#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22559.94;0;1146;0;3;0/22559.94;0/17033.17,1/16971.01,2/17127.26;0/0;0/22559.94,1/22559.94,2/22559.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
22619.78;0;1146;0;3;0/22619.78;0/17093.01,1/17030.85,2/17187.1;0/0;0/22619.78,1/22619.78,2/22619.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
22679.94;0;1146;0;3;0/22679.94;0/17153.17,1/17091.01,2/17247.26;0/0;0/22679.94,1/22679.94,2/22679.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
22739.94;0;1146;0;3;0/22739.94;0/17213.17,1/17151.01,2/17307.26;0/0;0/22739.94,1/22739.94,2/22739.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
22799.59;0;1146;0;3;0/22799.59;0/17272.82,1/17210.67,2/17366.91;0/0;0/22799.59,1/22799.59,2/22799.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
22859.94;0;1146;0;3;0/22859.94;0/17333.17,1/17271.01,2/17427.26;0/0;0/22859.94,1/22859.94,2/22859.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
22919.97;0;1146;0;3;0/22919.97;0/17393.2,1/17331.04,2/17487.28;0/0;0/22919.97,1/22919.97,2/22919.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
22979.83;0;1146;0;3;0/22979.83;0/17453.06,1/17390.9,2/17547.14;0/0;0/22979.83,1/22979.83,2/22979.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23039.94;0;1146;0;3;0/23039.94;0/17513.17,1/17451.01,2/17607.26;0/0;0/23039.94,1/23039.94,2/23039.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23099.78;0;1146;0;3;0/23099.78;0/17573.01,1/17510.85,2/17667.1;0/0;0/23099.78,1/23099.78,2/23099.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23159.94;0;1146;0;3;0/23159.94;0/17633.17,1/17571.01,2/17727.26;0/0;0/23159.94,1/23159.94,2/23159.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23219.94;0;1146;0;3;0/23219.94;0/17693.17,1/17631.01,2/17787.26;0/0;0/23219.94,1/23219.94,2/23219.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23279.59;0;1146;0;3;0/23279.59;0/17752.82,1/17690.67,2/17846.91;0/0;0/23279.59,1/23279.59,2/23279.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23339.94;0;1146;0;3;0/23339.94;0/17813.17,1/17751.01,2/17907.26;0/0;0/23339.94,1/23339.94,2/23339.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23399.97;0;1146;0;3;0/23399.97;0/17873.2,1/17811.04,2/17967.28;0/0;0/23399.97,1/23399.97,2/23399.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23459.83;0;1146;0;3;0/23459.83;0/17933.06,1/17870.9,2/18027.14;0/0;0/23459.83,1/23459.83,2/23459.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23519.94;0;1146;0;3;0/23519.94;0/17993.17,1/17931.01,2/18087.26;0/0;0/23519.94,1/23519.94,2/23519.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23579.78;0;1146;0;3;0/23579.78;0/18053.01,1/17990.85,2/18147.1;0/0;0/23579.78,1/23579.78,2/23579.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23639.94;0;1146;0;3;0/23639.94;0/18113.17,1/18051.01,2/18207.26;0/0;0/23639.94,1/23639.94,2/23639.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23699.94;0;1146;0;3;0/23699.94;0/18173.17,1/18111.01,2/18267.26;0/0;0/23699.94,1/23699.94,2/23699.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23759.59;0;1146;0;3;0/23759.59;0/18232.82,1/18170.67,2/18326.91;0/0;0/23759.59,1/23759.59,2/23759.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23819.94;0;1146;0;3;0/23819.94;0/18293.17,1/18231.01,2/18387.26;0/0;0/23819.94,1/23819.94,2/23819.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23879.97;0;1146;0;3;0/23879.97;0/18353.2,1/18291.04,2/18447.28;0/0;0/23879.97,1/23879.97,2/23879.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23939.83;0;1146;0;3;0/23939.83;0/18413.06,1/18350.9,2/18507.14;0/0;0/23939.83,1/23939.83,2/23939.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
23999.94;0;1146;0;3;0/23999.94;0/18473.17,1/18411.01,2/18567.26;0/0;0/23999.94,1/23999.94,2/23999.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
24059.78;0;1146;0;3;0/24059.78;0/18533.01,1/18470.85,2/18627.1;0/0;0/24059.78,1/24059.78,2/24059.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
24119.94;0;1146;0;3;0/24119.94;0/18593.17,1/18531.01,2/18687.26;0/0;0/24119.94,1/24119.94,2/24119.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
24179.94;0;1146;0;3;0/24179.94;0/18653.17,1/18591.01,2/18747.26;0/0;0/24179.94,1/24179.94,2/24179.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
24239.59;0;1146;0;3;0/24239.59;0/18712.82,1/18650.67,2/18806.91;0/0;0/24239.59,1/24239.59,2/24239.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
24299.94;0;1146;0;3;0/24299.94;0/18773.17,1/18711.01,2/18867.26;0/0;0/24299.94,1/24299.94,2/24299.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
24359.97;0;1146;0;3;0/24359.97;0/18833.2,1/18771.04,2/18927.28;0/0;0/24359.97,1/24359.97,2/24359.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
24419.83;0;1146;0;3;0/24419.83;0/18893.06,1/18830.9,2/18987.14;0/0;0/24419.83,1/24419.83,2/24419.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
24479.94;0;1146;0;3;0/24479.94;0/18953.17,1/18891.01,2/19047.26;0/0;0/24479.94,1/24479.94,2/24479.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
24539.78;0;1146;0;3;0/24539.78;0/19013.01,1/18950.85,2/19107.1;0/0;0/24539.78,1/24539.78,2/24539.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
24599.94;0;1146;0;3;0/24599.94;0/19073.17,1/19011.01,2/19167.26;0/0;0/24599.94,1/24599.94,2/24599.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
24659.94;0;1146;0;3;0/24659.94;0/19133.17,1/19071.01,2/19227.26;0/0;0/24659.94,1/24659.94,2/24659.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
24719.59;0;1146;0;3;0/24719.59;0/19192.82,1/19130.67,2/19286.91;0/0;0/24719.59,1/24719.59,2/24719.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
24779.94;0;1146;0;3;0/24779.94;0/19253.17,1/19191.01,2/19347.26;0/0;0/24779.94,1/24779.94,2/24779.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
24839.97;0;1146;0;3;0/24839.97;0/19313.2,1/19251.04,2/19407.28;0/0;0/24839.97,1/24839.97,2/24839.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
24899.83;0;1146;0;3;0/24899.83;0/19373.06,1/19310.9,2/19467.14;0/0;0/24899.83,1/24899.83,2/24899.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
24959.94;0;1146;0;3;0/24959.94;0/19433.17,1/19371.01,2/19527.26;0/0;0/24959.94,1/24959.94,2/24959.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25019.78;0;1146;0;3;0/25019.78;0/19493.01,1/19430.85,2/19587.1;0/0;0/25019.78,1/25019.78,2/25019.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25079.94;0;1146;0;3;0/25079.94;0/19553.17,1/19491.01,2/19647.26;0/0;0/25079.94,1/25079.94,2/25079.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25139.94;0;1146;0;3;0/25139.94;0/19613.17,1/19551.01,2/19707.26;0/0;0/25139.94,1/25139.94,2/25139.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25199.59;0;1146;0;3;0/25199.59;0/19672.82,1/19610.67,2/19766.91;0/0;0/25199.59,1/25199.59,2/25199.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25259.94;0;1146;0;3;0/25259.94;0/19733.17,1/19671.01,2/19827.26;0/0;0/25259.94,1/25259.94,2/25259.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25319.97;0;1146;0;3;0/25319.97;0/19793.2,1/19731.04,2/19887.28;0/0;0/25319.97,1/25319.97,2/25319.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25379.83;0;1146;0;3;0/25379.83;0/19853.06,1/19790.9,2/19947.14;0/0;0/25379.83,1/25379.83,2/25379.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25439.94;0;1146;0;3;0/25439.94;0/19913.17,1/19851.01,2/20007.26;0/0;0/25439.94,1/25439.94,2/25439.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25499.78;0;1146;0;3;0/25499.78;0/19973.01,1/19910.85,2/20067.1;0/0;0/25499.78,1/25499.78,2/25499.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25559.94;0;1146;0;3;0/25559.94;0/20033.17,1/19971.01,2/20127.26;0/0;0/25559.94,1/25559.94,2/25559.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25619.94;0;1146;0;3;0/25619.94;0/20093.17,1/20031.01,2/20187.26;0/0;0/25619.94,1/25619.94,2/25619.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25679.59;0;1146;0;3;0/25679.59;0/20152.82,1/20090.67,2/20246.91;0/0;0/25679.59,1/25679.59,2/25679.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25739.94;0;1146;0;3;0/25739.94;0/20213.17,1/20151.01,2/20307.26;0/0;0/25739.94,1/25739.94,2/25739.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25799.97;0;1146;0;3;0/25799.97;0/20273.2,1/20211.04,2/20367.28;0/0;0/25799.97,1/25799.97,2/25799.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25859.83;0;1146;0;3;0/25859.83;0/20333.06,1/20270.9,2/20427.14;0/0;0/25859.83,1/25859.83,2/25859.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25919.94;0;1146;0;3;0/25919.94;0/20393.17,1/20331.01,2/20487.26;0/0;0/25919.94,1/25919.94,2/25919.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
25979.78;0;1146;0;3;0/25979.78;0/20453.01,1/20390.85,2/20547.1;0/0;0/25979.78,1/25979.78,2/25979.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26039.94;0;1146;0;3;0/26039.94;0/20513.17,1/20451.01,2/20607.26;0/0;0/26039.94,1/26039.94,2/26039.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26099.94;0;1146;0;3;0/26099.94;0/20573.17,1/20511.01,2/20667.26;0/0;0/26099.94,1/26099.94,2/26099.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26159.59;0;1146;0;3;0/26159.59;0/20632.82,1/20570.67,2/20726.91;0/0;0/26159.59,1/26159.59,2/26159.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26219.94;0;1146;0;3;0/26219.94;0/20693.17,1/20631.01,2/20787.26;0/0;0/26219.94,1/26219.94,2/26219.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26279.97;0;1146;0;3;0/26279.97;0/20753.2,1/20691.04,2/20847.28;0/0;0/26279.97,1/26279.97,2/26279.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26339.83;0;1146;0;3;0/26339.83;0/20813.06,1/20750.9,2/20907.14;0/0;0/26339.83,1/26339.83,2/26339.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26399.94;0;1146;0;3;0/26399.94;0/20873.17,1/20811.01,2/20967.26;0/0;0/26399.94,1/26399.94,2/26399.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26459.78;0;1146;0;3;0/26459.78;0/20933.01,1/20870.85,2/21027.1;0/0;0/26459.78,1/26459.78,2/26459.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26519.94;0;1146;0;3;0/26519.94;0/20993.17,1/20931.01,2/21087.26;0/0;0/26519.94,1/26519.94,2/26519.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26579.94;0;1146;0;3;0/26579.94;0/21053.17,1/20991.01,2/21147.26;0/0;0/26579.94,1/26579.94,2/26579.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26639.59;0;1146;0;3;0/26639.59;0/21112.82,1/21050.67,2/21206.91;0/0;0/26639.59,1/26639.59,2/26639.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26699.94;0;1146;0;3;0/26699.94;0/21173.17,1/21111.01,2/21267.26;0/0;0/26699.94,1/26699.94,2/26699.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26759.97;0;1146;0;3;0/26759.97;0/21233.2,1/21171.04,2/21327.28;0/0;0/26759.97,1/26759.97,2/26759.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26819.83;0;1146;0;3;0/26819.83;0/21293.06,1/21230.9,2/21387.14;0/0;0/26819.83,1/26819.83,2/26819.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26879.94;0;1146;0;3;0/26879.94;0/21353.17,1/21291.01,2/21447.26;0/0;0/26879.94,1/26879.94,2/26879.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26939.78;0;1146;0;3;0/26939.78;0/21413.01,1/21350.85,2/21507.1;0/0;0/26939.78,1/26939.78,2/26939.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
26999.94;0;1146;0;3;0/26999.94;0/21473.17,1/21411.01,2/21567.26;0/0;0/26999.94,1/26999.94,2/26999.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
27059.94;0;1146;0;3;0/27059.94;0/21533.17,1/21471.01,2/21627.26;0/0;0/27059.94,1/27059.94,2/27059.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
27119.59;0;1146;0;3;0/27119.59;0/21592.82,1/21530.67,2/21686.91;0/0;0/27119.59,1/27119.59,2/27119.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
27179.94;0;1146;0;3;0/27179.94;0/21653.17,1/21591.01,2/21747.26;0/0;0/27179.94,1/27179.94,2/27179.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
27239.97;0;1146;0;3;0/27239.97;0/21713.2,1/21651.04,2/21807.28;0/0;0/27239.97,1/27239.97,2/27239.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
27299.83;0;1146;0;3;0/27299.83;0/21773.06,1/21710.9,2/21867.14;0/0;0/27299.83,1/27299.83,2/27299.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
27359.94;0;1146;0;3;0/27359.94;0/21833.17,1/21771.01,2/21927.26;0/0;0/27359.94,1/27359.94,2/27359.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
27419.78;0;1146;0;3;0/27419.78;0/21893.01,1/21830.85,2/21987.1;0/0;0/27419.78,1/27419.78,2/27419.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
27479.94;0;1146;0;3;0/27479.94;0/21953.17,1/21891.01,2/22047.26;0/0;0/27479.94,1/27479.94,2/27479.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
27539.94;0;1146;0;3;0/27539.94;0/22013.17,1/21951.01,2/22107.26;0/0;0/27539.94,1/27539.94,2/27539.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
27599.59;0;1146;0;3;0/27599.59;0/22072.82,1/22010.67,2/22166.91;0/0;0/27599.59,1/27599.59,2/27599.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
27659.94;0;1146;0;3;0/27659.94;0/22133.17,1/22071.01,2/22227.26;0/0;0/27659.94,1/27659.94,2/27659.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
27719.97;0;1146;0;3;0/27719.97;0/22193.2,1/22131.04,2/22287.28;0/0;0/27719.97,1/27719.97,2/27719.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
27779.83;0;1146;0;3;0/27779.83;0/22253.06,1/22190.9,2/22347.14;0/0;0/27779.83,1/27779.83,2/27779.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
27839.94;0;1146;0;3;0/27839.94;0/22313.17,1/22251.01,2/22407.26;0/0;0/27839.94,1/27839.94,2/27839.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
27899.78;0;1146;0;3;0/27899.78;0/22373.01,1/22310.85,2/22467.1;0/0;0/27899.78,1/27899.78,2/27899.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
27959.94;0;1146;0;3;0/27959.94;0/22433.17,1/22371.01,2/22527.26;0/0;0/27959.94,1/27959.94,2/27959.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
28019.94;0;1146;0;3;0/28019.94;0/22493.17,1/22431.01,2/22587.26;0/0;0/28019.94,1/28019.94,2/28019.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
28079.59;0;1146;0;3;0/28079.59;0/22552.82,1/22490.67,2/22646.91;0/0;0/28079.59,1/28079.59,2/28079.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
