#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
29339.73;0;513;0;2;0/29339.73;0/13228.74,1/12430.33;0/0;0/29339.73,1/29339.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
29399.97;0;513;0;2;0/29399.97;0/13288.98,1/12490.58;0/0;0/29399.97,1/29399.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
29459.72;0;513;0;2;0/29459.72;0/13348.73,1/12550.33;0/0;0/29459.72,1/29459.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
29519.97;0;513;0;2;0/29519.97;0/13408.98,1/12610.58;0/0;0/29519.97,1/29519.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
29579.94;0;513;0;2;0/29579.94;0/13468.95,1/12670.55;0/0;0/29579.94,1/29579.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
29639.92;0;513;0;2;0/29639.92;0/13528.93,1/12730.53;0/0;0/29639.92,1/29639.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
29699.75;0;513;0;2;0/29699.75;0/13588.76,1/12790.36;0/0;0/29699.75,1/29699.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
29759.96;0;513;0;2;0/29759.96;0/13648.97,1/12850.57;0/0;0/29759.96,1/29759.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
29819.79;0;513;0;2;0/29819.79;0/13708.8,1/12910.4;0/0;0/29819.79,1/29819.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
29879.62;0;513;0;2;0/29879.62;0/13768.63,1/12970.22;0/0;0/29879.62,1/29879.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
29939.79;0;513;0;2;0/29939.79;0/13828.8,1/13030.39;0/0;0/29939.79,1/29939.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
29999.66;0;513;0;2;0/29999.66;0/13888.67,1/13090.27;0/0;0/29999.66,1/29999.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
