#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22679.91;0;1143;0;3;0/22679.91;0/16884.75,1/17248.27,2/17351.89;0/0;0/22679.91,1/22679.91,2/22679.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
22739.91;0;1143;0;3;0/22739.91;0/16944.74,1/17308.26,2/17411.89;0/0;0/22739.91,1/22739.91,2/22739.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
22799.9;0;1143;0;3;0/22799.9;0/17004.74,1/17368.26,2/17471.88;0/0;0/22799.9,1/22799.9,2/22799.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
22859.95;0;1143;0;3;0/22859.95;0/17064.78,1/17428.3,2/17531.93;0/0;0/22859.95,1/22859.95,2/22859.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
22919.83;0;1143;0;3;0/22919.83;0/17124.66,1/17488.18,2/17591.81;0/0;0/22919.83,1/22919.83,2/22919.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
22979.82;0;1143;0;3;0/22979.82;0/17184.65,1/17548.18,2/17651.8;0/0;0/22979.82,1/22979.82,2/22979.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23039.82;0;1143;0;3;0/23039.82;0/17244.65,1/17608.17,2/17711.79;0/0;0/23039.82,1/23039.82,2/23039.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23099.97;0;1143;0;3;0/23099.97;0/17304.8,1/17668.32,2/17771.94;0/0;0/23099.97,1/23099.97,2/23099.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23159.74;0;1143;0;3;0/23159.74;0/17364.57,1/17728.09,2/17831.72;0/0;0/23159.74,1/23159.74,2/23159.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23219.74;0;1143;0;3;0/23219.74;0/17424.57,1/17788.09,2/17891.71;0/0;0/23219.74,1/23219.74,2/23219.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23279.73;0;1143;0;3;0/23279.73;0/17484.56,1/17848.08,2/17951.71;0/0;0/23279.73,1/23279.73,2/23279.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23339.98;0;1143;0;3;0/23339.98;0/17544.82,1/17908.34,2/18011.96;0/0;0/23339.98,1/23339.98,2/23339.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23399.65;0;1143;0;3;0/23399.65;0/17604.49,1/17968.01,2/18071.63;0/0;0/23399.65,1/23399.65,2/23399.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23459.65;0;1143;0;3;0/23459.65;0/17664.48,1/18028,2/18131.63;0/0;0/23459.65,1/23459.65,2/23459.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23519.64;0;1143;0;3;0/23519.64;0/17724.48,1/18088,2/18191.62;0/0;0/23519.64,1/23519.64,2/23519.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23579.96;0;1143;0;3;0/23579.96;0/17784.79,1/18148.31,2/18251.94;0/0;0/23579.96,1/23579.96,2/23579.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23639.99;0;1143;0;3;0/23639.99;0/17844.82,1/18208.34,2/18311.97;0/0;0/23639.99,1/23639.99,2/23639.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23699.98;0;1143;0;3;0/23699.98;0/17904.81,1/18268.34,2/18371.96;0/0;0/23699.98,1/23699.98,2/23699.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23759.98;0;1143;0;3;0/23759.98;0/17964.81,1/18328.33,2/18431.95;0/0;0/23759.98,1/23759.98,2/23759.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23819.97;0;1143;0;3;0/23819.97;0/18024.81,1/18388.33,2/18491.95;0/0;0/23819.97,1/23819.97,2/23819.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23879.9;0;1143;0;3;0/23879.9;0/18084.73,1/18448.25,2/18551.88;0/0;0/23879.9,1/23879.9,2/23879.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23939.9;0;1143;0;3;0/23939.9;0/18144.73,1/18508.25,2/18611.87;0/0;0/23939.9,1/23939.9,2/23939.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
23999.89;0;1143;0;3;0/23999.89;0/18204.72,1/18568.24,2/18671.87;0/0;0/23999.89,1/23999.89,2/23999.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
24059.99;0;1143;0;3;0/24059.99;0/18264.82,1/18628.35,2/18731.97;0/0;0/24059.99,1/24059.99,2/24059.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
24119.81;0;1143;0;3;0/24119.81;0/18324.65,1/18688.17,2/18791.79;0/0;0/24119.81,1/24119.81,2/24119.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
24179.81;0;1143;0;3;0/24179.81;0/18384.64,1/18748.16,2/18851.79;0/0;0/24179.81,1/24179.81,2/24179.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
24239.8;0;1143;0;3;0/24239.8;0/18444.64,1/18808.16,2/18911.78;0/0;0/24239.8,1/24239.8,2/24239.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
24299.95;0;1143;0;3;0/24299.95;0/18504.78,1/18868.3,2/18971.93;0/0;0/24299.95,1/24299.95,2/24299.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
24359.73;0;1143;0;3;0/24359.73;0/18564.56,1/18928.08,2/19031.71;0/0;0/24359.73,1/24359.73,2/24359.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
24419.72;0;1143;0;3;0/24419.72;0/18624.55,1/18988.08,2/19091.7;0/0;0/24419.72,1/24419.72,2/24419.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
24479.72;0;1143;0;3;0/24479.72;0/18684.55,1/19048.07,2/19151.69;0/0;0/24479.72,1/24479.72,2/24479.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
24539.97;0;1143;0;3;0/24539.97;0/18744.8,1/19108.32,2/19211.95;0/0;0/24539.97,1/24539.97,2/24539.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
24599.64;0;1143;0;3;0/24599.64;0/18804.47,1/19167.99,2/19271.62;0/0;0/24599.64,1/24599.64,2/24599.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
24659.64;0;1143;0;3;0/24659.64;0/18864.47,1/19227.99,2/19331.61;0/0;0/24659.64,1/24659.64,2/24659.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
24719.63;0;1143;0;3;0/24719.63;0/18924.46,1/19287.98,2/19391.61;0/0;0/24719.63,1/24719.63,2/24719.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
24779.99;0;1143;0;3;0/24779.99;0/18984.82,1/19348.34,2/19451.96;0/0;0/24779.99,1/24779.99,2/24779.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
24839.96;0;1143;0;3;0/24839.96;0/19044.79,1/19408.31,2/19511.94;0/0;0/24839.96,1/24839.96,2/24839.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
24899.95;0;1143;0;3;0/24899.95;0/19104.79,1/19468.31,2/19571.93;0/0;0/24899.95,1/24899.95,2/24899.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
24959.95;0;1143;0;3;0/24959.95;0/19164.78,1/19528.3,2/19631.93;0/0;0/24959.95,1/24959.95,2/24959.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25019.99;0;1143;0;3;0/25019.99;0/19224.82,1/19588.34,2/19691.97;0/0;0/25019.99,1/25019.99,2/25019.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25079.87;0;1143;0;3;0/25079.87;0/19284.7,1/19648.23,2/19751.85;0/0;0/25079.87,1/25079.87,2/25079.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25139.87;0;1143;0;3;0/25139.87;0/19344.7,1/19708.22,2/19811.84;0/0;0/25139.87,1/25139.87,2/25139.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25199.86;0;1143;0;3;0/25199.86;0/19404.69,1/19768.21,2/19871.84;0/0;0/25199.86,1/25199.86,2/25199.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25259.96;0;1143;0;3;0/25259.96;0/19464.79,1/19828.32,2/19931.94;0/0;0/25259.96,1/25259.96,2/25259.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25319.79;0;1143;0;3;0/25319.79;0/19524.62,1/19888.14,2/19991.76;0/0;0/25319.79,1/25319.79,2/25319.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25379.78;0;1143;0;3;0/25379.78;0/19584.61,1/19948.13,2/20051.76;0/0;0/25379.78,1/25379.78,2/25379.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25439.77;0;1143;0;3;0/25439.77;0/19644.61,1/20008.13,2/20111.75;0/0;0/25439.77,1/25439.77,2/25439.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25499.98;0;1143;0;3;0/25499.98;0/19704.81,1/20068.33,2/20171.96;0/0;0/25499.98,1/25499.98,2/25499.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25559.7;0;1143;0;3;0/25559.7;0/19764.53,1/20128.05,2/20231.68;0/0;0/25559.7,1/25559.7,2/25559.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25619.69;0;1143;0;3;0/25619.69;0/19824.53,1/20188.05,2/20291.67;0/0;0/25619.69,1/25619.69,2/25619.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25679.69;0;1143;0;3;0/25679.69;0/19884.52,1/20248.04,2/20351.67;0/0;0/25679.69,1/25679.69,2/25679.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25740;0;1143;0;3;0/25740;0/19944.83,1/20308.35,2/20411.98;0/0;0/25740,1/25740,2/25740;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25800;0;1143;0;3;0/25800;0/20004.83,1/20368.35,2/20471.98;0/0;0/25800,1/25800,2/25800;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25859.61;0;1143;0;3;0/25859.61;0/20064.44,1/20427.96,2/20531.58;0/0;0/25859.61,1/25859.61,2/25859.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25919.6;0;1143;0;3;0/25919.6;0/20124.43,1/20487.95,2/20591.58;0/0;0/25919.6,1/25919.6,2/25919.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
25979.95;0;1143;0;3;0/25979.95;0/20184.79,1/20548.31,2/20651.93;0/0;0/25979.95,1/25979.95,2/25979.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26039.95;0;1143;0;3;0/26039.95;0/20244.79,1/20608.31,2/20711.93;0/0;0/26039.95,1/26039.95,2/26039.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26099.92;0;1143;0;3;0/26099.92;0/20304.76,1/20668.28,2/20771.9;0/0;0/26099.92,1/26099.92,2/26099.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26159.92;0;1143;0;3;0/26159.92;0/20364.75,1/20728.27,2/20831.9;0/0;0/26159.92,1/26159.92,2/26159.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26219.91;0;1143;0;3;0/26219.91;0/20424.75,1/20788.27,2/20891.89;0/0;0/26219.91,1/26219.91,2/26219.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26279.96;0;1143;0;3;0/26279.96;0/20484.79,1/20848.31,2/20951.94;0/0;0/26279.96,1/26279.96,2/26279.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26339.84;0;1143;0;3;0/26339.84;0/20544.67,1/20908.19,2/21011.82;0/0;0/26339.84,1/26339.84,2/26339.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26399.83;0;1143;0;3;0/26399.83;0/20604.66,1/20968.19,2/21071.81;0/0;0/26399.83,1/26399.83,2/26399.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26459.83;0;1143;0;3;0/26459.83;0/20664.66,1/21028.18,2/21131.8;0/0;0/26459.83,1/26459.83,2/26459.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26519.98;0;1143;0;3;0/26519.98;0/20724.81,1/21088.33,2/21191.95;0/0;0/26519.98,1/26519.98,2/26519.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26579.75;0;1143;0;3;0/26579.75;0/20784.58,1/21148.1,2/21251.73;0/0;0/26579.75,1/26579.75,2/26579.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26639.75;0;1143;0;3;0/26639.75;0/20844.58,1/21208.1,2/21311.72;0/0;0/26639.75,1/26639.75,2/26639.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26699.74;0;1143;0;3;0/26699.74;0/20904.57,1/21268.09,2/21371.72;0/0;0/26699.74,1/26699.74,2/26699.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26759.99;0;1143;0;3;0/26759.99;0/20964.83,1/21328.35,2/21431.97;0/0;0/26759.99,1/26759.99,2/26759.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26819.66;0;1143;0;3;0/26819.66;0/21024.5,1/21388.02,2/21491.64;0/0;0/26819.66,1/26819.66,2/26819.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26879.66;0;1143;0;3;0/26879.66;0/21084.49,1/21448.01,2/21551.64;0/0;0/26879.66,1/26879.66,2/26879.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26939.65;0;1143;0;3;0/26939.65;0/21144.49,1/21508.01,2/21611.63;0/0;0/26939.65,1/26939.65,2/26939.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
26999.97;0;1143;0;3;0/26999.97;0/21204.8,1/21568.32,2/21671.94;0/0;0/26999.97,1/26999.97,2/26999.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
27060;0;1143;0;3;0/27060;0/21264.83,1/21628.35,2/21731.98;0/0;0/27060,1/27060,2/27060;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
27119.99;0;1143;0;3;0/27119.99;0/21324.82,1/21688.35,2/21791.97;0/0;0/27119.99,1/27119.99,2/27119.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
27179.99;0;1143;0;3;0/27179.99;0/21384.82,1/21748.34,2/21851.96;0/0;0/27179.99,1/27179.99,2/27179.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
27239.98;0;1143;0;3;0/27239.98;0/21444.82,1/21808.34,2/21911.96;0/0;0/27239.98,1/27239.98,2/27239.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
27299.91;0;1143;0;3;0/27299.91;0/21504.74,1/21868.26,2/21971.89;0/0;0/27299.91,1/27299.91,2/27299.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
27359.91;0;1143;0;3;0/27359.91;0/21564.74,1/21928.26,2/22031.88;0/0;0/27359.91,1/27359.91,2/27359.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
27419.9;0;1143;0;3;0/27419.9;0/21624.73,1/21988.25,2/22091.88;0/0;0/27419.9,1/27419.9,2/27419.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
27479.94;0;1143;0;3;0/27479.94;0/21684.77,1/22048.3,2/22151.92;0/0;0/27479.94,1/27479.94,2/27479.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
27539.82;0;1143;0;3;0/27539.82;0/21744.66,1/22108.18,2/22211.8;0/0;0/27539.82,1/27539.82,2/27539.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
27599.82;0;1143;0;3;0/27599.82;0/21804.65,1/22168.17,2/22271.8;0/0;0/27599.82,1/27599.82,2/27599.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
27659.81;0;1143;0;3;0/27659.81;0/21864.65,1/22228.17,2/22331.79;0/0;0/27659.81,1/27659.81,2/27659.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
27719.96;0;1143;0;3;0/27719.96;0/21924.79,1/22288.31,2/22391.94;0/0;0/27719.96,1/27719.96,2/27719.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
27779.74;0;1143;0;3;0/27779.74;0/21984.57,1/22348.09,2/22451.72;0/0;0/27779.74,1/27779.74,2/27779.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
27839.73;0;1143;0;3;0/27839.73;0/22044.56,1/22408.09,2/22511.71;0/0;0/27839.73,1/27839.73,2/27839.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
27899.73;0;1143;0;3;0/27899.73;0/22104.56,1/22468.08,2/22571.7;0/0;0/27899.73,1/27899.73,2/27899.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
27959.98;0;1143;0;3;0/27959.98;0/22164.81,1/22528.33,2/22631.96;0/0;0/27959.98,1/27959.98,2/27959.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
28019.65;0;1143;0;3;0/28019.65;0/22224.48,1/22588,2/22691.63;0/0;0/28019.65,1/28019.65,2/28019.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
28079.65;0;1143;0;3;0/28079.65;0/22284.48,1/22648,2/22751.62;0/0;0/28079.65,1/28079.65,2/28079.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
28139.64;0;1143;0;3;0/28139.64;0/22344.47,1/22707.99,2/22811.62;0/0;0/28139.64,1/28139.64,2/28139.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
28200;0;1143;0;3;0/28200;0/22404.83,1/22768.35,2/22871.97;0/0;0/28200,1/28200,2/28200;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
28259.97;0;1143;0;3;0/28259.97;0/22464.8,1/22828.32,2/22931.95;0/0;0/28259.97,1/28259.97,2/28259.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
