#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22499.91;0;2323;0;3;0/22499.91;0/11375.74,1/11453.69,2/11427.28;0/0;0/22499.91,1/22499.91,2/22499.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
22559.74;0;2323;0;3;0/22559.74;0/11435.57,1/11513.53,2/11487.11;0/0;0/22559.74,1/22559.74,2/22559.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
22619.81;0;2323;0;3;0/22619.81;0/11495.64,1/11573.6,2/11547.18;0/0;0/22619.81,1/22619.81,2/22619.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
22679.79;0;2323;0;3;0/22679.79;0/11555.63,1/11633.58,2/11607.16;0/0;0/22679.79,1/22679.79,2/22679.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
22739.85;0;2323;0;3;0/22739.85;0/11615.69,1/11693.64,2/11667.22;0/0;0/22739.85,1/22739.85,2/22739.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
22799.91;0;2323;0;3;0/22799.91;0/11675.74,1/11753.69,2/11727.28;0/0;0/22799.91,1/22799.91,2/22799.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
22859.74;0;2323;0;3;0/22859.74;0/11735.57,1/11813.53,2/11787.11;0/0;0/22859.74,1/22859.74,2/22859.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
22919.81;0;2323;0;3;0/22919.81;0/11795.64,1/11873.6,2/11847.18;0/0;0/22919.81,1/22919.81,2/22919.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
22979.79;0;2323;0;3;0/22979.79;0/11855.63,1/11933.58,2/11907.16;0/0;0/22979.79,1/22979.79,2/22979.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23039.85;0;2323;0;3;0/23039.85;0/11915.69,1/11993.64,2/11967.22;0/0;0/23039.85,1/23039.85,2/23039.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23099.91;0;2323;0;3;0/23099.91;0/11975.74,1/12053.69,2/12027.28;0/0;0/23099.91,1/23099.91,2/23099.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23159.74;0;2323;0;3;0/23159.74;0/12035.57,1/12113.53,2/12087.11;0/0;0/23159.74,1/23159.74,2/23159.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23219.81;0;2323;0;3;0/23219.81;0/12095.64,1/12173.6,2/12147.18;0/0;0/23219.81,1/23219.81,2/23219.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23279.79;0;2323;0;3;0/23279.79;0/12155.63,1/12233.58,2/12207.16;0/0;0/23279.79,1/23279.79,2/23279.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23339.85;0;2323;0;3;0/23339.85;0/12215.69,1/12293.64,2/12267.22;0/0;0/23339.85,1/23339.85,2/23339.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23399.91;0;2323;0;3;0/23399.91;0/12275.74,1/12353.69,2/12327.28;0/0;0/23399.91,1/23399.91,2/23399.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23459.74;0;2323;0;3;0/23459.74;0/12335.57,1/12413.53,2/12387.11;0/0;0/23459.74,1/23459.74,2/23459.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23519.81;0;2323;0;3;0/23519.81;0/12395.64,1/12473.6,2/12447.18;0/0;0/23519.81,1/23519.81,2/23519.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23579.79;0;2323;0;3;0/23579.79;0/12455.63,1/12533.58,2/12507.16;0/0;0/23579.79,1/23579.79,2/23579.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23639.85;0;2323;0;3;0/23639.85;0/12515.69,1/12593.64,2/12567.22;0/0;0/23639.85,1/23639.85,2/23639.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23699.91;0;2323;0;3;0/23699.91;0/12575.74,1/12653.69,2/12627.28;0/0;0/23699.91,1/23699.91,2/23699.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23759.74;0;2323;0;3;0/23759.74;0/12635.57,1/12713.53,2/12687.11;0/0;0/23759.74,1/23759.74,2/23759.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23819.81;0;2323;0;3;0/23819.81;0/12695.64,1/12773.6,2/12747.18;0/0;0/23819.81,1/23819.81,2/23819.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23879.79;0;2323;0;3;0/23879.79;0/12755.63,1/12833.58,2/12807.16;0/0;0/23879.79,1/23879.79,2/23879.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23939.85;0;2323;0;3;0/23939.85;0/12815.69,1/12893.64,2/12867.22;0/0;0/23939.85,1/23939.85,2/23939.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
23999.91;0;2323;0;3;0/23999.91;0/12875.74,1/12953.69,2/12927.28;0/0;0/23999.91,1/23999.91,2/23999.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
24059.74;0;2323;0;3;0/24059.74;0/12935.57,1/13013.53,2/12987.11;0/0;0/24059.74,1/24059.74,2/24059.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
24119.81;0;2323;0;3;0/24119.81;0/12995.64,1/13073.6,2/13047.18;0/0;0/24119.81,1/24119.81,2/24119.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
24179.79;0;2323;0;3;0/24179.79;0/13055.63,1/13133.58,2/13107.16;0/0;0/24179.79,1/24179.79,2/24179.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
24239.85;0;2323;0;3;0/24239.85;0/13115.69,1/13193.64,2/13167.22;0/0;0/24239.85,1/24239.85,2/24239.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
24299.91;0;2323;0;3;0/24299.91;0/13175.74,1/13253.69,2/13227.28;0/0;0/24299.91,1/24299.91,2/24299.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
24359.74;0;2323;0;3;0/24359.74;0/13235.57,1/13313.53,2/13287.11;0/0;0/24359.74,1/24359.74,2/24359.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
24419.81;0;2323;0;3;0/24419.81;0/13295.64,1/13373.6,2/13347.18;0/0;0/24419.81,1/24419.81,2/24419.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
24479.79;0;2323;0;3;0/24479.79;0/13355.63,1/13433.58,2/13407.16;0/0;0/24479.79,1/24479.79,2/24479.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
24539.85;0;2323;0;3;0/24539.85;0/13415.69,1/13493.64,2/13467.22;0/0;0/24539.85,1/24539.85,2/24539.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
24599.91;0;2323;0;3;0/24599.91;0/13475.74,1/13553.69,2/13527.28;0/0;0/24599.91,1/24599.91,2/24599.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
24659.74;0;2323;0;3;0/24659.74;0/13535.57,1/13613.53,2/13587.11;0/0;0/24659.74,1/24659.74,2/24659.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
24719.81;0;2323;0;3;0/24719.81;0/13595.64,1/13673.6,2/13647.18;0/0;0/24719.81,1/24719.81,2/24719.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
24779.79;0;2323;0;3;0/24779.79;0/13655.63,1/13733.58,2/13707.16;0/0;0/24779.79,1/24779.79,2/24779.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
24839.85;0;2323;0;3;0/24839.85;0/13715.69,1/13793.64,2/13767.22;0/0;0/24839.85,1/24839.85,2/24839.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
24899.91;0;2323;0;3;0/24899.91;0/13775.74,1/13853.69,2/13827.28;0/0;0/24899.91,1/24899.91,2/24899.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
24959.74;0;2323;0;3;0/24959.74;0/13835.57,1/13913.53,2/13887.11;0/0;0/24959.74,1/24959.74,2/24959.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25019.81;0;2323;0;3;0/25019.81;0/13895.64,1/13973.6,2/13947.18;0/0;0/25019.81,1/25019.81,2/25019.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25079.79;0;2323;0;3;0/25079.79;0/13955.63,1/14033.58,2/14007.16;0/0;0/25079.79,1/25079.79,2/25079.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25139.85;0;2323;0;3;0/25139.85;0/14015.69,1/14093.64,2/14067.22;0/0;0/25139.85,1/25139.85,2/25139.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25199.91;0;2323;0;3;0/25199.91;0/14075.74,1/14153.69,2/14127.28;0/0;0/25199.91,1/25199.91,2/25199.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25259.74;0;2323;0;3;0/25259.74;0/14135.57,1/14213.53,2/14187.11;0/0;0/25259.74,1/25259.74,2/25259.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25319.81;0;2323;0;3;0/25319.81;0/14195.64,1/14273.6,2/14247.18;0/0;0/25319.81,1/25319.81,2/25319.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25379.79;0;2323;0;3;0/25379.79;0/14255.63,1/14333.58,2/14307.16;0/0;0/25379.79,1/25379.79,2/25379.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25439.85;0;2323;0;3;0/25439.85;0/14315.69,1/14393.64,2/14367.22;0/0;0/25439.85,1/25439.85,2/25439.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25499.91;0;2323;0;3;0/25499.91;0/14375.74,1/14453.69,2/14427.28;0/0;0/25499.91,1/25499.91,2/25499.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25559.74;0;2323;0;3;0/25559.74;0/14435.57,1/14513.53,2/14487.11;0/0;0/25559.74,1/25559.74,2/25559.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25619.81;0;2323;0;3;0/25619.81;0/14495.64,1/14573.6,2/14547.18;0/0;0/25619.81,1/25619.81,2/25619.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25679.79;0;2323;0;3;0/25679.79;0/14555.63,1/14633.58,2/14607.16;0/0;0/25679.79,1/25679.79,2/25679.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25739.85;0;2323;0;3;0/25739.85;0/14615.69,1/14693.64,2/14667.22;0/0;0/25739.85,1/25739.85,2/25739.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25799.91;0;2323;0;3;0/25799.91;0/14675.74,1/14753.69,2/14727.28;0/0;0/25799.91,1/25799.91,2/25799.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25859.74;0;2323;0;3;0/25859.74;0/14735.57,1/14813.53,2/14787.11;0/0;0/25859.74,1/25859.74,2/25859.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25919.81;0;2323;0;3;0/25919.81;0/14795.64,1/14873.6,2/14847.18;0/0;0/25919.81,1/25919.81,2/25919.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
25979.79;0;2323;0;3;0/25979.79;0/14855.63,1/14933.58,2/14907.16;0/0;0/25979.79,1/25979.79,2/25979.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26039.85;0;2323;0;3;0/26039.85;0/14915.69,1/14993.64,2/14967.22;0/0;0/26039.85,1/26039.85,2/26039.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26099.91;0;2323;0;3;0/26099.91;0/14975.74,1/15053.69,2/15027.28;0/0;0/26099.91,1/26099.91,2/26099.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26159.74;0;2323;0;3;0/26159.74;0/15035.57,1/15113.53,2/15087.11;0/0;0/26159.74,1/26159.74,2/26159.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26219.81;0;2323;0;3;0/26219.81;0/15095.64,1/15173.6,2/15147.18;0/0;0/26219.81,1/26219.81,2/26219.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26279.79;0;2323;0;3;0/26279.79;0/15155.63,1/15233.58,2/15207.16;0/0;0/26279.79,1/26279.79,2/26279.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26339.85;0;2323;0;3;0/26339.85;0/15215.69,1/15293.64,2/15267.22;0/0;0/26339.85,1/26339.85,2/26339.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26399.91;0;2323;0;3;0/26399.91;0/15275.74,1/15353.69,2/15327.28;0/0;0/26399.91,1/26399.91,2/26399.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26459.74;0;2323;0;3;0/26459.74;0/15335.57,1/15413.53,2/15387.11;0/0;0/26459.74,1/26459.74,2/26459.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26519.81;0;2323;0;3;0/26519.81;0/15395.64,1/15473.6,2/15447.18;0/0;0/26519.81,1/26519.81,2/26519.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26579.79;0;2323;0;3;0/26579.79;0/15455.63,1/15533.58,2/15507.16;0/0;0/26579.79,1/26579.79,2/26579.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26639.85;0;2323;0;3;0/26639.85;0/15515.69,1/15593.64,2/15567.22;0/0;0/26639.85,1/26639.85,2/26639.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26699.91;0;2323;0;3;0/26699.91;0/15575.74,1/15653.69,2/15627.28;0/0;0/26699.91,1/26699.91,2/26699.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26759.74;0;2323;0;3;0/26759.74;0/15635.57,1/15713.53,2/15687.11;0/0;0/26759.74,1/26759.74,2/26759.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26819.81;0;2323;0;3;0/26819.81;0/15695.64,1/15773.6,2/15747.18;0/0;0/26819.81,1/26819.81,2/26819.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26879.79;0;2323;0;3;0/26879.79;0/15755.63,1/15833.58,2/15807.16;0/0;0/26879.79,1/26879.79,2/26879.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26939.85;0;2323;0;3;0/26939.85;0/15815.69,1/15893.64,2/15867.22;0/0;0/26939.85,1/26939.85,2/26939.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
26999.91;0;2323;0;3;0/26999.91;0/15875.74,1/15953.69,2/15927.28;0/0;0/26999.91,1/26999.91,2/26999.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
27059.74;0;2323;0;3;0/27059.74;0/15935.57,1/16013.53,2/15987.11;0/0;0/27059.74,1/27059.74,2/27059.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
27119.81;0;2323;0;3;0/27119.81;0/15995.64,1/16073.6,2/16047.18;0/0;0/27119.81,1/27119.81,2/27119.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
27179.79;0;2323;0;3;0/27179.79;0/16055.63,1/16133.58,2/16107.16;0/0;0/27179.79,1/27179.79,2/27179.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
27239.85;0;2323;0;3;0/27239.85;0/16115.69,1/16193.64,2/16167.22;0/0;0/27239.85,1/27239.85,2/27239.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
27299.91;0;2323;0;3;0/27299.91;0/16175.74,1/16253.69,2/16227.28;0/0;0/27299.91,1/27299.91,2/27299.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
27359.74;0;2323;0;3;0/27359.74;0/16235.57,1/16313.53,2/16287.11;0/0;0/27359.74,1/27359.74,2/27359.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
27419.81;0;2323;0;3;0/27419.81;0/16295.64,1/16373.6,2/16347.18;0/0;0/27419.81,1/27419.81,2/27419.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
27479.79;0;2323;0;3;0/27479.79;0/16355.63,1/16433.58,2/16407.16;0/0;0/27479.79,1/27479.79,2/27479.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
27539.85;0;2323;0;3;0/27539.85;0/16415.69,1/16493.64,2/16467.22;0/0;0/27539.85,1/27539.85,2/27539.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
27599.91;0;2323;0;3;0/27599.91;0/16475.74,1/16553.69,2/16527.28;0/0;0/27599.91,1/27599.91,2/27599.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
27659.74;0;2323;0;3;0/27659.74;0/16535.57,1/16613.53,2/16587.11;0/0;0/27659.74,1/27659.74,2/27659.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
27719.81;0;2323;0;3;0/27719.81;0/16595.64,1/16673.6,2/16647.18;0/0;0/27719.81,1/27719.81,2/27719.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
27779.79;0;2323;0;3;0/27779.79;0/16655.63,1/16733.58,2/16707.16;0/0;0/27779.79,1/27779.79,2/27779.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
27839.85;0;2323;0;3;0/27839.85;0/16715.69,1/16793.64,2/16767.22;0/0;0/27839.85,1/27839.85,2/27839.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
27899.91;0;2323;0;3;0/27899.91;0/16775.74,1/16853.69,2/16827.28;0/0;0/27899.91,1/27899.91,2/27899.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
27959.74;0;2323;0;3;0/27959.74;0/16835.57,1/16913.53,2/16887.11;0/0;0/27959.74,1/27959.74,2/27959.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
