#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22499.8;0;2303;0;3;0/22499.8;0/11659.69,1/11576.81,2/11001.85;0/0;0/22499.8,1/22499.8,2/22499.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
22559.6;0;2303;0;3;0/22559.6;0/11719.49,1/11636.62,2/11061.66;0/0;0/22559.6,1/22559.6,2/22559.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
22619.83;0;2303;0;3;0/22619.83;0/11779.72,1/11696.84,2/11121.88;0/0;0/22619.83,1/22619.83,2/22619.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
22679.97;0;2303;0;3;0/22679.97;0/11839.86,1/11756.98,2/11182.02;0/0;0/22679.97,1/22679.97,2/22679.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
22739.81;0;2303;0;3;0/22739.81;0/11899.71,1/11816.83,2/11241.87;0/0;0/22739.81,1/22739.81,2/22739.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
22799.62;0;2303;0;3;0/22799.62;0/11959.51,1/11876.63,2/11301.67;0/0;0/22799.62,1/22799.62,2/22799.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
22859.85;0;2303;0;3;0/22859.85;0/12019.74,1/11936.86,2/11361.9;0/0;0/22859.85,1/22859.85,2/22859.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
22919.65;0;2303;0;3;0/22919.65;0/12079.55,1/11996.67,2/11421.71;0/0;0/22919.65,1/22919.65,2/22919.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
22979.99;0;2303;0;3;0/22979.99;0/12139.88,1/12057,2/11482.04;0/0;0/22979.99,1/22979.99,2/22979.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23039.64;0;2303;0;3;0/23039.64;0/12199.53,1/12116.65,2/11541.69;0/0;0/23039.64,1/23039.64,2/23039.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23099.86;0;2303;0;3;0/23099.86;0/12259.76,1/12176.88,2/11601.92;0/0;0/23099.86,1/23099.86,2/23099.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23159.67;0;2303;0;3;0/23159.67;0/12319.56,1/12236.68,2/11661.73;0/0;0/23159.67,1/23159.67,2/23159.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23219.9;0;2303;0;3;0/23219.9;0/12379.79,1/12296.91,2/11721.95;0/0;0/23219.9,1/23219.9,2/23219.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23279.97;0;2303;0;3;0/23279.97;0/12439.86,1/12356.98,2/11782.02;0/0;0/23279.97,1/23279.97,2/23279.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23339.88;0;2303;0;3;0/23339.88;0/12499.77,1/12416.9,2/11841.94;0/0;0/23339.88,1/23339.88,2/23339.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23399.69;0;2303;0;3;0/23399.69;0/12559.58,1/12476.7,2/11901.74;0/0;0/23399.69,1/23399.69,2/23399.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23459.92;0;2303;0;3;0/23459.92;0/12619.81,1/12536.93,2/11961.97;0/0;0/23459.92,1/23459.92,2/23459.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23519.72;0;2303;0;3;0/23519.72;0/12679.61,1/12596.74,2/12021.78;0/0;0/23519.72,1/23519.72,2/23519.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23579.99;0;2303;0;3;0/23579.99;0/12739.88,1/12657,2/12082.04;0/0;0/23579.99,1/23579.99,2/23579.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23639.71;0;2303;0;3;0/23639.71;0/12799.6,1/12716.72,2/12141.76;0/0;0/23639.71,1/23639.71,2/23639.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23699.93;0;2303;0;3;0/23699.93;0/12859.83,1/12776.95,2/12201.99;0/0;0/23699.93,1/23699.93,2/23699.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23759.74;0;2303;0;3;0/23759.74;0/12919.63,1/12836.75,2/12261.79;0/0;0/23759.74,1/23759.74,2/23759.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23819.97;0;2303;0;3;0/23819.97;0/12979.86,1/12896.98,2/12322.02;0/0;0/23819.97,1/23819.97,2/23819.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23879.97;0;2303;0;3;0/23879.97;0/13039.86,1/12956.98,2/12382.02;0/0;0/23879.97,1/23879.97,2/23879.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23939.95;0;2303;0;3;0/23939.95;0/13099.84,1/13016.96,2/12442.01;0/0;0/23939.95,1/23939.95,2/23939.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
23999.76;0;2303;0;3;0/23999.76;0/13159.65,1/13076.77,2/12501.81;0/0;0/23999.76,1/23999.76,2/23999.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
24059.98;0;2303;0;3;0/24059.98;0/13219.88,1/13137,2/12562.04;0/0;0/24059.98,1/24059.98,2/24059.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
24119.99;0;2303;0;3;0/24119.99;0/13279.88,1/13197,2/12622.04;0/0;0/24119.99,1/24119.99,2/24119.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
24179.97;0;2303;0;3;0/24179.97;0/13339.86,1/13256.98,2/12682.02;0/0;0/24179.97,1/24179.97,2/24179.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
24239.78;0;2303;0;3;0/24239.78;0/13399.67,1/13316.79,2/12741.83;0/0;0/24239.78,1/24239.78,2/24239.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
24299.58;0;2303;0;3;0/24299.58;0/13459.47,1/13376.6,2/12801.64;0/0;0/24299.58,1/24299.58,2/24299.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
24359.81;0;2303;0;3;0/24359.81;0/13519.7,1/13436.82,2/12861.86;0/0;0/24359.81,1/24359.81,2/24359.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
24419.97;0;2303;0;3;0/24419.97;0/13579.86,1/13496.98,2/12922.02;0/0;0/24419.97,1/24419.97,2/24419.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
24479.79;0;2303;0;3;0/24479.79;0/13639.69,1/13556.81,2/12981.85;0/0;0/24479.79,1/24479.79,2/24479.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
24539.6;0;2303;0;3;0/24539.6;0/13699.49,1/13616.61,2/13041.65;0/0;0/24539.6,1/24539.6,2/24539.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
24599.83;0;2303;0;3;0/24599.83;0/13759.72,1/13676.84,2/13101.88;0/0;0/24599.83,1/24599.83,2/24599.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
24659.63;0;2303;0;3;0/24659.63;0/13819.53,1/13736.65,2/13161.69;0/0;0/24659.63,1/24659.63,2/24659.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
24719.99;0;2303;0;3;0/24719.99;0/13879.88,1/13797,2/13222.04;0/0;0/24719.99,1/24719.99,2/24719.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
24779.62;0;2303;0;3;0/24779.62;0/13939.51,1/13856.63,2/13281.67;0/0;0/24779.62,1/24779.62,2/24779.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
24839.84;0;2303;0;3;0/24839.84;0/13999.74,1/13916.86,2/13341.9;0/0;0/24839.84,1/24839.84,2/24839.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
24899.65;0;2303;0;3;0/24899.65;0/14059.54,1/13976.66,2/13401.71;0/0;0/24899.65,1/24899.65,2/24899.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
24959.88;0;2303;0;3;0/24959.88;0/14119.77,1/14036.89,2/13461.93;0/0;0/24959.88,1/24959.88,2/24959.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25019.97;0;2303;0;3;0/25019.97;0/14179.86,1/14096.98,2/13522.02;0/0;0/25019.97,1/25019.97,2/25019.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25079.86;0;2303;0;3;0/25079.86;0/14239.75,1/14156.88,2/13581.92;0/0;0/25079.86,1/25079.86,2/25079.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25139.67;0;2303;0;3;0/25139.67;0/14299.56,1/14216.68,2/13641.72;0/0;0/25139.67,1/25139.67,2/25139.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25199.9;0;2303;0;3;0/25199.9;0/14359.79,1/14276.91,2/13701.95;0/0;0/25199.9,1/25199.9,2/25199.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25259.99;0;2303;0;3;0/25259.99;0/14419.88,1/14337,2/13762.04;0/0;0/25259.99,1/25259.99,2/25259.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25319.88;0;2303;0;3;0/25319.88;0/14479.77,1/14396.89,2/13821.93;0/0;0/25319.88,1/25319.88,2/25319.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25379.69;0;2303;0;3;0/25379.69;0/14539.58,1/14456.7,2/13881.74;0/0;0/25379.69,1/25379.69,2/25379.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25439.91;0;2303;0;3;0/25439.91;0/14599.81,1/14516.93,2/13941.97;0/0;0/25439.91,1/25439.91,2/25439.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25499.72;0;2303;0;3;0/25499.72;0/14659.61,1/14576.73,2/14001.77;0/0;0/25499.72,1/25499.72,2/25499.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25559.97;0;2303;0;3;0/25559.97;0/14719.86,1/14636.98,2/14062.02;0/0;0/25559.97,1/25559.97,2/25559.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25619.7;0;2303;0;3;0/25619.7;0/14779.6,1/14696.72,2/14121.76;0/0;0/25619.7,1/25619.7,2/25619.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25679.93;0;2303;0;3;0/25679.93;0/14839.82,1/14756.94,2/14181.99;0/0;0/25679.93,1/25679.93,2/25679.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25739.74;0;2303;0;3;0/25739.74;0/14899.63,1/14816.75,2/14241.79;0/0;0/25739.74,1/25739.74,2/25739.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25799.96;0;2303;0;3;0/25799.96;0/14959.86,1/14876.98,2/14302.02;0/0;0/25799.96,1/25799.96,2/25799.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25859.99;0;2303;0;3;0/25859.99;0/15019.88,1/14937,2/14362.04;0/0;0/25859.99,1/25859.99,2/25859.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25919.95;0;2303;0;3;0/25919.95;0/15079.84,1/14996.96,2/14422;0/0;0/25919.95,1/25919.95,2/25919.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
25979.76;0;2303;0;3;0/25979.76;0/15139.65,1/15056.77,2/14481.81;0/0;0/25979.76,1/25979.76,2/25979.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26039.98;0;2303;0;3;0/26039.98;0/15199.87,1/15117,2/14542.04;0/0;0/26039.98,1/26039.98,2/26039.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26099.79;0;2303;0;3;0/26099.79;0/15259.68,1/15176.8,2/14601.84;0/0;0/26099.79,1/26099.79,2/26099.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26159.97;0;2303;0;3;0/26159.97;0/15319.86,1/15236.98,2/14662.02;0/0;0/26159.97,1/26159.97,2/26159.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26219.77;0;2303;0;3;0/26219.77;0/15379.67,1/15296.79,2/14721.83;0/0;0/26219.77,1/26219.77,2/26219.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26280;0;2303;0;3;0/26280;0/15439.89,1/15357.01,2/14782.05;0/0;0/26280,1/26280,2/26280;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26339.81;0;2303;0;3;0/26339.81;0/15499.7,1/15416.82,2/14841.86;0/0;0/26339.81,1/26339.81,2/26339.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26399.99;0;2303;0;3;0/26399.99;0/15559.88,1/15477,2/14902.04;0/0;0/26399.99,1/26399.99,2/26399.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26459.79;0;2303;0;3;0/26459.79;0/15619.68,1/15536.8,2/14961.85;0/0;0/26459.79,1/26459.79,2/26459.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26519.6;0;2303;0;3;0/26519.6;0/15679.49,1/15596.61,2/15021.65;0/0;0/26519.6,1/26519.6,2/26519.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26579.82;0;2303;0;3;0/26579.82;0/15739.72,1/15656.84,2/15081.88;0/0;0/26579.82,1/26579.82,2/26579.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26639.63;0;2303;0;3;0/26639.63;0/15799.52,1/15716.64,2/15141.69;0/0;0/26639.63,1/26639.63,2/26639.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26699.97;0;2303;0;3;0/26699.97;0/15859.86,1/15776.98,2/15202.02;0/0;0/26699.97,1/26699.97,2/26699.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26759.62;0;2303;0;3;0/26759.62;0/15919.51,1/15836.63,2/15261.67;0/0;0/26759.62,1/26759.62,2/26759.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26819.84;0;2303;0;3;0/26819.84;0/15979.73,1/15896.86,2/15321.9;0/0;0/26819.84,1/26819.84,2/26819.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26879.65;0;2303;0;3;0/26879.65;0/16039.54,1/15956.66,2/15381.7;0/0;0/26879.65,1/26879.65,2/26879.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26939.88;0;2303;0;3;0/26939.88;0/16099.77,1/16016.89,2/15441.93;0/0;0/26939.88,1/26939.88,2/26939.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
26999.99;0;2303;0;3;0/26999.99;0/16159.88,1/16077,2/15502.04;0/0;0/26999.99,1/26999.99,2/26999.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
27059.86;0;2303;0;3;0/27059.86;0/16219.75,1/16136.87,2/15561.91;0/0;0/27059.86,1/27059.86,2/27059.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
27119.67;0;2303;0;3;0/27119.67;0/16279.56,1/16196.68,2/15621.72;0/0;0/27119.67,1/27119.67,2/27119.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
27179.89;0;2303;0;3;0/27179.89;0/16339.79,1/16256.91,2/15681.95;0/0;0/27179.89,1/27179.89,2/27179.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
27239.7;0;2303;0;3;0/27239.7;0/16399.59,1/16316.71,2/15741.75;0/0;0/27239.7,1/27239.7,2/27239.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
27299.97;0;2303;0;3;0/27299.97;0/16459.86,1/16376.98,2/15802.02;0/0;0/27299.97,1/27299.97,2/27299.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
27359.68;0;2303;0;3;0/27359.68;0/16519.58,1/16436.7,2/15861.74;0/0;0/27359.68,1/27359.68,2/27359.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
27419.91;0;2303;0;3;0/27419.91;0/16579.8,1/16496.92,2/15921.97;0/0;0/27419.91,1/27419.91,2/27419.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
27479.72;0;2303;0;3;0/27479.72;0/16639.61,1/16556.73,2/15981.77;0/0;0/27479.72,1/27479.72,2/27479.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
27539.94;0;2303;0;3;0/27539.94;0/16699.84,1/16616.96,2/16042;0/0;0/27539.94,1/27539.94,2/27539.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
27599.99;0;2303;0;3;0/27599.99;0/16759.88,1/16677,2/16102.04;0/0;0/27599.99,1/27599.99,2/27599.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
27659.93;0;2303;0;3;0/27659.93;0/16819.82,1/16736.94,2/16161.98;0/0;0/27659.93,1/27659.93,2/27659.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
27719.74;0;2303;0;3;0/27719.74;0/16879.63,1/16796.75,2/16221.79;0/0;0/27719.74,1/27719.74,2/27719.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
27779.96;0;2303;0;3;0/27779.96;0/16939.85,1/16856.98,2/16282.02;0/0;0/27779.96,1/27779.96,2/27779.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
27839.97;0;2303;0;3;0/27839.97;0/16999.86,1/16916.98,2/16342.02;0/0;0/27839.97,1/27839.97,2/27839.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
27899.95;0;2303;0;3;0/27899.95;0/17059.84,1/16976.96,2/16402;0/0;0/27899.95,1/27899.95,2/27899.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
27959.75;0;2303;0;3;0/27959.75;0/17119.65,1/17036.77,2/16461.81;0/0;0/27959.75,1/27959.75,2/27959.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
