#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
389;32.50;11.50;True;False;False;False;367;34.50;10.50;True;False;False;False;1;6.48138529243624;0;6.48138529243624;6.48138529243624
389;32.50;11.50;True;False;False;False;390;33.50;11.50;True;False;False;False;1;2.43388888888876;0;2.43388888888876;2.43388888888876
389;32.50;11.50;True;False;False;False;391;34.50;11.50;True;False;False;False;1;3.29555555555635;0;3.29555555555635;3.29555555555635
390;33.50;11.50;True;False;False;False;28;45.50;9.50;False;False;True;False;3;42.9318518518464;734.872323535675;17.6804617641424;71.5777777777621
390;33.50;11.50;True;False;False;False;389;32.50;11.50;True;False;False;False;2;2.89805555555517;0.0670186728391207;2.71500000000015;3.0811111111102
390;33.50;11.50;True;False;False;False;391;34.50;11.50;True;False;False;False;1;2.22046176414233;0;2.22046176414233;2.22046176414233
391;34.50;11.50;True;False;False;False;28;45.50;9.50;False;False;True;False;3;21.9818229856878;84.7077656903773;16.2400937914117;32.597503596462
391;34.50;11.50;True;False;False;False;319;34.50;8.50;True;False;False;False;1;4.71444444444387;0;4.71444444444387;4.71444444444387
391;34.50;11.50;True;False;False;False;367;34.50;10.50;True;False;False;False;2;2.96118668656664;0.00406361500532848;2.91611111111092;3.00626226202236
391;34.50;11.50;True;False;False;False;390;33.50;11.50;True;False;False;False;1;2.75333333333219;0;2.75333333333219;2.75333333333219
391;34.50;11.50;True;False;False;False;439;34.50;13.50;True;False;False;False;1;3.88666666666813;0;3.88666666666813;3.88666666666813
433;28.50;13.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;27.6673160136324;0;27.6673160136324;27.6673160136324
436;31.50;13.50;True;False;False;False;28;45.50;9.50;False;False;True;False;2;94.3336111111121;9552.92172978405;25.2216666666673;163.445555555557
436;31.50;13.50;True;False;False;False;460;31.50;14.50;True;False;False;False;1;3.48777777777468;0;3.48777777777468;3.48777777777468
437;32.50;13.50;True;False;False;False;28;45.50;9.50;False;False;True;False;2;91.3794913401589;10622.3273170362;18.501760458098;164.25722222222
437;32.50;13.50;True;False;False;False;436;31.50;13.50;True;False;False;False;1;2.87287156919047;0;2.87287156919047;2.87287156919047
437;32.50;13.50;True;False;False;False;461;32.50;14.50;True;False;False;False;1;2.13055555555547;0;2.13055555555547;2.13055555555547
438;33.50;13.50;True;False;False;False;28;45.50;9.50;False;False;True;False;2;119.031803757317;19476.1967855946;20.3500000000022;217.713607514633
438;33.50;13.50;True;False;False;False;437;32.50;13.50;True;False;False;False;2;2.87833333333288;0.00719999999993233;2.81833333333316;2.93833333333259
439;34.50;13.50;True;False;False;False;28;45.50;9.50;False;False;True;False;3;43.0426551202023;529.62403115219;16.844350653033;59.9967604580816
439;34.50;13.50;True;False;False;False;438;33.50;13.50;True;False;False;False;1;2.31444444444696;0;2.31444444444696;2.31444444444696
439;34.50;13.50;True;False;False;False;463;34.50;14.50;True;False;False;False;1;3.31860751464865;0;3.31860751464865;3.31860751464865
458;29.50;14.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;58.0645382358598;0;58.0645382358598;58.0645382358598
460;31.50;14.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;28.6672222222169;0;28.6672222222169;28.6672222222169
460;31.50;14.50;True;False;False;False;433;28.50;13.50;True;False;False;False;1;6.10518758282342;0;6.10518758282342;6.10518758282342
461;32.50;14.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;197.633427124751;0;197.633427124751;197.633427124751
461;32.50;14.50;True;False;False;False;458;29.50;14.50;True;False;False;False;1;5.00631307995536;0;5.00631307995536;5.00631307995536
462;33.50;14.50;True;False;False;False;28;45.50;9.50;False;False;True;False;2;215.269354249495;1251.50947492311;190.254264054543;240.284444444446
