#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
29159.69;0;1816;0;2;0/29159.69;0/12574.78,1/12650.04;0/0;0/29159.69,1/29159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
29219.69;0;1816;0;2;0/29219.69;0/12634.78,1/12710.04;0/0;0/29219.69,1/29219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
29279.69;0;1816;0;2;0/29279.69;0/12694.78,1/12770.04;0/0;0/29279.69,1/29279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
29339.69;0;1816;0;2;0/29339.69;0/12754.78,1/12830.04;0/0;0/29339.69,1/29339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
29399.69;0;1816;0;2;0/29399.69;0/12814.78,1/12890.04;0/0;0/29399.69,1/29399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
29459.69;0;1816;0;2;0/29459.69;0/12874.78,1/12950.04;0/0;0/29459.69,1/29459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
29519.69;0;1816;0;2;0/29519.69;0/12934.78,1/13010.04;0/0;0/29519.69,1/29519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
29579.69;0;1816;0;2;0/29579.69;0/12994.78,1/13070.04;0/0;0/29579.69,1/29579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
29639.69;0;1816;0;2;0/29639.69;0/13054.78,1/13130.04;0/0;0/29639.69,1/29639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
29699.69;0;1816;0;2;0/29699.69;0/13114.78,1/13190.04;0/0;0/29699.69,1/29699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
29759.69;0;1816;0;2;0/29759.69;0/13174.78,1/13250.04;0/0;0/29759.69,1/29759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
29819.69;0;1816;0;2;0/29819.69;0/13234.78,1/13310.04;0/0;0/29819.69,1/29819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
29879.69;0;1816;0;2;0/29879.69;0/13294.78,1/13370.04;0/0;0/29879.69,1/29879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
29939.69;0;1816;0;2;0/29939.69;0/13354.78,1/13430.04;0/0;0/29939.69,1/29939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
29999.69;0;1816;0;2;0/29999.69;0/13414.78,1/13490.04;0/0;0/29999.69,1/29999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
