#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22199.69;0;880;0;2;0/22199.69;0/13923.45,1/14011.62;0/0;0/22199.69,1/22199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
22259.69;0;880;0;2;0/22259.69;0/13983.45,1/14071.62;0/0;0/22259.69,1/22259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
22319.69;0;880;0;2;0/22319.69;0/14043.45,1/14131.62;0/0;0/22319.69,1/22319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
22379.66;0;880;0;2;0/22379.66;0/14103.42,1/14191.59;0/0;0/22379.66,1/22379.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
22439.61;0;880;0;2;0/22439.61;0/14163.37,1/14251.54;0/0;0/22439.61,1/22439.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
22499.98;0;880;0;2;0/22499.98;0/14223.74,1/14311.91;0/0;0/22499.98,1/22499.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
22559.97;0;880;0;2;0/22559.97;0/14283.73,1/14371.9;0/0;0/22559.97,1/22559.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
22619.71;0;880;0;2;0/22619.71;0/14343.46,1/14431.63;0/0;0/22619.71,1/22619.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
22679.69;0;880;0;2;0/22679.69;0/14403.45,1/14491.62;0/0;0/22679.69,1/22679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
22739.69;0;880;0;2;0/22739.69;0/14463.45,1/14551.62;0/0;0/22739.69,1/22739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
22799.69;0;880;0;2;0/22799.69;0/14523.45,1/14611.62;0/0;0/22799.69,1/22799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
22860;0;880;0;2;0/22860;0/14583.76,1/14671.93;0/0;0/22860,1/22860;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
22919.73;0;880;0;2;0/22919.73;0/14643.49,1/14731.66;0/0;0/22919.73,1/22919.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
22979.69;0;880;0;2;0/22979.69;0/14703.45,1/14791.62;0/0;0/22979.69,1/22979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23039.65;0;880;0;2;0/23039.65;0/14763.41,1/14851.58;0/0;0/23039.65,1/23039.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23099.6;0;880;0;2;0/23099.6;0/14823.36,1/14911.53;0/0;0/23099.6,1/23099.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23159.97;0;880;0;2;0/23159.97;0/14883.73,1/14971.9;0/0;0/23159.97,1/23159.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23219.92;0;880;0;2;0/23219.92;0/14943.68,1/15031.85;0/0;0/23219.92,1/23219.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23279.87;0;880;0;2;0/23279.87;0/15003.63,1/15091.8;0/0;0/23279.87,1/23279.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23339.82;0;880;0;2;0/23339.82;0/15063.58,1/15151.75;0/0;0/23339.82,1/23339.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23400;0;880;0;2;0/23400;0/15123.76,1/15211.93;0/0;0/23400,1/23400;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23459.69;0;880;0;2;0/23459.69;0/15183.45,1/15271.62;0/0;0/23459.69,1/23459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23519.69;0;880;0;2;0/23519.69;0/15243.45,1/15331.62;0/0;0/23519.69,1/23519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23579.66;0;880;0;2;0/23579.66;0/15303.42,1/15391.59;0/0;0/23579.66,1/23579.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23639.61;0;880;0;2;0/23639.61;0/15363.37,1/15451.54;0/0;0/23639.61,1/23639.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23699.98;0;880;0;2;0/23699.98;0/15423.74,1/15511.91;0/0;0/23699.98,1/23699.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23759.63;0;880;0;2;0/23759.63;0/15483.39,1/15571.56;0/0;0/23759.63,1/23759.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23819.64;0;880;0;2;0/23819.64;0/15543.4,1/15631.57;0/0;0/23819.64,1/23819.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23879.99;0;880;0;2;0/23879.99;0/15603.75,1/15691.92;0/0;0/23879.99,1/23879.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23939.99;0;880;0;2;0/23939.99;0/15663.75,1/15751.92;0/0;0/23939.99,1/23939.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
23999.69;0;880;0;2;0/23999.69;0/15723.45,1/15811.62;0/0;0/23999.69,1/23999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
24059.69;0;880;0;2;0/24059.69;0/15783.45,1/15871.62;0/0;0/24059.69,1/24059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
24119.67;0;880;0;2;0/24119.67;0/15843.42,1/15931.59;0/0;0/24119.67,1/24119.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
24179.62;0;880;0;2;0/24179.62;0/15903.37,1/15991.54;0/0;0/24179.62,1/24179.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
24239.99;0;880;0;2;0/24239.99;0/15963.74,1/16051.91;0/0;0/24239.99,1/24239.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
24299.63;0;880;0;2;0/24299.63;0/16023.39,1/16111.56;0/0;0/24299.63,1/24299.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
24359.62;0;880;0;2;0/24359.62;0/16083.38,1/16171.55;0/0;0/24359.62,1/24359.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
24419.96;0;880;0;2;0/24419.96;0/16143.72,1/16231.89;0/0;0/24419.96,1/24419.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
24479.96;0;880;0;2;0/24479.96;0/16203.72,1/16291.89;0/0;0/24479.96,1/24479.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
24539.95;0;880;0;2;0/24539.95;0/16263.71,1/16351.88;0/0;0/24539.95,1/24539.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
24599.9;0;880;0;2;0/24599.9;0/16323.66,1/16411.83;0/0;0/24599.9,1/24599.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
24659.85;0;880;0;2;0/24659.85;0/16383.61,1/16471.78;0/0;0/24659.85,1/24659.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
24719.8;0;880;0;2;0/24719.8;0/16443.56,1/16531.73;0/0;0/24719.8,1/24719.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
24779.75;0;880;0;2;0/24779.75;0/16503.51,1/16591.68;0/0;0/24779.75,1/24779.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
24839.7;0;880;0;2;0/24839.7;0/16563.46,1/16651.63;0/0;0/24839.7,1/24839.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
24899.65;0;880;0;2;0/24899.65;0/16623.41,1/16711.58;0/0;0/24899.65,1/24899.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
24959.6;0;880;0;2;0/24959.6;0/16683.36,1/16771.53;0/0;0/24959.6,1/24959.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25019.97;0;880;0;2;0/25019.97;0/16743.73,1/16831.9;0/0;0/25019.97,1/25019.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25079.92;0;880;0;2;0/25079.92;0/16803.68,1/16891.85;0/0;0/25079.92,1/25079.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25139.87;0;880;0;2;0/25139.87;0/16863.63,1/16951.8;0/0;0/25139.87,1/25139.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25199.82;0;880;0;2;0/25199.82;0/16923.58,1/17011.75;0/0;0/25199.82,1/25199.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25259.77;0;880;0;2;0/25259.77;0/16983.53,1/17071.7;0/0;0/25259.77,1/25259.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25319.72;0;880;0;2;0/25319.72;0/17043.48,1/17131.65;0/0;0/25319.72,1/25319.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25379.67;0;880;0;2;0/25379.67;0/17103.43,1/17191.6;0/0;0/25379.67,1/25379.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25439.62;0;880;0;2;0/25439.62;0/17163.38,1/17251.55;0/0;0/25439.62,1/25439.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25499.99;0;880;0;2;0/25499.99;0/17223.75,1/17311.92;0/0;0/25499.99,1/25499.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25559.93;0;880;0;2;0/25559.93;0/17283.69,1/17371.86;0/0;0/25559.93,1/25559.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25619.88;0;880;0;2;0/25619.88;0/17343.64,1/17431.81;0/0;0/25619.88,1/25619.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25679.83;0;880;0;2;0/25679.83;0/17403.59,1/17491.76;0/0;0/25679.83,1/25679.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25739.78;0;880;0;2;0/25739.78;0/17463.54,1/17551.71;0/0;0/25739.78,1/25739.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25799.73;0;880;0;2;0/25799.73;0/17523.49,1/17611.66;0/0;0/25799.73,1/25799.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25859.68;0;880;0;2;0/25859.68;0/17583.44,1/17671.61;0/0;0/25859.68,1/25859.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25919.63;0;880;0;2;0/25919.63;0/17643.39,1/17731.56;0/0;0/25919.63,1/25919.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
25979.58;0;880;0;2;0/25979.58;0/17703.34,1/17791.51;0/0;0/25979.58,1/25979.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26039.93;0;880;0;2;0/26039.93;0/17763.69,1/17851.86;0/0;0/26039.93,1/26039.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26099.87;0;880;0;2;0/26099.87;0/17823.63,1/17911.8;0/0;0/26099.87,1/26099.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26159.82;0;880;0;2;0/26159.82;0/17883.58,1/17971.75;0/0;0/26159.82,1/26159.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26219.83;0;880;0;2;0/26219.83;0/17943.59,1/18031.76;0/0;0/26219.83,1/26219.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26279.78;0;880;0;2;0/26279.78;0/18003.54,1/18091.71;0/0;0/26279.78,1/26279.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26339.73;0;880;0;2;0/26339.73;0/18063.49,1/18151.66;0/0;0/26339.73,1/26339.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26399.68;0;880;0;2;0/26399.68;0/18123.44,1/18211.61;0/0;0/26399.68,1/26399.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26459.63;0;880;0;2;0/26459.63;0/18183.39,1/18271.56;0/0;0/26459.63,1/26459.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26519.58;0;880;0;2;0/26519.58;0/18243.34,1/18331.51;0/0;0/26519.58,1/26519.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26579.95;0;880;0;2;0/26579.95;0/18303.71,1/18391.88;0/0;0/26579.95,1/26579.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26639.9;0;880;0;2;0/26639.9;0/18363.66,1/18451.83;0/0;0/26639.9,1/26639.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26699.85;0;880;0;2;0/26699.85;0/18423.61,1/18511.78;0/0;0/26699.85,1/26699.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26759.8;0;880;0;2;0/26759.8;0/18483.56,1/18571.73;0/0;0/26759.8,1/26759.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26819.75;0;880;0;2;0/26819.75;0/18543.51,1/18631.68;0/0;0/26819.75,1/26819.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26879.7;0;880;0;2;0/26879.7;0/18603.46,1/18691.63;0/0;0/26879.7,1/26879.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26939.65;0;880;0;2;0/26939.65;0/18663.41,1/18751.58;0/0;0/26939.65,1/26939.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
26999.6;0;880;0;2;0/26999.6;0/18723.36,1/18811.53;0/0;0/26999.6,1/26999.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
27059.97;0;880;0;2;0/27059.97;0/18783.73,1/18871.9;0/0;0/27059.97,1/27059.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
27119.97;0;880;0;2;0/27119.97;0/18843.73,1/18931.9;0/0;0/27119.97,1/27119.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
27179.7;0;880;0;2;0/27179.7;0/18903.46,1/18991.63;0/0;0/27179.7,1/27179.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
27239.69;0;880;0;2;0/27239.69;0/18963.45,1/19051.62;0/0;0/27239.69,1/27239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
27299.69;0;880;0;2;0/27299.69;0/19023.45,1/19111.62;0/0;0/27299.69,1/27299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
27359.69;0;880;0;2;0/27359.69;0/19083.45,1/19171.62;0/0;0/27359.69,1/27359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
27419.69;0;880;0;2;0/27419.69;0/19143.45,1/19231.62;0/0;0/27419.69,1/27419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
27479.66;0;880;0;2;0/27479.66;0/19203.42,1/19291.59;0/0;0/27479.66,1/27479.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
27539.61;0;880;0;2;0/27539.61;0/19263.37,1/19351.54;0/0;0/27539.61,1/27539.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
27599.98;0;880;0;2;0/27599.98;0/19323.74,1/19411.91;0/0;0/27599.98,1/27599.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
27659.97;0;880;0;2;0/27659.97;0/19383.73,1/19471.9;0/0;0/27659.97,1/27659.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
27719.71;0;880;0;2;0/27719.71;0/19443.46,1/19531.63;0/0;0/27719.71,1/27719.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
27779.69;0;880;0;2;0/27779.69;0/19503.45,1/19591.62;0/0;0/27779.69,1/27779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
27839.69;0;880;0;2;0/27839.69;0/19563.45,1/19651.62;0/0;0/27839.69,1/27839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
27899.69;0;880;0;2;0/27899.69;0/19623.45,1/19711.62;0/0;0/27899.69,1/27899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
27960;0;880;0;2;0/27960;0/19683.76,1/19771.93;0/0;0/27960,1/27960;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28019.73;0;880;0;2;0/28019.73;0/19743.49,1/19831.66;0/0;0/28019.73,1/28019.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28079.69;0;880;0;2;0/28079.69;0/19803.45,1/19891.62;0/0;0/28079.69,1/28079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28139.65;0;880;0;2;0/28139.65;0/19863.41,1/19951.58;0/0;0/28139.65,1/28139.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28199.6;0;880;0;2;0/28199.6;0/19923.36,1/20011.53;0/0;0/28199.6,1/28199.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28259.97;0;880;0;2;0/28259.97;0/19983.73,1/20071.9;0/0;0/28259.97,1/28259.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28319.92;0;880;0;2;0/28319.92;0/20043.68,1/20131.85;0/0;0/28319.92,1/28319.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28379.87;0;880;0;2;0/28379.87;0/20103.63,1/20191.8;0/0;0/28379.87,1/28379.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28439.82;0;880;0;2;0/28439.82;0/20163.58,1/20251.75;0/0;0/28439.82,1/28439.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28500;0;880;0;2;0/28500;0/20223.76,1/20311.93;0/0;0/28500,1/28500;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28559.69;0;880;0;2;0/28559.69;0/20283.45,1/20371.62;0/0;0/28559.69,1/28559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28619.69;0;880;0;2;0/28619.69;0/20343.45,1/20431.62;0/0;0/28619.69,1/28619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28679.66;0;880;0;2;0/28679.66;0/20403.42,1/20491.59;0/0;0/28679.66,1/28679.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28739.61;0;880;0;2;0/28739.61;0/20463.37,1/20551.54;0/0;0/28739.61,1/28739.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28799.98;0;880;0;2;0/28799.98;0/20523.74,1/20611.91;0/0;0/28799.98,1/28799.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28859.63;0;880;0;2;0/28859.63;0/20583.39,1/20671.56;0/0;0/28859.63,1/28859.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28919.64;0;880;0;2;0/28919.64;0/20643.4,1/20731.57;0/0;0/28919.64,1/28919.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
28979.99;0;880;0;2;0/28979.99;0/20703.75,1/20791.92;0/0;0/28979.99,1/28979.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
29039.99;0;880;0;2;0/29039.99;0/20763.75,1/20851.92;0/0;0/29039.99,1/29039.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
29099.69;0;880;0;2;0/29099.69;0/20823.45,1/20911.62;0/0;0/29099.69,1/29099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
29159.69;0;880;0;2;0/29159.69;0/20883.45,1/20971.62;0/0;0/29159.69,1/29159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
29219.67;0;880;0;2;0/29219.67;0/20943.42,1/21031.59;0/0;0/29219.67,1/29219.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
29279.62;0;880;0;2;0/29279.62;0/21003.37,1/21091.54;0/0;0/29279.62,1/29279.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
29339.99;0;880;0;2;0/29339.99;0/21063.74,1/21151.91;0/0;0/29339.99,1/29339.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
29399.63;0;880;0;2;0/29399.63;0/21123.39,1/21211.56;0/0;0/29399.63,1/29399.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
29459.62;0;880;0;2;0/29459.62;0/21183.38,1/21271.55;0/0;0/29459.62,1/29459.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
29519.96;0;880;0;2;0/29519.96;0/21243.72,1/21331.89;0/0;0/29519.96,1/29519.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
