#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
17039.7;0;1165;0;3;0/17039.7;0/11212.22,1/11600.3,2/11751.71;0/0;0/17039.7,1/17039.7,2/17039.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
17099.95;0;1165;0;3;0/17099.95;0/11272.46,1/11660.54,2/11811.96;0/0;0/17099.95,1/17099.95,2/17099.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
17159.97;0;1165;0;3;0/17159.97;0/11332.48,1/11720.56,2/11871.98;0/0;0/17159.97,1/17159.97,2/17159.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
17219.97;0;1165;0;3;0/17219.97;0/11392.48,1/11780.56,2/11931.98;0/0;0/17219.97,1/17219.97,2/17219.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
17279.79;0;1165;0;3;0/17279.79;0/11452.31,1/11840.39,2/11991.8;0/0;0/17279.79,1/17279.79,2/17279.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
17339.62;0;1165;0;3;0/17339.62;0/11512.13,1/11900.21,2/12051.63;0/0;0/17339.62,1/17339.62,2/17339.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
17399.86;0;1165;0;3;0/17399.86;0/11572.38,1/11960.46,2/12111.88;0/0;0/17399.86,1/17399.86,2/17399.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
17459.99;0;1165;0;3;0/17459.99;0/11632.5,1/12020.58,2/12172;0/0;0/17459.99,1/17459.99,2/17459.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
17519.88;0;1165;0;3;0/17519.88;0/11692.4,1/12080.48,2/12231.9;0/0;0/17519.88,1/17519.88,2/17519.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
17579.71;0;1165;0;3;0/17579.71;0/11752.23,1/12140.31,2/12291.72;0/0;0/17579.71,1/17579.71,2/17579.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
17639.96;0;1165;0;3;0/17639.96;0/11812.47,1/12200.55,2/12351.97;0/0;0/17639.96,1/17639.96,2/17639.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
17699.78;0;1165;0;3;0/17699.78;0/11872.3,1/12260.38,2/12411.79;0/0;0/17699.78,1/17699.78,2/17699.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
17759.96;0;1165;0;3;0/17759.96;0/11932.48,1/12320.56,2/12471.97;0/0;0/17759.96,1/17759.96,2/17759.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
17819.8;0;1165;0;3;0/17819.8;0/11992.32,1/12380.4,2/12531.81;0/0;0/17819.8,1/17819.8,2/17819.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
17879.63;0;1165;0;3;0/17879.63;0/12052.14,1/12440.22,2/12591.64;0/0;0/17879.63,1/17879.63,2/17879.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
17939.87;0;1165;0;3;0/17939.87;0/12112.39,1/12500.47,2/12651.88;0/0;0/17939.87,1/17939.87,2/17939.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
17999.98;0;1165;0;3;0/17999.98;0/12172.5,1/12560.58,2/12711.99;0/0;0/17999.98,1/17999.98,2/17999.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
18059.89;0;1165;0;3;0/18059.89;0/12232.41,1/12620.49,2/12771.9;0/0;0/18059.89,1/18059.89,2/18059.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
18119.72;0;1165;0;3;0/18119.72;0/12292.23,1/12680.32,2/12831.73;0/0;0/18119.72,1/18119.72,2/18119.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
18179.96;0;1165;0;3;0/18179.96;0/12352.48,1/12740.56,2/12891.98;0/0;0/18179.96,1/18179.96,2/18179.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
18239.79;0;1165;0;3;0/18239.79;0/12412.31,1/12800.39,2/12951.8;0/0;0/18239.79,1/18239.79,2/18239.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
18299.96;0;1165;0;3;0/18299.96;0/12472.47,1/12860.55,2/13011.97;0/0;0/18299.96,1/18299.96,2/18299.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
18359.81;0;1165;0;3;0/18359.81;0/12532.33,1/12920.41,2/13071.82;0/0;0/18359.81,1/18359.81,2/18359.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
18419.64;0;1165;0;3;0/18419.64;0/12592.15,1/12980.23,2/13131.65;0/0;0/18419.64,1/18419.64,2/18419.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
18479.88;0;1165;0;3;0/18479.88;0/12652.4,1/13040.48,2/13191.89;0/0;0/18479.88,1/18479.88,2/18479.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
18539.71;0;1165;0;3;0/18539.71;0/12712.22,1/13100.3,2/13251.72;0/0;0/18539.71,1/18539.71,2/18539.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
18599.98;0;1165;0;3;0/18599.98;0/12772.49,1/13160.57,2/13311.99;0/0;0/18599.98,1/18599.98,2/18599.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
18659.73;0;1165;0;3;0/18659.73;0/12832.24,1/13220.32,2/13371.74;0/0;0/18659.73,1/18659.73,2/18659.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
18719.97;0;1165;0;3;0/18719.97;0/12892.49,1/13280.57,2/13431.98;0/0;0/18719.97,1/18719.97,2/18719.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
18779.8;0;1165;0;3;0/18779.8;0/12952.31,1/13340.4,2/13491.81;0/0;0/18779.8,1/18779.8,2/18779.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
18840;0;1165;0;3;0/18840;0/13012.51,1/13400.59,2/13552.01;0/0;0/18840,1/18840,2/18840;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
18899.82;0;1165;0;3;0/18899.82;0/13072.33,1/13460.41,2/13611.83;0/0;0/18899.82,1/18899.82,2/18899.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
18959.64;0;1165;0;3;0/18959.64;0/13132.16,1/13520.24,2/13671.66;0/0;0/18959.64,1/18959.64,2/18959.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19019.89;0;1165;0;3;0/19019.89;0/13192.4,1/13580.49,2/13731.9;0/0;0/19019.89,1/19019.89,2/19019.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19079.71;0;1165;0;3;0/19079.71;0/13252.23,1/13640.31,2/13791.73;0/0;0/19079.71,1/19079.71,2/19079.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19139.97;0;1165;0;3;0/19139.97;0/13312.49,1/13700.57,2/13851.98;0/0;0/19139.97,1/19139.97,2/19139.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19199.73;0;1165;0;3;0/19199.73;0/13372.25,1/13760.33,2/13911.75;0/0;0/19199.73,1/19199.73,2/19199.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19259.98;0;1165;0;3;0/19259.98;0/13432.49,1/13820.58,2/13971.99;0/0;0/19259.98,1/19259.98,2/19259.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19319.81;0;1165;0;3;0/19319.81;0/13492.32,1/13880.4,2/14031.82;0/0;0/19319.81,1/19319.81,2/19319.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19379.63;0;1165;0;3;0/19379.63;0/13552.15,1/13940.23,2/14091.64;0/0;0/19379.63,1/19379.63,2/19379.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19439.99;0;1165;0;3;0/19439.99;0/13612.51,1/14000.59,2/14152;0/0;0/19439.99,1/19439.99,2/19439.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19499.65;0;1165;0;3;0/19499.65;0/13672.17,1/14060.25,2/14211.66;0/0;0/19499.65,1/19499.65,2/19499.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19559.9;0;1165;0;3;0/19559.9;0/13732.41,1/14120.49,2/14271.91;0/0;0/19559.9,1/19559.9,2/19559.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19619.72;0;1165;0;3;0/19619.72;0/13792.24,1/14180.32,2/14331.73;0/0;0/19619.72,1/19619.72,2/19619.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19679.97;0;1165;0;3;0/19679.97;0/13852.48,1/14240.56,2/14391.98;0/0;0/19679.97,1/19679.97,2/19679.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19739.74;0;1165;0;3;0/19739.74;0/13912.26,1/14300.34,2/14451.75;0/0;0/19739.74,1/19739.74,2/19739.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19799.99;0;1165;0;3;0/19799.99;0/13972.5,1/14360.58,2/14512;0/0;0/19799.99,1/19799.99,2/19799.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19859.81;0;1165;0;3;0/19859.81;0/14032.33,1/14420.41,2/14571.83;0/0;0/19859.81,1/19859.81,2/19859.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19919.64;0;1165;0;3;0/19919.64;0/14092.15,1/14480.24,2/14631.65;0/0;0/19919.64,1/19919.64,2/19919.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
19979.99;0;1165;0;3;0/19979.99;0/14152.5,1/14540.58,2/14692;0/0;0/19979.99,1/19979.99,2/19979.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20039.66;0;1165;0;3;0/20039.66;0/14212.18,1/14600.26,2/14751.67;0/0;0/20039.66,1/20039.66,2/20039.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20099.91;0;1165;0;3;0/20099.91;0/14272.42,1/14660.5,2/14811.92;0/0;0/20099.91,1/20099.91,2/20099.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20159.73;0;1165;0;3;0/20159.73;0/14332.25,1/14720.33,2/14871.74;0/0;0/20159.73,1/20159.73,2/20159.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20219.98;0;1165;0;3;0/20219.98;0/14392.49,1/14780.57,2/14931.99;0/0;0/20219.98,1/20219.98,2/20219.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20279.96;0;1165;0;3;0/20279.96;0/14452.48,1/14840.56,2/14991.97;0/0;0/20279.96,1/20279.96,2/20279.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20340;0;1165;0;3;0/20340;0/14512.51,1/14900.59,2/15052.01;0/0;0/20340,1/20340,2/20340;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20399.82;0;1165;0;3;0/20399.82;0/14572.34,1/14960.42,2/15111.83;0/0;0/20399.82,1/20399.82,2/20399.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20459.65;0;1165;0;3;0/20459.65;0/14632.16,1/15020.24,2/15171.66;0/0;0/20459.65,1/20459.65,2/20459.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20519.89;0;1165;0;3;0/20519.89;0/14692.41,1/15080.49,2/15231.91;0/0;0/20519.89,1/20519.89,2/20519.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20579.98;0;1165;0;3;0/20579.98;0/14752.5,1/15140.58,2/15292;0/0;0/20579.98,1/20579.98,2/20579.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20639.91;0;1165;0;3;0/20639.91;0/14812.43,1/15200.51,2/15351.93;0/0;0/20639.91,1/20639.91,2/20639.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20699.74;0;1165;0;3;0/20699.74;0/14872.26,1/15260.34,2/15411.75;0/0;0/20699.74,1/20699.74,2/20699.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20759.99;0;1165;0;3;0/20759.99;0/14932.5,1/15320.58,2/15472;0/0;0/20759.99,1/20759.99,2/20759.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20819.96;0;1165;0;3;0/20819.96;0/14992.47,1/15380.56,2/15531.97;0/0;0/20819.96,1/20819.96,2/20819.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20879.59;0;1165;0;3;0/20879.59;0/15052.1,1/15440.18,2/15591.6;0/0;0/20879.59,1/20879.59,2/20879.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20939.83;0;1165;0;3;0/20939.83;0/15112.35,1/15500.43,2/15651.84;0/0;0/20939.83,1/20939.83,2/20939.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
20999.66;0;1165;0;3;0/20999.66;0/15172.17,1/15560.25,2/15711.67;0/0;0/20999.66,1/20999.66,2/20999.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
21059.9;0;1165;0;3;0/21059.9;0/15232.42,1/15620.5,2/15771.91;0/0;0/21059.9,1/21059.9,2/21059.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
21119.98;0;1165;0;3;0/21119.98;0/15292.49,1/15680.58,2/15831.99;0/0;0/21119.98,1/21119.98,2/21119.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
21179.92;0;1165;0;3;0/21179.92;0/15352.44,1/15740.52,2/15891.93;0/0;0/21179.92,1/21179.92,2/21179.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
21239.75;0;1165;0;3;0/21239.75;0/15412.26,1/15800.35,2/15951.76;0/0;0/21239.75,1/21239.75,2/21239.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
21299.99;0;1165;0;3;0/21299.99;0/15472.51,1/15860.59,2/16012.01;0/0;0/21299.99,1/21299.99,2/21299.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
21359.82;0;1165;0;3;0/21359.82;0/15532.34,1/15920.42,2/16071.83;0/0;0/21359.82,1/21359.82,2/21359.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
21419.96;0;1165;0;3;0/21419.96;0/15592.47,1/15980.55,2/16131.97;0/0;0/21419.96,1/21419.96,2/21419.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
21479.84;0;1165;0;3;0/21479.84;0/15652.36,1/16040.44,2/16191.85;0/0;0/21479.84,1/21479.84,2/21479.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
21539.67;0;1165;0;3;0/21539.67;0/15712.18,1/16100.26,2/16251.68;0/0;0/21539.67,1/21539.67,2/21539.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
21599.91;0;1165;0;3;0/21599.91;0/15772.43,1/16160.51,2/16311.92;0/0;0/21599.91,1/21599.91,2/21599.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
21659.98;0;1165;0;3;0/21659.98;0/15832.49,1/16220.57,2/16371.99;0/0;0/21659.98,1/21659.98,2/21659.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
21719.93;0;1165;0;3;0/21719.93;0/15892.45,1/16280.53,2/16431.94;0/0;0/21719.93,1/21719.93,2/21719.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
21779.76;0;1165;0;3;0/21779.76;0/15952.27,1/16340.35,2/16491.77;0/0;0/21779.76,1/21779.76,2/21779.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
21839.58;0;1165;0;3;0/21839.58;0/16012.1,1/16400.18,2/16551.59;0/0;0/21839.58,1/21839.58,2/21839.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
21899.83;0;1165;0;3;0/21899.83;0/16072.34,1/16460.43,2/16611.84;0/0;0/21899.83,1/21899.83,2/21899.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
21960;0;1165;0;3;0/21960;0/16132.51,1/16520.59,2/16672.01;0/0;0/21960,1/21960,2/21960;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
22019.85;0;1165;0;3;0/22019.85;0/16192.36,1/16580.45,2/16731.86;0/0;0/22019.85,1/22019.85,2/22019.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
22079.68;0;1165;0;3;0/22079.68;0/16252.19,1/16640.27,2/16791.69;0/0;0/22079.68,1/22079.68,2/22079.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
22139.92;0;1165;0;3;0/22139.92;0/16312.44,1/16700.52,2/16851.93;0/0;0/22139.92,1/22139.92,2/22139.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
22199.75;0;1165;0;3;0/22199.75;0/16372.26,1/16760.34,2/16911.76;0/0;0/22199.75,1/22199.75,2/22199.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
22259.97;0;1165;0;3;0/22259.97;0/16432.49,1/16820.57,2/16971.98;0/0;0/22259.97,1/22259.97,2/22259.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
22319.77;0;1165;0;3;0/22319.77;0/16492.28,1/16880.36,2/17031.78;0/0;0/22319.77,1/22319.77,2/22319.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
22379.59;0;1165;0;3;0/22379.59;0/16552.11,1/16940.19,2/17091.6;0/0;0/22379.59,1/22379.59,2/22379.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
22439.84;0;1165;0;3;0/22439.84;0/16612.35,1/17000.43,2/17151.85;0/0;0/22439.84,1/22439.84,2/22439.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
22499.99;0;1165;0;3;0/22499.99;0/16672.51,1/17060.59,2/17212;0/0;0/22499.99,1/22499.99,2/22499.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
22559.86;0;1165;0;3;0/22559.86;0/16732.37,1/17120.45,2/17271.87;0/0;0/22559.86,1/22559.86,2/22559.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
22619.68;0;1165;0;3;0/22619.68;0/16792.2,1/17180.28,2/17331.7;0/0;0/22619.68,1/22619.68,2/22619.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
