#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22499.97;0;2306;0;3;0/22499.97;0/11211.89,1/11361.18,2/11661.71;0/0;0/22499.97,1/22499.97,2/22499.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
22559.8;0;2306;0;3;0/22559.8;0/11271.72,1/11421.01,2/11721.54;0/0;0/22559.8,1/22559.8,2/22559.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
22619.95;0;2306;0;3;0/22619.95;0/11331.87,1/11481.16,2/11781.69;0/0;0/22619.95,1/22619.95,2/22619.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
22679.78;0;2306;0;3;0/22679.78;0/11391.7,1/11540.99,2/11841.53;0/0;0/22679.78,1/22679.78,2/22679.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
22739.98;0;2306;0;3;0/22739.98;0/11451.9,1/11601.19,2/11901.72;0/0;0/22739.98,1/22739.98,2/22739.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
22799.97;0;2306;0;3;0/22799.97;0/11511.89,1/11661.18,2/11961.71;0/0;0/22799.97,1/22799.97,2/22799.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
22859.97;0;2306;0;3;0/22859.97;0/11571.89,1/11721.18,2/12021.71;0/0;0/22859.97,1/22859.97,2/22859.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
22919.98;0;2306;0;3;0/22919.98;0/11631.89,1/11781.18,2/12081.72;0/0;0/22919.98,1/22919.98,2/22919.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
22980;0;2306;0;3;0/22980;0/11691.91,1/11841.2,2/12141.74;0/0;0/22980,1/22980,2/22980;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23040;0;2306;0;3;0/23040;0/11751.91,1/11901.21,2/12201.74;0/0;0/23040,1/23040,2/23040;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23099.98;0;2306;0;3;0/23099.98;0/11811.9,1/11961.19,2/12261.72;0/0;0/23099.98,1/23099.98,2/23099.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23159.97;0;2306;0;3;0/23159.97;0/11871.89,1/12021.18,2/12321.72;0/0;0/23159.97,1/23159.97,2/23159.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23219.95;0;2306;0;3;0/23219.95;0/11931.87,1/12081.16,2/12381.69;0/0;0/23219.95,1/23219.95,2/23219.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23279.62;0;2306;0;3;0/23279.62;0/11991.53,1/12140.82,2/12441.36;0/0;0/23279.62,1/23279.62,2/23279.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23339.8;0;2306;0;3;0/23339.8;0/12051.72,1/12201.01,2/12501.55;0/0;0/23339.8,1/23339.8,2/23339.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23399.85;0;2306;0;3;0/23399.85;0/12111.76,1/12261.05,2/12561.59;0/0;0/23399.85,1/23399.85,2/23399.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23459.96;0;2306;0;3;0/23459.96;0/12171.88,1/12321.17,2/12621.7;0/0;0/23459.96,1/23459.96,2/23459.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23519.9;0;2306;0;3;0/23519.9;0/12231.82,1/12381.11,2/12681.64;0/0;0/23519.9,1/23519.9,2/23519.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23579.96;0;2306;0;3;0/23579.96;0/12291.88,1/12441.17,2/12741.7;0/0;0/23579.96,1/23579.96,2/23579.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23639.74;0;2306;0;3;0/23639.74;0/12351.66,1/12500.95,2/12801.49;0/0;0/23639.74,1/23639.74,2/23639.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23699.74;0;2306;0;3;0/23699.74;0/12411.66,1/12560.95,2/12861.48;0/0;0/23699.74,1/23699.74,2/23699.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23759.75;0;2306;0;3;0/23759.75;0/12471.67,1/12620.96,2/12921.49;0/0;0/23759.75,1/23759.75,2/23759.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23819.99;0;2306;0;3;0/23819.99;0/12531.91,1/12681.2,2/12981.73;0/0;0/23819.99,1/23819.99,2/23819.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23879.72;0;2306;0;3;0/23879.72;0/12591.63,1/12740.93,2/13041.46;0/0;0/23879.72,1/23879.72,2/23879.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23940;0;2306;0;3;0/23940;0/12651.92,1/12801.21,2/13101.74;0/0;0/23940,1/23940,2/23940;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
23999.76;0;2306;0;3;0/23999.76;0/12711.68,1/12860.97,2/13161.51;0/0;0/23999.76,1/23999.76,2/23999.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
24059.96;0;2306;0;3;0/24059.96;0/12771.88,1/12921.17,2/13221.7;0/0;0/24059.96,1/24059.96,2/24059.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
24119.96;0;2306;0;3;0/24119.96;0/12831.88,1/12981.17,2/13281.7;0/0;0/24119.96,1/24119.96,2/24119.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
24179.96;0;2306;0;3;0/24179.96;0/12891.88,1/13041.17,2/13341.7;0/0;0/24179.96,1/24179.96,2/24179.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
24239.99;0;2306;0;3;0/24239.99;0/12951.9,1/13101.2,2/13401.73;0/0;0/24239.99,1/24239.99,2/24239.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
24299.99;0;2306;0;3;0/24299.99;0/13011.91,1/13161.2,2/13461.73;0/0;0/24299.99,1/24299.99,2/24299.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
24359.78;0;2306;0;3;0/24359.78;0/13071.7,1/13220.99,2/13521.53;0/0;0/24359.78,1/24359.78,2/24359.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
24420;0;2306;0;3;0/24420;0/13131.91,1/13281.21,2/13581.74;0/0;0/24420,1/24420,2/24420;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
24479.87;0;2306;0;3;0/24479.87;0/13191.78,1/13341.08,2/13641.61;0/0;0/24479.87,1/24479.87,2/24479.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
24539.97;0;2306;0;3;0/24539.97;0/13251.89,1/13401.18,2/13701.72;0/0;0/24539.97,1/24539.97,2/24539.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
24599.86;0;2306;0;3;0/24599.86;0/13311.78,1/13461.07,2/13761.6;0/0;0/24599.86,1/24599.86,2/24599.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
24659.95;0;2306;0;3;0/24659.95;0/13371.86,1/13521.16,2/13821.69;0/0;0/24659.95,1/24659.95,2/24659.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
24719.61;0;2306;0;3;0/24719.61;0/13431.53,1/13580.82,2/13881.35;0/0;0/24719.61,1/24719.61,2/24719.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
24779.87;0;2306;0;3;0/24779.87;0/13491.79,1/13641.08,2/13941.62;0/0;0/24779.87,1/24779.87,2/24779.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
24839.8;0;2306;0;3;0/24839.8;0/13551.71,1/13701,2/14001.54;0/0;0/24839.8,1/24839.8,2/24839.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
24899.96;0;2306;0;3;0/24899.96;0/13611.88,1/13761.17,2/14061.7;0/0;0/24899.96,1/24899.96,2/24899.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
24959.98;0;2306;0;3;0/24959.98;0/13671.9,1/13821.19,2/14121.72;0/0;0/24959.98,1/24959.98,2/24959.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25019.79;0;2306;0;3;0/25019.79;0/13731.7,1/13880.99,2/14181.53;0/0;0/25019.79,1/25019.79,2/25019.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25079.89;0;2306;0;3;0/25079.89;0/13791.81,1/13941.1,2/14241.63;0/0;0/25079.89,1/25079.89,2/25079.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25139.99;0;2306;0;3;0/25139.99;0/13851.91,1/14001.2,2/14301.73;0/0;0/25139.99,1/25139.99,2/25139.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25199.94;0;2306;0;3;0/25199.94;0/13911.86,1/14061.15,2/14361.68;0/0;0/25199.94,1/25199.94,2/25199.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25259.98;0;2306;0;3;0/25259.98;0/13971.9,1/14121.19,2/14421.73;0/0;0/25259.98,1/25259.98,2/25259.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25319.86;0;2306;0;3;0/25319.86;0/14031.78,1/14181.07,2/14481.6;0/0;0/25319.86,1/25319.86,2/25319.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25379.96;0;2306;0;3;0/25379.96;0/14091.88,1/14241.17,2/14541.7;0/0;0/25379.96,1/25379.96,2/25379.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25439.69;0;2306;0;3;0/25439.69;0/14151.6,1/14300.89,2/14601.43;0/0;0/25439.69,1/25439.69,2/25439.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25500;0;2306;0;3;0/25500;0/14211.91,1/14361.21,2/14661.74;0/0;0/25500,1/25500,2/25500;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25559.94;0;2306;0;3;0/25559.94;0/14271.85,1/14421.15,2/14721.68;0/0;0/25559.94,1/25559.94,2/25559.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25619.98;0;2306;0;3;0/25619.98;0/14331.9,1/14481.19,2/14781.72;0/0;0/25619.98,1/25619.98,2/25619.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25679.98;0;2306;0;3;0/25679.98;0/14391.9,1/14541.19,2/14841.72;0/0;0/25679.98,1/25679.98,2/25679.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25739.91;0;2306;0;3;0/25739.91;0/14451.82,1/14601.12,2/14901.65;0/0;0/25739.91,1/25739.91,2/25739.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25799.6;0;2306;0;3;0/25799.6;0/14511.52,1/14660.81,2/14961.34;0/0;0/25799.6,1/25799.6,2/25799.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25859.86;0;2306;0;3;0/25859.86;0/14571.78,1/14721.07,2/15021.61;0/0;0/25859.86,1/25859.86,2/25859.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25919.79;0;2306;0;3;0/25919.79;0/14631.71,1/14781,2/15081.53;0/0;0/25919.79,1/25919.79,2/25919.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
25979.95;0;2306;0;3;0/25979.95;0/14691.86,1/14841.16,2/15141.69;0/0;0/25979.95,1/25979.95,2/25979.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26039.99;0;2306;0;3;0/26039.99;0/14751.91,1/14901.2,2/15201.73;0/0;0/26039.99,1/26039.99,2/26039.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26099.85;0;2306;0;3;0/26099.85;0/14811.77,1/14961.06,2/15261.59;0/0;0/26099.85,1/26099.85,2/26099.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26159.82;0;2306;0;3;0/26159.82;0/14871.74,1/15021.03,2/15321.56;0/0;0/26159.82,1/26159.82,2/26159.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26219.95;0;2306;0;3;0/26219.95;0/14931.87,1/15081.16,2/15381.69;0/0;0/26219.95,1/26219.95,2/26219.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26279.96;0;2306;0;3;0/26279.96;0/14991.88,1/15141.17,2/15441.7;0/0;0/26279.96,1/26279.96,2/26279.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26339.93;0;2306;0;3;0/26339.93;0/15051.85,1/15201.14,2/15501.67;0/0;0/26339.93,1/26339.93,2/26339.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26399.97;0;2306;0;3;0/26399.97;0/15111.89,1/15261.18,2/15561.71;0/0;0/26399.97,1/26399.97,2/26399.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26459.74;0;2306;0;3;0/26459.74;0/15171.66,1/15320.95,2/15621.48;0/0;0/26459.74,1/26459.74,2/26459.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26519.93;0;2306;0;3;0/26519.93;0/15231.85,1/15381.14,2/15681.67;0/0;0/26519.93,1/26519.93,2/26519.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26579.88;0;2306;0;3;0/26579.88;0/15291.79,1/15441.09,2/15741.62;0/0;0/26579.88,1/26579.88,2/26579.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26639.98;0;2306;0;3;0/26639.98;0/15351.9,1/15501.19,2/15801.72;0/0;0/26639.98,1/26639.98,2/26639.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26699.97;0;2306;0;3;0/26699.97;0/15411.89,1/15561.18,2/15861.71;0/0;0/26699.97,1/26699.97,2/26699.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26759.96;0;2306;0;3;0/26759.96;0/15471.88,1/15621.17,2/15921.7;0/0;0/26759.96,1/26759.96,2/26759.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26820;0;2306;0;3;0/26820;0/15531.91,1/15681.2,2/15981.74;0/0;0/26820,1/26820,2/26820;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26879.99;0;2306;0;3;0/26879.99;0/15591.91,1/15741.2,2/16041.73;0/0;0/26879.99,1/26879.99,2/26879.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26939.96;0;2306;0;3;0/26939.96;0/15651.88,1/15801.17,2/16101.7;0/0;0/26939.96,1/26939.96,2/26939.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
26999.92;0;2306;0;3;0/26999.92;0/15711.84,1/15861.13,2/16161.66;0/0;0/26999.92,1/26999.92,2/26999.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
27059.87;0;2306;0;3;0/27059.87;0/15771.79,1/15921.08,2/16221.61;0/0;0/27059.87,1/27059.87,2/27059.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
27119.99;0;2306;0;3;0/27119.99;0/15831.91,1/15981.2,2/16281.73;0/0;0/27119.99,1/27119.99,2/27119.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
27179.98;0;2306;0;3;0/27179.98;0/15891.89,1/16041.19,2/16341.72;0/0;0/27179.98,1/27179.98,2/27179.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
27239.87;0;2306;0;3;0/27239.87;0/15951.79,1/16101.08,2/16401.61;0/0;0/27239.87,1/27239.87,2/27239.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
27299.97;0;2306;0;3;0/27299.97;0/16011.89,1/16161.18,2/16461.71;0/0;0/27299.97,1/27299.97,2/27299.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
27359.66;0;2306;0;3;0/27359.66;0/16071.58,1/16220.87,2/16521.4;0/0;0/27359.66,1/27359.66,2/27359.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
27419.86;0;2306;0;3;0/27419.86;0/16131.78,1/16281.07,2/16581.6;0/0;0/27419.86,1/27419.86,2/27419.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
27479.86;0;2306;0;3;0/27479.86;0/16191.78,1/16341.07,2/16641.6;0/0;0/27479.86,1/27479.86,2/27479.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
27539.89;0;2306;0;3;0/27539.89;0/16251.81,1/16401.1,2/16701.64;0/0;0/27539.89,1/27539.89,2/27539.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
27599.69;0;2306;0;3;0/27599.69;0/16311.61,1/16460.9,2/16761.43;0/0;0/27599.69,1/27599.69,2/27599.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
27659.94;0;2306;0;3;0/27659.94;0/16371.86,1/16521.15,2/16821.68;0/0;0/27659.94,1/27659.94,2/27659.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
27719.97;0;2306;0;3;0/27719.97;0/16431.89,1/16581.18,2/16881.72;0/0;0/27719.97,1/27719.97,2/27719.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
27779.97;0;2306;0;3;0/27779.97;0/16491.88,1/16641.18,2/16941.71;0/0;0/27779.97,1/27779.97,2/27779.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
27839.95;0;2306;0;3;0/27839.95;0/16551.86,1/16701.16,2/17001.69;0/0;0/27839.95,1/27839.95,2/27839.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
27899.94;0;2306;0;3;0/27899.94;0/16611.86,1/16761.15,2/17061.69;0/0;0/27899.94,1/27899.94,2/27899.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
27959.81;0;2306;0;3;0/27959.81;0/16671.73,1/16821.02,2/17121.55;0/0;0/27959.81,1/27959.81,2/27959.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
