#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
16800;0;1151;0;3;0/16800;0/11559.61,1/11507.43,2/10786.68;0/0;0/16800,1/16800,2/16800;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
16859.91;0;1151;0;3;0/16859.91;0/11619.52,1/11567.35,2/10846.6;0/0;0/16859.91,1/16859.91,2/16859.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
16920;0;1151;0;3;0/16920;0/11679.6,1/11627.43,2/10906.68;0/0;0/16920,1/16920,2/16920;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
16979.98;0;1151;0;3;0/16979.98;0/11739.59,1/11687.42,2/10966.67;0/0;0/16979.98,1/16979.98,2/16979.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17039.92;0;1151;0;3;0/17039.92;0/11799.52,1/11747.35,2/11026.6;0/0;0/17039.92,1/17039.92,2/17039.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17099.98;0;1151;0;3;0/17099.98;0/11859.59,1/11807.41,2/11086.66;0/0;0/17099.98,1/17099.98,2/17099.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17159.96;0;1151;0;3;0/17159.96;0/11919.57,1/11867.4,2/11146.65;0/0;0/17159.96,1/17159.96,2/17159.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17219.7;0;1151;0;3;0/17219.7;0/11979.31,1/11927.14,2/11206.39;0/0;0/17219.7,1/17219.7,2/17219.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17279.82;0;1151;0;3;0/17279.82;0/12039.42,1/11987.25,2/11266.5;0/0;0/17279.82,1/17279.82,2/17279.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17339.69;0;1151;0;3;0/17339.69;0/12099.3,1/12047.12,2/11326.38;0/0;0/17339.69,1/17339.69,2/17339.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17399.66;0;1151;0;3;0/17399.66;0/12159.26,1/12107.09,2/11386.34;0/0;0/17399.66,1/17399.66,2/17399.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17459.96;0;1151;0;3;0/17459.96;0/12219.57,1/12167.39,2/11446.64;0/0;0/17459.96,1/17459.96,2/17459.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17519.97;0;1151;0;3;0/17519.97;0/12279.58,1/12227.4,2/11506.66;0/0;0/17519.97,1/17519.97,2/17519.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17579.95;0;1151;0;3;0/17579.95;0/12339.56,1/12287.38,2/11566.64;0/0;0/17579.95,1/17579.95,2/17579.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17639.72;0;1151;0;3;0/17639.72;0/12399.33,1/12347.16,2/11626.41;0/0;0/17639.72,1/17639.72,2/17639.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17700;0;1151;0;3;0/17700;0/12459.6,1/12407.43,2/11686.68;0/0;0/17700,1/17700,2/17700;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17759.86;0;1151;0;3;0/17759.86;0/12519.47,1/12467.29,2/11746.55;0/0;0/17759.86,1/17759.86,2/17759.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17819.97;0;1151;0;3;0/17819.97;0/12579.58,1/12527.4,2/11806.65;0/0;0/17819.97,1/17819.97,2/17819.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17879.94;0;1151;0;3;0/17879.94;0/12639.55,1/12587.38,2/11866.63;0/0;0/17879.94,1/17879.94,2/17879.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17939.75;0;1151;0;3;0/17939.75;0/12699.35,1/12647.18,2/11926.43;0/0;0/17939.75,1/17939.75,2/17939.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
17999.82;0;1151;0;3;0/17999.82;0/12759.43,1/12707.25,2/11986.51;0/0;0/17999.82,1/17999.82,2/17999.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
18059.96;0;1151;0;3;0/18059.96;0/12819.56,1/12767.39,2/12046.64;0/0;0/18059.96,1/18059.96,2/18059.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
18119.98;0;1151;0;3;0/18119.98;0/12879.58,1/12827.41,2/12106.66;0/0;0/18119.98,1/18119.98,2/18119.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
18179.96;0;1151;0;3;0/18179.96;0/12939.57,1/12887.4,2/12166.65;0/0;0/18179.96,1/18179.96,2/18179.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
18239.99;0;1151;0;3;0/18239.99;0/12999.59,1/12947.42,2/12226.67;0/0;0/18239.99,1/18239.99,2/18239.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
18299.96;0;1151;0;3;0/18299.96;0/13059.57,1/13007.39,2/12286.65;0/0;0/18299.96,1/18299.96,2/18299.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
18359.75;0;1151;0;3;0/18359.75;0/13119.36,1/13067.18,2/12346.44;0/0;0/18359.75,1/18359.75,2/18359.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
18419.8;0;1151;0;3;0/18419.8;0/13179.41,1/13127.23,2/12406.49;0/0;0/18419.8,1/18419.8,2/18419.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
18479.88;0;1151;0;3;0/18479.88;0/13239.49,1/13187.31,2/12466.56;0/0;0/18479.88,1/18479.88,2/18479.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
18539.86;0;1151;0;3;0/18539.86;0/13299.46,1/13247.29,2/12526.54;0/0;0/18539.86,1/18539.86,2/18539.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
18599.7;0;1151;0;3;0/18599.7;0/13359.31,1/13307.13,2/12586.38;0/0;0/18599.7,1/18599.7,2/18599.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
18659.94;0;1151;0;3;0/18659.94;0/13419.55,1/13367.37,2/12646.63;0/0;0/18659.94,1/18659.94,2/18659.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
18719.81;0;1151;0;3;0/18719.81;0/13479.42,1/13427.24,2/12706.49;0/0;0/18719.81,1/18719.81,2/18719.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
18779.82;0;1151;0;3;0/18779.82;0/13539.43,1/13487.25,2/12766.51;0/0;0/18779.82,1/18779.82,2/18779.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
18839.96;0;1151;0;3;0/18839.96;0/13599.57,1/13547.39,2/12826.64;0/0;0/18839.96,1/18839.96,2/18839.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
18899.9;0;1151;0;3;0/18899.9;0/13659.51,1/13607.33,2/12886.59;0/0;0/18899.9,1/18899.9,2/18899.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
18959.65;0;1151;0;3;0/18959.65;0/13719.26,1/13667.08,2/12946.34;0/0;0/18959.65,1/18959.65,2/18959.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19019.95;0;1151;0;3;0/19019.95;0/13779.56,1/13727.38,2/13006.63;0/0;0/19019.95,1/19019.95,2/19019.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19079.82;0;1151;0;3;0/19079.82;0/13839.43,1/13787.25,2/13066.5;0/0;0/19079.82,1/19079.82,2/19079.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19139.74;0;1151;0;3;0/19139.74;0/13899.35,1/13847.18,2/13126.43;0/0;0/19139.74,1/19139.74,2/19139.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19199.63;0;1151;0;3;0/19199.63;0/13959.24,1/13907.06,2/13186.31;0/0;0/19199.63,1/19199.63,2/19199.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19259.88;0;1151;0;3;0/19259.88;0/14019.49,1/13967.31,2/13246.56;0/0;0/19259.88,1/19259.88,2/19259.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19319.87;0;1151;0;3;0/19319.87;0/14079.48,1/14027.31,2/13306.56;0/0;0/19319.87,1/19319.87,2/19319.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19379.82;0;1151;0;3;0/19379.82;0/14139.43,1/14087.26,2/13366.51;0/0;0/19379.82,1/19379.82,2/19379.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19439.98;0;1151;0;3;0/19439.98;0/14199.59,1/14147.42,2/13426.67;0/0;0/19439.98,1/19439.98,2/19439.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19499.96;0;1151;0;3;0/19499.96;0/14259.57,1/14207.4,2/13486.65;0/0;0/19499.96,1/19499.96,2/19499.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19559.91;0;1151;0;3;0/19559.91;0/14319.52,1/14267.35,2/13546.6;0/0;0/19559.91,1/19559.91,2/19559.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19619.97;0;1151;0;3;0/19619.97;0/14379.58,1/14327.4,2/13606.66;0/0;0/19619.97,1/19619.97,2/19619.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19679.86;0;1151;0;3;0/19679.86;0/14439.47,1/14387.29,2/13666.54;0/0;0/19679.86,1/19679.86,2/19679.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19739.96;0;1151;0;3;0/19739.96;0/14499.57,1/14447.4,2/13726.65;0/0;0/19739.96,1/19739.96,2/19739.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19799.93;0;1151;0;3;0/19799.93;0/14559.54,1/14507.36,2/13786.61;0/0;0/19799.93,1/19799.93,2/19799.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19859.86;0;1151;0;3;0/19859.86;0/14619.46,1/14567.29,2/13846.54;0/0;0/19859.86,1/19859.86,2/19859.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19919.93;0;1151;0;3;0/19919.93;0/14679.54,1/14627.36,2/13906.62;0/0;0/19919.93,1/19919.93,2/19919.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
19979.62;0;1151;0;3;0/19979.62;0/14739.23,1/14687.06,2/13966.31;0/0;0/19979.62,1/19979.62,2/19979.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20039.95;0;1151;0;3;0/20039.95;0/14799.55,1/14747.38,2/14026.63;0/0;0/20039.95,1/20039.95,2/20039.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20099.89;0;1151;0;3;0/20099.89;0/14859.5,1/14807.32,2/14086.57;0/0;0/20099.89,1/20099.89,2/20099.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20159.87;0;1151;0;3;0/20159.87;0/14919.48,1/14867.3,2/14146.56;0/0;0/20159.87,1/20159.87,2/20159.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20219.91;0;1151;0;3;0/20219.91;0/14979.51,1/14927.34,2/14206.59;0/0;0/20219.91,1/20219.91,2/20219.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20279.71;0;1151;0;3;0/20279.71;0/15039.32,1/14987.14,2/14266.4;0/0;0/20279.71,1/20279.71,2/20279.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20339.99;0;1151;0;3;0/20339.99;0/15099.6,1/15047.42,2/14326.68;0/0;0/20339.99,1/20339.99,2/20339.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20399.95;0;1151;0;3;0/20399.95;0/15159.55,1/15107.38,2/14386.63;0/0;0/20399.95,1/20399.95,2/20399.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20459.99;0;1151;0;3;0/20459.99;0/15219.6,1/15167.43,2/14446.68;0/0;0/20459.99,1/20459.99,2/20459.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20519.89;0;1151;0;3;0/20519.89;0/15279.49,1/15227.32,2/14506.57;0/0;0/20519.89,1/20519.89,2/20519.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20579.94;0;1151;0;3;0/20579.94;0/15339.55,1/15287.37,2/14566.62;0/0;0/20579.94,1/20579.94,2/20579.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20639.99;0;1151;0;3;0/20639.99;0/15399.6,1/15347.43,2/14626.68;0/0;0/20639.99,1/20639.99,2/20639.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20699.79;0;1151;0;3;0/20699.79;0/15459.4,1/15407.23,2/14686.48;0/0;0/20699.79,1/20699.79,2/20699.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20759.69;0;1151;0;3;0/20759.69;0/15519.3,1/15467.12,2/14746.38;0/0;0/20759.69,1/20759.69,2/20759.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20819.97;0;1151;0;3;0/20819.97;0/15579.58,1/15527.4,2/14806.65;0/0;0/20819.97,1/20819.97,2/20819.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20879.99;0;1151;0;3;0/20879.99;0/15639.6,1/15587.42,2/14866.68;0/0;0/20879.99,1/20879.99,2/20879.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20939.95;0;1151;0;3;0/20939.95;0/15699.55,1/15647.38,2/14926.63;0/0;0/20939.95,1/20939.95,2/20939.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
20999.69;0;1151;0;3;0/20999.69;0/15759.3,1/15707.13,2/14986.38;0/0;0/20999.69,1/20999.69,2/20999.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
21059.98;0;1151;0;3;0/21059.98;0/15819.59,1/15767.41,2/15046.66;0/0;0/21059.98,1/21059.98,2/21059.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
21119.97;0;1151;0;3;0/21119.97;0/15879.58,1/15827.4,2/15106.65;0/0;0/21119.97,1/21119.97,2/21119.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
21179.9;0;1151;0;3;0/21179.9;0/15939.51,1/15887.34,2/15166.59;0/0;0/21179.9,1/21179.9,2/21179.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
21239.99;0;1151;0;3;0/21239.99;0/15999.6,1/15947.42,2/15226.68;0/0;0/21239.99,1/21239.99,2/21239.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
21299.98;0;1151;0;3;0/21299.98;0/16059.59,1/16007.41,2/15286.67;0/0;0/21299.98,1/21299.98,2/21299.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
21359.97;0;1151;0;3;0/21359.97;0/16119.58,1/16067.4,2/15346.66;0/0;0/21359.97,1/21359.97,2/21359.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
21419.87;0;1151;0;3;0/21419.87;0/16179.47,1/16127.3,2/15406.55;0/0;0/21419.87,1/21419.87,2/21419.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
21479.66;0;1151;0;3;0/21479.66;0/16239.26,1/16187.09,2/15466.34;0/0;0/21479.66,1/21479.66,2/21479.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
21539.91;0;1151;0;3;0/21539.91;0/16299.52,1/16247.34,2/15526.6;0/0;0/21539.91,1/21539.91,2/21539.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
21599.92;0;1151;0;3;0/21599.92;0/16359.53,1/16307.35,2/15586.61;0/0;0/21599.92,1/21599.92,2/21599.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
21659.87;0;1151;0;3;0/21659.87;0/16419.47,1/16367.3,2/15646.55;0/0;0/21659.87,1/21659.87,2/21659.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
21719.58;0;1151;0;3;0/21719.58;0/16479.19,1/16427.01,2/15706.27;0/0;0/21719.58,1/21719.58,2/21719.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
21779.87;0;1151;0;3;0/21779.87;0/16539.48,1/16487.31,2/15766.56;0/0;0/21779.87,1/21779.87,2/21779.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
21839.94;0;1151;0;3;0/21839.94;0/16599.55,1/16547.37,2/15826.63;0/0;0/21839.94,1/21839.94,2/21839.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
21899.77;0;1151;0;3;0/21899.77;0/16659.38,1/16607.2,2/15886.46;0/0;0/21899.77,1/21899.77,2/21899.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
21959.88;0;1151;0;3;0/21959.88;0/16719.49,1/16667.31,2/15946.57;0/0;0/21959.88,1/21959.88,2/21959.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
22019.8;0;1151;0;3;0/22019.8;0/16779.4,1/16727.23,2/16006.48;0/0;0/22019.8,1/22019.8,2/22019.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
22079.76;0;1151;0;3;0/22079.76;0/16839.37,1/16787.19,2/16066.44;0/0;0/22079.76,1/22079.76,2/22079.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
22139.84;0;1151;0;3;0/22139.84;0/16899.44,1/16847.27,2/16126.52;0/0;0/22139.84,1/22139.84,2/22139.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
22199.84;0;1151;0;3;0/22199.84;0/16959.45,1/16907.27,2/16186.53;0/0;0/22199.84,1/22199.84,2/22199.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
22259.65;0;1151;0;3;0/22259.65;0/17019.25,1/16967.08,2/16246.33;0/0;0/22259.65,1/22259.65,2/22259.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
22319.67;0;1151;0;3;0/22319.67;0/17079.28,1/17027.1,2/16306.35;0/0;0/22319.67,1/22319.67,2/22319.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
22379.91;0;1151;0;3;0/22379.91;0/17139.52,1/17087.34,2/16366.6;0/0;0/22379.91,1/22379.91,2/22379.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
