#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
17039.99;0;604;0;3;0/17039.99;0/7095.1,1/4911.15,2/6033.3;0/0;0/17039.99,1/17039.99,2/17039.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
17099.82;0;604;0;3;0/17099.82;0/7154.93,1/4970.97,2/6093.12;0/0;0/17099.82,1/17099.82,2/17099.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
17159.96;0;604;0;3;0/17159.96;0/7215.07,1/5031.11,2/6153.26;0/0;0/17159.96,1/17159.96,2/17159.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
17219.89;0;604;0;3;0/17219.89;0/7274.99,1/5091.04,2/6213.19;0/0;0/17219.89,1/17219.89,2/17219.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
17279.77;0;604;0;3;0/17279.77;0/7334.88,1/5150.93,2/6273.08;0/0;0/17279.77,1/17279.77,2/17279.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
17339.97;0;604;0;3;0/17339.97;0/7395.08,1/5211.12,2/6333.27;0/0;0/17339.97,1/17339.97,2/17339.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
17399.84;0;604;0;3;0/17399.84;0/7454.95,1/5270.99,2/6393.14;0/0;0/17399.84,1/17399.84,2/17399.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
17459.73;0;604;0;3;0/17459.73;0/7514.83,1/5330.88,2/6453.03;0/0;0/17459.73,1/17459.73,2/17459.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
17519.94;0;604;0;3;0/17519.94;0/7575.04,1/5391.09,2/6513.24;0/0;0/17519.94,1/17519.94,2/17519.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
17579.8;0;604;0;3;0/17579.8;0/7634.9,1/5450.95,2/6573.1;0/0;0/17579.8,1/17579.8,2/17579.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
17639.91;0;604;0;3;0/17639.91;0/7695.01,1/5511.06,2/6633.21;0/0;0/17639.91,1/17639.91,2/17639.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
17699.86;0;604;0;3;0/17699.86;0/7754.97,1/5571.02,2/6693.17;0/0;0/17699.86,1/17699.86,2/17699.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
17759.75;0;604;0;3;0/17759.75;0/7814.86,1/5630.9,2/6753.05;0/0;0/17759.75,1/17759.75,2/17759.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
17819.99;0;604;0;3;0/17819.99;0/7875.1,1/5691.15,2/6813.29;0/0;0/17819.99,1/17819.99,2/17819.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
17879.82;0;604;0;3;0/17879.82;0/7934.92,1/5750.97,2/6873.12;0/0;0/17879.82,1/17879.82,2/17879.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
17939.96;0;604;0;3;0/17939.96;0/7995.07,1/5811.11,2/6933.26;0/0;0/17939.96,1/17939.96,2/17939.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
17999.89;0;604;0;3;0/17999.89;0/8054.99,1/5871.04,2/6993.19;0/0;0/17999.89,1/17999.89,2/17999.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
18059.77;0;604;0;3;0/18059.77;0/8114.88,1/5930.93,2/7053.07;0/0;0/18059.77,1/18059.77,2/18059.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
18119.97;0;604;0;3;0/18119.97;0/8175.08,1/5991.12,2/7113.27;0/0;0/18119.97,1/18119.97,2/18119.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
18179.84;0;604;0;3;0/18179.84;0/8234.95,1/6050.99,2/7173.14;0/0;0/18179.84,1/18179.84,2/18179.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
18239.73;0;604;0;3;0/18239.73;0/8294.83,1/6110.88,2/7233.03;0/0;0/18239.73,1/18239.73,2/18239.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
18299.94;0;604;0;3;0/18299.94;0/8355.04,1/6171.09,2/7293.24;0/0;0/18299.94,1/18299.94,2/18299.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
18359.8;0;604;0;3;0/18359.8;0/8414.9,1/6230.95,2/7353.1;0/0;0/18359.8,1/18359.8,2/18359.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
18419.9;0;604;0;3;0/18419.9;0/8475.01,1/6291.06,2/7413.21;0/0;0/18419.9,1/18419.9,2/18419.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
18479.86;0;604;0;3;0/18479.86;0/8534.97,1/6351.02,2/7473.16;0/0;0/18479.86,1/18479.86,2/18479.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
18539.75;0;604;0;3;0/18539.75;0/8594.86,1/6410.9,2/7533.05;0/0;0/18539.75,1/18539.75,2/18539.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
18599.99;0;604;0;3;0/18599.99;0/8655.1,1/6471.14,2/7593.29;0/0;0/18599.99,1/18599.99,2/18599.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
18659.82;0;604;0;3;0/18659.82;0/8714.92,1/6530.97,2/7653.12;0/0;0/18659.82,1/18659.82,2/18659.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
18719.96;0;604;0;3;0/18719.96;0/8775.06,1/6591.11,2/7713.26;0/0;0/18719.96,1/18719.96,2/18719.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
18779.89;0;604;0;3;0/18779.89;0/8834.99,1/6651.04,2/7773.19;0/0;0/18779.89,1/18779.89,2/18779.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
18839.77;0;604;0;3;0/18839.77;0/8894.88,1/6710.92,2/7833.07;0/0;0/18839.77,1/18839.77,2/18839.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
18899.97;0;604;0;3;0/18899.97;0/8955.08,1/6771.12,2/7893.27;0/0;0/18899.97,1/18899.97,2/18899.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
18959.84;0;604;0;3;0/18959.84;0/9014.95,1/6830.99,2/7953.14;0/0;0/18959.84,1/18959.84,2/18959.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19019.73;0;604;0;3;0/19019.73;0/9074.83,1/6890.88,2/8013.03;0/0;0/19019.73,1/19019.73,2/19019.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19079.94;0;604;0;3;0/19079.94;0/9135.04,1/6951.09,2/8073.24;0/0;0/19079.94,1/19079.94,2/19079.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19139.79;0;604;0;3;0/19139.79;0/9194.9,1/7010.95,2/8133.1;0/0;0/19139.79,1/19139.79,2/19139.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19199.9;0;604;0;3;0/19199.9;0/9255.01,1/7071.06,2/8193.2;0/0;0/19199.9,1/19199.9,2/19199.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19259.86;0;604;0;3;0/19259.86;0/9314.97,1/7131.01,2/8253.16;0/0;0/19259.86,1/19259.86,2/19259.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19319.75;0;604;0;3;0/19319.75;0/9374.85,1/7190.9,2/8313.05;0/0;0/19319.75,1/19319.75,2/19319.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19379.99;0;604;0;3;0/19379.99;0/9435.1,1/7251.14,2/8373.29;0/0;0/19379.99,1/19379.99,2/19379.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19439.82;0;604;0;3;0/19439.82;0/9494.92,1/7310.97,2/8433.12;0/0;0/19439.82,1/19439.82,2/19439.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19499.96;0;604;0;3;0/19499.96;0/9555.06,1/7371.11,2/8493.26;0/0;0/19499.96,1/19499.96,2/19499.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19559.88;0;604;0;3;0/19559.88;0/9614.99,1/7431.04,2/8553.19;0/0;0/19559.88,1/19559.88,2/19559.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19619.77;0;604;0;3;0/19619.77;0/9674.88,1/7490.92,2/8613.07;0/0;0/19619.77,1/19619.77,2/19619.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19679.97;0;604;0;3;0/19679.97;0/9735.07,1/7551.12,2/8673.27;0/0;0/19679.97,1/19679.97,2/19679.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19739.84;0;604;0;3;0/19739.84;0/9794.94,1/7610.99,2/8733.14;0/0;0/19739.84,1/19739.84,2/19739.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19799.73;0;604;0;3;0/19799.73;0/9854.83,1/7670.88,2/8793.03;0/0;0/19799.73,1/19799.73,2/19799.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19859.94;0;604;0;3;0/19859.94;0/9915.04,1/7731.09,2/8853.24;0/0;0/19859.94,1/19859.94,2/19859.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19919.79;0;604;0;3;0/19919.79;0/9974.9,1/7790.95,2/8913.09;0/0;0/19919.79,1/19919.79,2/19919.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
19979.9;0;604;0;3;0/19979.9;0/10035.01,1/7851.05,2/8973.2;0/0;0/19979.9,1/19979.9,2/19979.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
20039.86;0;604;0;3;0/20039.86;0/10094.97,1/7911.01,2/9033.16;0/0;0/20039.86,1/20039.86,2/20039.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
20099.75;0;604;0;3;0/20099.75;0/10154.85,1/7970.9,2/9093.05;0/0;0/20099.75,1/20099.75,2/20099.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
20159.99;0;604;0;3;0/20159.99;0/10215.1,1/8031.14,2/9153.29;0/0;0/20159.99,1/20159.99,2/20159.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
20219.82;0;604;0;3;0/20219.82;0/10274.92,1/8090.97,2/9213.12;0/0;0/20219.82,1/20219.82,2/20219.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
20279.96;0;604;0;3;0/20279.96;0/10335.06,1/8151.11,2/9273.26;0/0;0/20279.96,1/20279.96,2/20279.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
20339.88;0;604;0;3;0/20339.88;0/10394.99,1/8211.04,2/9333.18;0/0;0/20339.88,1/20339.88,2/20339.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
20399.77;0;604;0;3;0/20399.77;0/10454.88,1/8270.92,2/9393.07;0/0;0/20399.77,1/20399.77,2/20399.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
20459.97;0;604;0;3;0/20459.97;0/10515.07,1/8331.12,2/9453.27;0/0;0/20459.97,1/20459.97,2/20459.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
