#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22499.95;0;2313;0;3;0/22499.95;0/11628.38,1/11203.52,2/11415.23;0/0;0/22499.95,1/22499.95,2/22499.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
22559.82;0;2313;0;3;0/22559.82;0/11688.25,1/11263.39,2/11475.11;0/0;0/22559.82,1/22559.82,2/22559.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
22619.97;0;2313;0;3;0/22619.97;0/11748.39,1/11323.54,2/11535.25;0/0;0/22619.97,1/22619.97,2/22619.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
22679.91;0;2313;0;3;0/22679.91;0/11808.34,1/11383.49,2/11595.2;0/0;0/22679.91,1/22679.91,2/22679.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
22739.97;0;2313;0;3;0/22739.97;0/11868.4,1/11443.54,2/11655.26;0/0;0/22739.97,1/22739.97,2/22739.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
22799.58;0;2313;0;3;0/22799.58;0/11928.01,1/11503.15,2/11714.87;0/0;0/22799.58,1/22799.58,2/22799.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
22859.72;0;2313;0;3;0/22859.72;0/11988.14,1/11563.29,2/11775;0/0;0/22859.72,1/22859.72,2/22859.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
22919.65;0;2313;0;3;0/22919.65;0/12048.08,1/11623.22,2/11834.94;0/0;0/22919.65,1/22919.65,2/22919.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
22979.97;0;2313;0;3;0/22979.97;0/12108.4,1/11683.54,2/11895.25;0/0;0/22979.97,1/22979.97,2/22979.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23039.79;0;2313;0;3;0/23039.79;0/12168.21,1/11743.36,2/11955.07;0/0;0/23039.79,1/23039.79,2/23039.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23099.97;0;2313;0;3;0/23099.97;0/12228.39,1/11803.54,2/12015.25;0/0;0/23099.97,1/23099.97,2/23099.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23159.86;0;2313;0;3;0/23159.86;0/12288.29,1/11863.43,2/12075.15;0/0;0/23159.86,1/23159.86,2/23159.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23220;0;2313;0;3;0/23220;0/12348.43,1/11923.57,2/12135.28;0/0;0/23220,1/23220,2/23220;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23279.89;0;2313;0;3;0/23279.89;0/12408.31,1/11983.46,2/12195.17;0/0;0/23279.89,1/23279.89,2/23279.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23339.99;0;2313;0;3;0/23339.99;0/12468.41,1/12043.56,2/12255.27;0/0;0/23339.99,1/23339.99,2/23339.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23399.99;0;2313;0;3;0/23399.99;0/12528.42,1/12103.57,2/12315.28;0/0;0/23399.99,1/23399.99,2/23399.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23459.81;0;2313;0;3;0/23459.81;0/12588.23,1/12163.38,2/12375.09;0/0;0/23459.81,1/23459.81,2/23459.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23519.96;0;2313;0;3;0/23519.96;0/12648.39,1/12223.54,2/12435.25;0/0;0/23519.96,1/23519.96,2/23519.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23580;0;2313;0;3;0/23580;0/12708.42,1/12283.57,2/12495.28;0/0;0/23580,1/23580,2/23580;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23639.99;0;2313;0;3;0/23639.99;0/12768.41,1/12343.56,2/12555.27;0/0;0/23639.99,1/23639.99,2/23639.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23699.99;0;2313;0;3;0/23699.99;0/12828.42,1/12403.56,2/12615.28;0/0;0/23699.99,1/23699.99,2/23699.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23759.99;0;2313;0;3;0/23759.99;0/12888.42,1/12463.56,2/12675.28;0/0;0/23759.99,1/23759.99,2/23759.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23819.97;0;2313;0;3;0/23819.97;0/12948.4,1/12523.55,2/12735.26;0/0;0/23819.97,1/23819.97,2/23819.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23879.64;0;2313;0;3;0/23879.64;0/13008.07,1/12583.21,2/12794.93;0/0;0/23879.64,1/23879.64,2/23879.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23939.96;0;2313;0;3;0/23939.96;0/13068.38,1/12643.53,2/12855.24;0/0;0/23939.96,1/23939.96,2/23939.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
23999.99;0;2313;0;3;0/23999.99;0/13128.42,1/12703.56,2/12915.28;0/0;0/23999.99,1/23999.99,2/23999.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
24059.86;0;2313;0;3;0/24059.86;0/13188.29,1/12763.43,2/12975.14;0/0;0/24059.86,1/24059.86,2/24059.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
24119.95;0;2313;0;3;0/24119.95;0/13248.38,1/12823.52,2/13035.24;0/0;0/24119.95,1/24119.95,2/24119.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
24179.97;0;2313;0;3;0/24179.97;0/13308.39,1/12883.54,2/13095.25;0/0;0/24179.97,1/24179.97,2/24179.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
24239.97;0;2313;0;3;0/24239.97;0/13368.4,1/12943.54,2/13155.26;0/0;0/24239.97,1/24239.97,2/24239.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
24299.83;0;2313;0;3;0/24299.83;0/13428.25,1/13003.4,2/13215.11;0/0;0/24299.83,1/24299.83,2/24299.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
24359.99;0;2313;0;3;0/24359.99;0/13488.42,1/13063.56,2/13275.28;0/0;0/24359.99,1/24359.99,2/24359.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
24419.66;0;2313;0;3;0/24419.66;0/13548.09,1/13123.23,2/13334.95;0/0;0/24419.66,1/24419.66,2/24419.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
24479.97;0;2313;0;3;0/24479.97;0/13608.39,1/13183.54,2/13395.25;0/0;0/24479.97,1/24479.97,2/24479.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
24539.99;0;2313;0;3;0/24539.99;0/13668.42,1/13243.57,2/13455.28;0/0;0/24539.99,1/24539.99,2/24539.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
24600;0;2313;0;3;0/24600;0/13728.42,1/13303.57,2/13515.28;0/0;0/24600,1/24600,2/24600;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
24659.98;0;2313;0;3;0/24659.98;0/13788.4,1/13363.55,2/13575.26;0/0;0/24659.98,1/24659.98,2/24659.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
24719.98;0;2313;0;3;0/24719.98;0/13848.4,1/13423.55,2/13635.26;0/0;0/24719.98,1/24719.98,2/24719.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
24779.93;0;2313;0;3;0/24779.93;0/13908.36,1/13483.5,2/13695.21;0/0;0/24779.93,1/24779.93,2/24779.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
24839.92;0;2313;0;3;0/24839.92;0/13968.35,1/13543.49,2/13755.2;0/0;0/24839.92,1/24839.92,2/24839.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
24899.96;0;2313;0;3;0/24899.96;0/14028.39,1/13603.53,2/13815.25;0/0;0/24899.96,1/24899.96,2/24899.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
24959.65;0;2313;0;3;0/24959.65;0/14088.08,1/13663.22,2/13874.94;0/0;0/24959.65,1/24959.65,2/24959.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25019.98;0;2313;0;3;0/25019.98;0/14148.4,1/13723.55,2/13935.26;0/0;0/25019.98,1/25019.98,2/25019.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25079.97;0;2313;0;3;0/25079.97;0/14208.39,1/13783.54,2/13995.25;0/0;0/25079.97,1/25079.97,2/25079.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25139.82;0;2313;0;3;0/25139.82;0/14268.25,1/13843.39,2/14055.11;0/0;0/25139.82,1/25139.82,2/25139.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25199.89;0;2313;0;3;0/25199.89;0/14328.32,1/13903.47,2/14115.18;0/0;0/25199.89,1/25199.89,2/25199.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25260;0;2313;0;3;0/25260;0/14388.42,1/13963.57,2/14175.28;0/0;0/25260,1/25260,2/25260;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25319.98;0;2313;0;3;0/25319.98;0/14448.4,1/14023.55,2/14235.26;0/0;0/25319.98,1/25319.98,2/25319.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25379.99;0;2313;0;3;0/25379.99;0/14508.42,1/14083.56,2/14295.28;0/0;0/25379.99,1/25379.99,2/25379.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25439.86;0;2313;0;3;0/25439.86;0/14568.29,1/14143.44,2/14355.15;0/0;0/25439.86,1/25439.86,2/25439.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25499.76;0;2313;0;3;0/25499.76;0/14628.18,1/14203.33,2/14415.04;0/0;0/25499.76,1/25499.76,2/25499.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25559.96;0;2313;0;3;0/25559.96;0/14688.38,1/14263.53,2/14475.24;0/0;0/25559.96,1/25559.96,2/25559.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25619.93;0;2313;0;3;0/25619.93;0/14748.35,1/14323.5,2/14535.21;0/0;0/25619.93,1/25619.93,2/25619.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25679.94;0;2313;0;3;0/25679.94;0/14808.37,1/14383.52,2/14595.23;0/0;0/25679.94,1/25679.94,2/25679.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25739.97;0;2313;0;3;0/25739.97;0/14868.4,1/14443.54,2/14655.26;0/0;0/25739.97,1/25739.97,2/25739.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25799.85;0;2313;0;3;0/25799.85;0/14928.28,1/14503.42,2/14715.14;0/0;0/25799.85,1/25799.85,2/25799.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25859.94;0;2313;0;3;0/25859.94;0/14988.37,1/14563.51,2/14775.23;0/0;0/25859.94,1/25859.94,2/25859.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25919.99;0;2313;0;3;0/25919.99;0/15048.42,1/14623.56,2/14835.27;0/0;0/25919.99,1/25919.99,2/25919.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
25979.65;0;2313;0;3;0/25979.65;0/15108.07,1/14683.22,2/14894.93;0/0;0/25979.65,1/25979.65,2/25979.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26039.97;0;2313;0;3;0/26039.97;0/15168.4,1/14743.54,2/14955.25;0/0;0/26039.97,1/26039.97,2/26039.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26099.65;0;2313;0;3;0/26099.65;0/15228.08,1/14803.22,2/15014.94;0/0;0/26099.65,1/26099.65,2/26099.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26159.68;0;2313;0;3;0/26159.68;0/15288.11,1/14863.25,2/15074.97;0/0;0/26159.68,1/26159.68,2/26159.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26219.91;0;2313;0;3;0/26219.91;0/15348.33,1/14923.48,2/15135.19;0/0;0/26219.91,1/26219.91,2/26219.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26279.89;0;2313;0;3;0/26279.89;0/15408.32,1/14983.46,2/15195.18;0/0;0/26279.89,1/26279.89,2/26279.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26339.87;0;2313;0;3;0/26339.87;0/15468.3,1/15043.44,2/15255.15;0/0;0/26339.87,1/26339.87,2/26339.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26399.9;0;2313;0;3;0/26399.9;0/15528.33,1/15103.47,2/15315.19;0/0;0/26399.9,1/26399.9,2/26399.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26459.98;0;2313;0;3;0/26459.98;0/15588.41,1/15163.55,2/15375.26;0/0;0/26459.98,1/26459.98,2/26459.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26519.99;0;2313;0;3;0/26519.99;0/15648.41,1/15223.56,2/15435.27;0/0;0/26519.99,1/26519.99,2/26519.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26579.98;0;2313;0;3;0/26579.98;0/15708.41,1/15283.55,2/15495.27;0/0;0/26579.98,1/26579.98,2/26579.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26639.59;0;2313;0;3;0/26639.59;0/15768.02,1/15343.16,2/15554.88;0/0;0/26639.59,1/26639.59,2/26639.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26699.97;0;2313;0;3;0/26699.97;0/15828.39,1/15403.54,2/15615.25;0/0;0/26699.97,1/26699.97,2/26699.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26759.91;0;2313;0;3;0/26759.91;0/15888.34,1/15463.48,2/15675.2;0/0;0/26759.91,1/26759.91,2/26759.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26819.98;0;2313;0;3;0/26819.98;0/15948.4,1/15523.55,2/15735.26;0/0;0/26819.98,1/26819.98,2/26819.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26879.91;0;2313;0;3;0/26879.91;0/16008.33,1/15583.48,2/15795.19;0/0;0/26879.91,1/26879.91,2/26879.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26939.88;0;2313;0;3;0/26939.88;0/16068.3,1/15643.45,2/15855.16;0/0;0/26939.88,1/26939.88,2/26939.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
26999.89;0;2313;0;3;0/26999.89;0/16128.32,1/15703.46,2/15915.18;0/0;0/26999.89,1/26999.89,2/26999.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
27059.9;0;2313;0;3;0/27059.9;0/16188.33,1/15763.47,2/15975.18;0/0;0/27059.9,1/27059.9,2/27059.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
27119.94;0;2313;0;3;0/27119.94;0/16248.36,1/15823.51,2/16035.22;0/0;0/27119.94,1/27119.94,2/27119.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
27179.97;0;2313;0;3;0/27179.97;0/16308.4,1/15883.54,2/16095.25;0/0;0/27179.97,1/27179.97,2/27179.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
27239.69;0;2313;0;3;0/27239.69;0/16368.11,1/15943.26,2/16154.97;0/0;0/27239.69,1/27239.69,2/27239.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
27299.96;0;2313;0;3;0/27299.96;0/16428.38,1/16003.53,2/16215.24;0/0;0/27299.96,1/27299.96,2/27299.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
27359.84;0;2313;0;3;0/27359.84;0/16488.27,1/16063.41,2/16275.13;0/0;0/27359.84,1/27359.84,2/27359.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
27419.97;0;2313;0;3;0/27419.97;0/16548.4,1/16123.54,2/16335.26;0/0;0/27419.97,1/27419.97,2/27419.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
27479.68;0;2313;0;3;0/27479.68;0/16608.11,1/16183.26,2/16394.97;0/0;0/27479.68,1/27479.68,2/27479.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
27539.98;0;2313;0;3;0/27539.98;0/16668.4,1/16243.55,2/16455.26;0/0;0/27539.98,1/27539.98,2/27539.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
27599.94;0;2313;0;3;0/27599.94;0/16728.37,1/16303.51,2/16515.23;0/0;0/27599.94,1/27599.94,2/27599.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
27659.94;0;2313;0;3;0/27659.94;0/16788.37,1/16363.51,2/16575.23;0/0;0/27659.94,1/27659.94,2/27659.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
27719.77;0;2313;0;3;0/27719.77;0/16848.2,1/16423.35,2/16635.06;0/0;0/27719.77,1/27719.77,2/27719.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
27779.98;0;2313;0;3;0/27779.98;0/16908.41,1/16483.55,2/16695.27;0/0;0/27779.98,1/27779.98,2/27779.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
27839.77;0;2313;0;3;0/27839.77;0/16968.2,1/16543.34,2/16755.05;0/0;0/27839.77,1/27839.77,2/27839.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
27899.95;0;2313;0;3;0/27899.95;0/17028.38,1/16603.52,2/16815.23;0/0;0/27899.95,1/27899.95,2/27899.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
27959.96;0;2313;0;3;0/27959.96;0/17088.39,1/16663.53,2/16875.25;0/0;0/27959.96,1/27959.96,2/27959.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
