#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
29219.69;0;1785;0;2;0/29219.69;0/12867.62,1/12420.1;0/0;0/29219.69,1/29219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
29279.69;0;1785;0;2;0/29279.69;0/12927.62,1/12480.1;0/0;0/29279.69,1/29279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
29339.69;0;1785;0;2;0/29339.69;0/12987.62,1/12540.1;0/0;0/29339.69,1/29339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
29399.69;0;1785;0;2;0/29399.69;0/13047.62,1/12600.1;0/0;0/29399.69,1/29399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
29459.69;0;1785;0;2;0/29459.69;0/13107.62,1/12660.1;0/0;0/29459.69,1/29459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
29519.69;0;1785;0;2;0/29519.69;0/13167.62,1/12720.1;0/0;0/29519.69,1/29519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
29579.69;0;1785;0;2;0/29579.69;0/13227.62,1/12780.1;0/0;0/29579.69,1/29579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
29639.69;0;1785;0;2;0/29639.69;0/13287.62,1/12840.1;0/0;0/29639.69,1/29639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
29699.69;0;1785;0;2;0/29699.69;0/13347.62,1/12900.1;0/0;0/29699.69,1/29699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
29759.69;0;1785;0;2;0/29759.69;0/13407.62,1/12960.1;0/0;0/29759.69,1/29759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
29819.69;0;1785;0;2;0/29819.69;0/13467.62,1/13020.1;0/0;0/29819.69,1/29819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
29879.69;0;1785;0;2;0/29879.69;0/13527.62,1/13080.1;0/0;0/29879.69,1/29879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
29939.69;0;1785;0;2;0/29939.69;0/13587.62,1/13140.1;0/0;0/29939.69,1/29939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
29999.69;0;1785;0;2;0/29999.69;0/13647.62,1/13200.1;0/0;0/29999.69,1/29999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
