#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
29159.79;0;1738;0;2;0/29159.79;0/12422.03,1/12766.53;0/0;0/29159.79,1/29159.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
29219.97;0;1738;0;2;0/29219.97;0/12482.2,1/12826.7;0/0;0/29219.97,1/29219.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
29279.62;0;1738;0;2;0/29279.62;0/12541.86,1/12886.35;0/0;0/29279.62,1/29279.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
29339.79;0;1738;0;2;0/29339.79;0/12602.03,1/12946.53;0/0;0/29339.79,1/29339.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
29399.97;0;1738;0;2;0/29399.97;0/12662.2,1/13006.7;0/0;0/29399.97,1/29399.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
29459.95;0;1738;0;2;0/29459.95;0/12722.18,1/13066.68;0/0;0/29459.95,1/29459.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
29519.82;0;1738;0;2;0/29519.82;0/12782.05,1/13126.55;0/0;0/29519.82,1/29519.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
29579.99;0;1738;0;2;0/29579.99;0/12842.23,1/13186.73;0/0;0/29579.99,1/29579.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
29639.74;0;1738;0;2;0/29639.74;0/12901.98,1/13246.48;0/0;0/29639.74,1/29639.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
29699.97;0;1738;0;2;0/29699.97;0/12962.2,1/13306.7;0/0;0/29699.97,1/29699.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
29759.59;0;1738;0;2;0/29759.59;0/13021.83,1/13366.33;0/0;0/29759.59,1/29759.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
29819.77;0;1738;0;2;0/29819.77;0/13082.01,1/13426.5;0/0;0/29819.77,1/29819.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
29879.94;0;1738;0;2;0/29879.94;0/13142.18,1/13486.68;0/0;0/29879.94,1/29879.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
29939.62;0;1738;0;2;0/29939.62;0/13201.86,1/13546.35;0/0;0/29939.62,1/29939.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
29999.79;0;1738;0;2;0/29999.79;0/13262.03,1/13606.53;0/0;0/29999.79,1/29999.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
