#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
28319.88;0;1156;0;3;0/28319.88;0/22998.67,1/22533.89,2/22872.29;0/0;0/28319.88,1/28319.88,2/28319.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
28379.81;0;1156;0;3;0/28379.81;0/23058.61,1/22593.82,2/22932.22;0/0;0/28379.81,1/28379.81,2/28379.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
28439.71;0;1156;0;3;0/28439.71;0/23118.51,1/22653.72,2/22992.12;0/0;0/28439.71,1/28439.71,2/28439.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
28499.93;0;1156;0;3;0/28499.93;0/23178.73,1/22713.94,2/23052.34;0/0;0/28499.93,1/28499.93,2/28499.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
28559.85;0;1156;0;3;0/28559.85;0/23238.64,1/22773.86,2/23112.26;0/0;0/28559.85,1/28559.85,2/28559.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
28619.96;0;1156;0;3;0/28619.96;0/23298.76,1/22833.97,2/23172.37;0/0;0/28619.96,1/28619.96,2/28619.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
28679.91;0;1156;0;3;0/28679.91;0/23358.7,1/22893.92,2/23232.32;0/0;0/28679.91,1/28679.91,2/28679.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
28739.96;0;1156;0;3;0/28739.96;0/23418.75,1/22953.96,2/23292.36;0/0;0/28739.96,1/28739.96,2/28739.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
28799.77;0;1156;0;3;0/28799.77;0/23478.57,1/23013.78,2/23352.18;0/0;0/28799.77,1/28799.77,2/28799.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
28859.79;0;1156;0;3;0/28859.79;0/23538.58,1/23073.8,2/23412.2;0/0;0/28859.79,1/28859.79,2/28859.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
28919.9;0;1156;0;3;0/28919.9;0/23598.69,1/23133.91,2/23472.31;0/0;0/28919.9,1/28919.9,2/28919.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
28979.98;0;1156;0;3;0/28979.98;0/23658.77,1/23193.98,2/23532.38;0/0;0/28979.98,1/28979.98,2/28979.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29039.78;0;1156;0;3;0/29039.78;0/23718.58,1/23253.79,2/23592.19;0/0;0/29039.78,1/29039.78,2/29039.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29099.97;0;1156;0;3;0/29099.97;0/23778.76,1/23313.98,2/23652.37;0/0;0/29099.97,1/29099.97,2/29099.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29159.68;0;1156;0;3;0/29159.68;0/23838.48,1/23373.69,2/23712.09;0/0;0/29159.68,1/29159.68,2/29159.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29219.86;0;1156;0;3;0/29219.86;0/23898.66,1/23433.87,2/23772.27;0/0;0/29219.86,1/29219.86,2/29219.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29279.75;0;1156;0;3;0/29279.75;0/23958.54,1/23493.76,2/23832.16;0/0;0/29279.75,1/29279.75,2/29279.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29339.95;0;1156;0;3;0/29339.95;0/24018.74,1/23553.96,2/23892.36;0/0;0/29339.95,1/29339.95,2/29339.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29399.99;0;1156;0;3;0/29399.99;0/24078.79,1/23614,2/23952.4;0/0;0/29399.99,1/29399.99,2/29399.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29459.87;0;1156;0;3;0/29459.87;0/24138.66,1/23673.88,2/24012.28;0/0;0/29459.87,1/29459.87,2/29459.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29519.97;0;1156;0;3;0/29519.97;0/24198.76,1/23733.98,2/24072.38;0/0;0/29519.97,1/29519.97,2/29519.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29579.97;0;1156;0;3;0/29579.97;0/24258.76,1/23793.97,2/24132.37;0/0;0/29579.97,1/29579.97,2/29579.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29639.91;0;1156;0;3;0/29639.91;0/24318.71,1/23853.92,2/24192.32;0/0;0/29639.91,1/29639.91,2/29639.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29699.96;0;1156;0;3;0/29699.96;0/24378.76,1/23913.97,2/24252.37;0/0;0/29699.96,1/29699.96,2/29699.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29759.96;0;1156;0;3;0/29759.96;0/24438.75,1/23973.96,2/24312.36;0/0;0/29759.96,1/29759.96,2/29759.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29819.94;0;1156;0;3;0/29819.94;0/24498.73,1/24033.95,2/24372.35;0/0;0/29819.94,1/29819.94,2/29819.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29879.96;0;1156;0;3;0/29879.96;0/24558.76,1/24093.97,2/24432.37;0/0;0/29879.96,1/29879.96,2/29879.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29939.97;0;1156;0;3;0/29939.97;0/24618.76,1/24153.97,2/24492.37;0/0;0/29939.97,1/29939.97,2/29939.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
29999.73;0;1156;0;3;0/29999.73;0/24678.52,1/24213.73,2/24552.13;0/0;0/29999.73,1/29999.73,2/29999.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
