#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22499.98;0;2322;0;3;0/22499.98;0/11805,1/11321.25,2/11114.88;0/0;0/22499.98,1/22499.98,2/22499.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
22559.99;0;2322;0;3;0/22559.99;0/11865.01,1/11381.27,2/11174.89;0/0;0/22559.99,1/22559.99,2/22559.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
22619.73;0;2322;0;3;0/22619.73;0/11924.75,1/11441.01,2/11234.63;0/0;0/22619.73,1/22619.73,2/22619.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
22679.81;0;2322;0;3;0/22679.81;0/11984.83,1/11501.09,2/11294.71;0/0;0/22679.81,1/22679.81,2/22679.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
22739.97;0;2322;0;3;0/22739.97;0/12044.99,1/11561.24,2/11354.87;0/0;0/22739.97,1/22739.97,2/22739.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
22799.63;0;2322;0;3;0/22799.63;0/12104.65,1/11620.9,2/11414.53;0/0;0/22799.63,1/22799.63,2/22799.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
22859.96;0;2322;0;3;0/22859.96;0/12164.98,1/11681.23,2/11474.86;0/0;0/22859.96,1/22859.96,2/22859.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
22919.88;0;2322;0;3;0/22919.88;0/12224.9,1/11741.15,2/11534.78;0/0;0/22919.88,1/22919.88,2/22919.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
22979.97;0;2322;0;3;0/22979.97;0/12284.99,1/11801.24,2/11594.87;0/0;0/22979.97,1/22979.97,2/22979.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23039.77;0;2322;0;3;0/23039.77;0/12344.79,1/11861.04,2/11654.67;0/0;0/23039.77,1/23039.77,2/23039.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23099.79;0;2322;0;3;0/23099.79;0/12404.81,1/11921.06,2/11714.69;0/0;0/23099.79,1/23099.79,2/23099.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23159.9;0;2322;0;3;0/23159.9;0/12464.92,1/11981.17,2/11774.8;0/0;0/23159.9,1/23159.9,2/23159.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23219.89;0;2322;0;3;0/23219.89;0/12524.91,1/12041.16,2/11834.79;0/0;0/23219.89,1/23219.89,2/23219.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23279.92;0;2322;0;3;0/23279.92;0/12584.94,1/12101.19,2/11894.82;0/0;0/23279.92,1/23279.92,2/23279.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23339.72;0;2322;0;3;0/23339.72;0/12644.74,1/12161,2/11954.62;0/0;0/23339.72,1/23339.72,2/23339.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23399.86;0;2322;0;3;0/23399.86;0/12704.88,1/12221.14,2/12014.76;0/0;0/23399.86,1/23399.86,2/23399.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23459.99;0;2322;0;3;0/23459.99;0/12765.01,1/12281.26,2/12074.89;0/0;0/23459.99,1/23459.99,2/23459.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23519.99;0;2322;0;3;0/23519.99;0/12825.01,1/12341.27,2/12134.89;0/0;0/23519.99,1/23519.99,2/23519.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23579.88;0;2322;0;3;0/23579.88;0/12884.91,1/12401.16,2/12194.79;0/0;0/23579.88,1/23579.88,2/23579.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23639.92;0;2322;0;3;0/23639.92;0/12944.94,1/12461.2,2/12254.82;0/0;0/23639.92,1/23639.92,2/23639.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23699.68;0;2322;0;3;0/23699.68;0/13004.7,1/12520.95,2/12314.58;0/0;0/23699.68,1/23699.68,2/23699.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23759.79;0;2322;0;3;0/23759.79;0/13064.81,1/12581.06,2/12374.69;0/0;0/23759.79,1/23759.79,2/23759.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23819.93;0;2322;0;3;0/23819.93;0/13124.95,1/12641.2,2/12434.83;0/0;0/23819.93,1/23819.93,2/23819.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23880;0;2322;0;3;0/23880;0/13185.02,1/12701.27,2/12494.9;0/0;0/23880,1/23880,2/23880;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23940;0;2322;0;3;0/23940;0/13245.02,1/12761.27,2/12554.9;0/0;0/23940,1/23940,2/23940;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
23999.9;0;2322;0;3;0/23999.9;0/13304.92,1/12821.17,2/12614.8;0/0;0/23999.9,1/23999.9,2/23999.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
24059.63;0;2322;0;3;0/24059.63;0/13364.65,1/12880.9,2/12674.53;0/0;0/24059.63,1/24059.63,2/24059.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
24119.98;0;2322;0;3;0/24119.98;0/13425,1/12941.25,2/12734.88;0/0;0/24119.98,1/24119.98,2/24119.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
24179.86;0;2322;0;3;0/24179.86;0/13484.88,1/13001.13,2/12794.76;0/0;0/24179.86,1/24179.86,2/24179.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
24239.63;0;2322;0;3;0/24239.63;0/13544.65,1/13060.91,2/12854.53;0/0;0/24239.63,1/24239.63,2/24239.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
24299.9;0;2322;0;3;0/24299.9;0/13604.92,1/13121.17,2/12914.8;0/0;0/24299.9,1/24299.9,2/24299.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
24359.7;0;2322;0;3;0/24359.7;0/13664.72,1/13180.97,2/12974.6;0/0;0/24359.7,1/24359.7,2/24359.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
24419.8;0;2322;0;3;0/24419.8;0/13724.82,1/13241.07,2/13034.7;0/0;0/24419.8,1/24419.8,2/24419.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
24479.78;0;2322;0;3;0/24479.78;0/13784.8,1/13301.06,2/13094.68;0/0;0/24479.78,1/24479.78,2/24479.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
24539.78;0;2322;0;3;0/24539.78;0/13844.8,1/13361.06,2/13154.68;0/0;0/24539.78,1/24539.78,2/24539.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
24599.88;0;2322;0;3;0/24599.88;0/13904.9,1/13421.16,2/13214.78;0/0;0/24599.88,1/24599.88,2/24599.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
24659.96;0;2322;0;3;0/24659.96;0/13964.98,1/13481.24,2/13274.86;0/0;0/24659.96,1/24659.96,2/24659.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
24719.6;0;2322;0;3;0/24719.6;0/14024.62,1/13540.87,2/13334.5;0/0;0/24719.6,1/24719.6,2/24719.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
24779.81;0;2322;0;3;0/24779.81;0/14084.83,1/13601.08,2/13394.71;0/0;0/24779.81,1/24779.81,2/24779.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
24839.59;0;2322;0;3;0/24839.59;0/14144.61,1/13660.86,2/13454.49;0/0;0/24839.59,1/24839.59,2/24839.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
24899.98;0;2322;0;3;0/24899.98;0/14205,1/13721.25,2/13514.88;0/0;0/24899.98,1/24899.98,2/24899.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
24959.96;0;2322;0;3;0/24959.96;0/14264.98,1/13781.24,2/13574.86;0/0;0/24959.96,1/24959.96,2/24959.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25019.98;0;2322;0;3;0/25019.98;0/14325,1/13841.25,2/13634.88;0/0;0/25019.98,1/25019.98,2/25019.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25079.95;0;2322;0;3;0/25079.95;0/14384.97,1/13901.22,2/13694.85;0/0;0/25079.95,1/25079.95,2/25079.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25139.96;0;2322;0;3;0/25139.96;0/14444.98,1/13961.23,2/13754.86;0/0;0/25139.96,1/25139.96,2/25139.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25199.88;0;2322;0;3;0/25199.88;0/14504.9,1/14021.15,2/13814.78;0/0;0/25199.88,1/25199.88,2/25199.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25259.85;0;2322;0;3;0/25259.85;0/14564.87,1/14081.13,2/13874.75;0/0;0/25259.85,1/25259.85,2/25259.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25319.96;0;2322;0;3;0/25319.96;0/14624.98,1/14141.24,2/13934.87;0/0;0/25319.96,1/25319.96,2/25319.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25379.88;0;2322;0;3;0/25379.88;0/14684.9,1/14201.15,2/13994.78;0/0;0/25379.88,1/25379.88,2/25379.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25439.78;0;2322;0;3;0/25439.78;0/14744.8,1/14261.05,2/14054.68;0/0;0/25439.78,1/25439.78,2/25439.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25499.94;0;2322;0;3;0/25499.94;0/14804.96,1/14321.22,2/14114.84;0/0;0/25499.94,1/25499.94,2/25499.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25559.96;0;2322;0;3;0/25559.96;0/14864.98,1/14381.23,2/14174.86;0/0;0/25559.96,1/25559.96,2/25559.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25619.64;0;2322;0;3;0/25619.64;0/14924.66,1/14440.92,2/14234.54;0/0;0/25619.64,1/25619.64,2/25619.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25679.92;0;2322;0;3;0/25679.92;0/14984.94,1/14501.2,2/14294.82;0/0;0/25679.92,1/25679.92,2/25679.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25739.99;0;2322;0;3;0/25739.99;0/15045.01,1/14561.26,2/14354.89;0/0;0/25739.99,1/25739.99,2/25739.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25799.97;0;2322;0;3;0/25799.97;0/15104.99,1/14621.25,2/14414.87;0/0;0/25799.97,1/25799.97,2/25799.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25859.95;0;2322;0;3;0/25859.95;0/15164.97,1/14681.23,2/14474.85;0/0;0/25859.95,1/25859.95,2/25859.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25920;0;2322;0;3;0/25920;0/15225.02,1/14741.27,2/14534.9;0/0;0/25920,1/25920,2/25920;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
25979.91;0;2322;0;3;0/25979.91;0/15284.93,1/14801.18,2/14594.81;0/0;0/25979.91,1/25979.91,2/25979.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26039.98;0;2322;0;3;0/26039.98;0/15345,1/14861.25,2/14654.88;0/0;0/26039.98,1/26039.98,2/26039.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26099.89;0;2322;0;3;0/26099.89;0/15404.91,1/14921.16,2/14714.79;0/0;0/26099.89,1/26099.89,2/26099.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26159.93;0;2322;0;3;0/26159.93;0/15464.95,1/14981.2,2/14774.83;0/0;0/26159.93,1/26159.93,2/26159.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26219.95;0;2322;0;3;0/26219.95;0/15524.97,1/15041.23,2/14834.85;0/0;0/26219.95,1/26219.95,2/26219.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26279.98;0;2322;0;3;0/26279.98;0/15585,1/15101.26,2/14894.88;0/0;0/26279.98,1/26279.98,2/26279.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26339.94;0;2322;0;3;0/26339.94;0/15644.96,1/15161.21,2/14954.84;0/0;0/26339.94,1/26339.94,2/26339.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26399.86;0;2322;0;3;0/26399.86;0/15704.88,1/15221.13,2/15014.76;0/0;0/26399.86,1/26399.86,2/26399.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26459.98;0;2322;0;3;0/26459.98;0/15765,1/15281.25,2/15074.88;0/0;0/26459.98,1/26459.98,2/26459.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26519.75;0;2322;0;3;0/26519.75;0/15824.77,1/15341.02,2/15134.65;0/0;0/26519.75,1/26519.75,2/26519.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26579.98;0;2322;0;3;0/26579.98;0/15885.01,1/15401.26,2/15194.89;0/0;0/26579.98,1/26579.98,2/26579.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26639.82;0;2322;0;3;0/26639.82;0/15944.84,1/15461.1,2/15254.73;0/0;0/26639.82,1/26639.82,2/26639.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26700;0;2322;0;3;0/26700;0/16005.02,1/15521.27,2/15314.9;0/0;0/26700,1/26700,2/26700;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26759.98;0;2322;0;3;0/26759.98;0/16065,1/15581.25,2/15374.88;0/0;0/26759.98,1/26759.98,2/26759.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26819.97;0;2322;0;3;0/26819.97;0/16124.99,1/15641.24,2/15434.87;0/0;0/26819.97,1/26819.97,2/26819.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26879.9;0;2322;0;3;0/26879.9;0/16184.92,1/15701.17,2/15494.8;0/0;0/26879.9,1/26879.9,2/26879.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26939.98;0;2322;0;3;0/26939.98;0/16245,1/15761.25,2/15554.88;0/0;0/26939.98,1/26939.98,2/26939.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
26999.92;0;2322;0;3;0/26999.92;0/16304.94,1/15821.19,2/15614.82;0/0;0/26999.92,1/26999.92,2/26999.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
27059.99;0;2322;0;3;0/27059.99;0/16365.01,1/15881.26,2/15674.89;0/0;0/27059.99,1/27059.99,2/27059.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
27119.76;0;2322;0;3;0/27119.76;0/16424.78,1/15941.03,2/15734.66;0/0;0/27119.76,1/27119.76,2/27119.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
27180;0;2322;0;3;0/27180;0/16485.02,1/16001.27,2/15794.9;0/0;0/27180,1/27180,2/27180;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
27239.78;0;2322;0;3;0/27239.78;0/16544.8,1/16061.05,2/15854.68;0/0;0/27239.78,1/27239.78,2/27239.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
27299.78;0;2322;0;3;0/27299.78;0/16604.8,1/16121.06,2/15914.68;0/0;0/27299.78,1/27299.78,2/27299.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
27359.87;0;2322;0;3;0/27359.87;0/16664.89,1/16181.14,2/15974.77;0/0;0/27359.87,1/27359.87,2/27359.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
27419.97;0;2322;0;3;0/27419.97;0/16725,1/16241.25,2/16034.88;0/0;0/27419.97,1/27419.97,2/27419.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
27479.91;0;2322;0;3;0/27479.91;0/16784.93,1/16301.18,2/16094.81;0/0;0/27479.91,1/27479.91,2/27479.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
27539.88;0;2322;0;3;0/27539.88;0/16844.9,1/16361.16,2/16154.78;0/0;0/27539.88,1/27539.88,2/27539.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
27599.75;0;2322;0;3;0/27599.75;0/16904.77,1/16421.03,2/16214.65;0/0;0/27599.75,1/27599.75,2/27599.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
27659.96;0;2322;0;3;0/27659.96;0/16964.98,1/16481.23,2/16274.86;0/0;0/27659.96,1/27659.96,2/27659.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
27719.98;0;2322;0;3;0/27719.98;0/17025,1/16541.26,2/16334.89;0/0;0/27719.98,1/27719.98,2/27719.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
27779.93;0;2322;0;3;0/27779.93;0/17084.95,1/16601.2,2/16394.83;0/0;0/27779.93,1/27779.93,2/27779.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
27839.95;0;2322;0;3;0/27839.95;0/17144.97,1/16661.23,2/16454.85;0/0;0/27839.95,1/27839.95,2/27839.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
27899.97;0;2322;0;3;0/27899.97;0/17204.99,1/16721.25,2/16514.87;0/0;0/27899.97,1/27899.97,2/27899.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
27959.79;0;2322;0;3;0/27959.79;0/17264.81,1/16781.06,2/16574.69;0/0;0/27959.79,1/27959.79,2/27959.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
