#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
29159.69;0;1772;0;2;0/29159.69;0/12581.88,1/12661.5;0/0;0/29159.69,1/29159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
29219.69;0;1772;0;2;0/29219.69;0/12641.88,1/12721.5;0/0;0/29219.69,1/29219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
29279.69;0;1772;0;2;0/29279.69;0/12701.88,1/12781.5;0/0;0/29279.69,1/29279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
29339.69;0;1772;0;2;0/29339.69;0/12761.88,1/12841.5;0/0;0/29339.69,1/29339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
29399.69;0;1772;0;2;0/29399.69;0/12821.88,1/12901.5;0/0;0/29399.69,1/29399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
29459.69;0;1772;0;2;0/29459.69;0/12881.88,1/12961.5;0/0;0/29459.69,1/29459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
29519.69;0;1772;0;2;0/29519.69;0/12941.88,1/13021.5;0/0;0/29519.69,1/29519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
29579.69;0;1772;0;2;0/29579.69;0/13001.88,1/13081.5;0/0;0/29579.69,1/29579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
29639.69;0;1772;0;2;0/29639.69;0/13061.88,1/13141.5;0/0;0/29639.69,1/29639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
29699.69;0;1772;0;2;0/29699.69;0/13121.88,1/13201.5;0/0;0/29699.69,1/29699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
29759.69;0;1772;0;2;0/29759.69;0/13181.88,1/13261.5;0/0;0/29759.69,1/29759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
29819.69;0;1772;0;2;0/29819.69;0/13241.88,1/13321.5;0/0;0/29819.69,1/29819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
29879.69;0;1772;0;2;0/29879.69;0/13301.88,1/13381.5;0/0;0/29879.69,1/29879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
29939.69;0;1772;0;2;0/29939.69;0/13361.88,1/13441.5;0/0;0/29939.69,1/29939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
29999.69;0;1772;0;2;0/29999.69;0/13421.88,1/13501.5;0/0;0/29999.69,1/29999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
