#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
21959.66;0;314;0;2;0/21959.66;0/13980.94,1/13505.07;0/0;0/21959.66,1/21959.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22019.66;0;314;0;2;0/22019.66;0/14040.94,1/13565.07;0/0;0/22019.66,1/22019.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22079.66;0;314;0;2;0/22079.66;0/14100.94,1/13625.07;0/0;0/22079.66,1/22079.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22139.66;0;314;0;2;0/22139.66;0/14160.94,1/13685.07;0/0;0/22139.66,1/22139.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22199.66;0;314;0;2;0/22199.66;0/14220.94,1/13745.07;0/0;0/22199.66,1/22199.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22259.66;0;314;0;2;0/22259.66;0/14280.94,1/13805.07;0/0;0/22259.66,1/22259.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22319.66;0;314;0;2;0/22319.66;0/14340.94,1/13865.07;0/0;0/22319.66,1/22319.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22379.66;0;314;0;2;0/22379.66;0/14400.94,1/13925.07;0/0;0/22379.66,1/22379.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22439.66;0;314;0;2;0/22439.66;0/14460.94,1/13985.07;0/0;0/22439.66,1/22439.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22499.66;0;314;0;2;0/22499.66;0/14520.94,1/14045.07;0/0;0/22499.66,1/22499.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22559.66;0;314;0;2;0/22559.66;0/14580.94,1/14105.07;0/0;0/22559.66,1/22559.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22619.66;0;314;0;2;0/22619.66;0/14640.94,1/14165.07;0/0;0/22619.66,1/22619.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22679.66;0;314;0;2;0/22679.66;0/14700.94,1/14225.07;0/0;0/22679.66,1/22679.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22739.66;0;314;0;2;0/22739.66;0/14760.94,1/14285.07;0/0;0/22739.66,1/22739.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22799.66;0;314;0;2;0/22799.66;0/14820.94,1/14345.07;0/0;0/22799.66,1/22799.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22859.66;0;314;0;2;0/22859.66;0/14880.94,1/14405.07;0/0;0/22859.66,1/22859.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22919.66;0;314;0;2;0/22919.66;0/14940.94,1/14465.07;0/0;0/22919.66,1/22919.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
22979.66;0;314;0;2;0/22979.66;0/15000.94,1/14525.07;0/0;0/22979.66,1/22979.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23039.66;0;314;0;2;0/23039.66;0/15060.94,1/14585.07;0/0;0/23039.66,1/23039.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23099.66;0;314;0;2;0/23099.66;0/15120.94,1/14645.07;0/0;0/23099.66,1/23099.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23159.66;0;314;0;2;0/23159.66;0/15180.94,1/14705.07;0/0;0/23159.66,1/23159.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23219.66;0;314;0;2;0/23219.66;0/15240.94,1/14765.07;0/0;0/23219.66,1/23219.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23279.66;0;314;0;2;0/23279.66;0/15300.94,1/14825.07;0/0;0/23279.66,1/23279.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23339.66;0;314;0;2;0/23339.66;0/15360.94,1/14885.07;0/0;0/23339.66,1/23339.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23399.66;0;314;0;2;0/23399.66;0/15420.94,1/14945.07;0/0;0/23399.66,1/23399.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23459.66;0;314;0;2;0/23459.66;0/15480.94,1/15005.07;0/0;0/23459.66,1/23459.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23519.66;0;314;0;2;0/23519.66;0/15540.94,1/15065.07;0/0;0/23519.66,1/23519.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23579.66;0;314;0;2;0/23579.66;0/15600.94,1/15125.07;0/0;0/23579.66,1/23579.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23639.66;0;314;0;2;0/23639.66;0/15660.94,1/15185.07;0/0;0/23639.66,1/23639.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23699.66;0;314;0;2;0/23699.66;0/15720.94,1/15245.07;0/0;0/23699.66,1/23699.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23759.66;0;314;0;2;0/23759.66;0/15780.94,1/15305.07;0/0;0/23759.66,1/23759.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23819.66;0;314;0;2;0/23819.66;0/15840.94,1/15365.07;0/0;0/23819.66,1/23819.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23879.66;0;314;0;2;0/23879.66;0/15900.94,1/15425.07;0/0;0/23879.66,1/23879.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23939.66;0;314;0;2;0/23939.66;0/15960.94,1/15485.07;0/0;0/23939.66,1/23939.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
23999.66;0;314;0;2;0/23999.66;0/16020.94,1/15545.07;0/0;0/23999.66,1/23999.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
24059.66;0;314;0;2;0/24059.66;0/16080.94,1/15605.07;0/0;0/24059.66,1/24059.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
24119.66;0;314;0;2;0/24119.66;0/16140.94,1/15665.07;0/0;0/24119.66,1/24119.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
24179.66;0;314;0;2;0/24179.66;0/16200.94,1/15725.07;0/0;0/24179.66,1/24179.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
24239.66;0;314;0;2;0/24239.66;0/16260.94,1/15785.07;0/0;0/24239.66,1/24239.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
24299.66;0;314;0;2;0/24299.66;0/16320.94,1/15845.07;0/0;0/24299.66,1/24299.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
24359.66;0;314;0;2;0/24359.66;0/16380.94,1/15905.07;0/0;0/24359.66,1/24359.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
24419.66;0;314;0;2;0/24419.66;0/16440.94,1/15965.07;0/0;0/24419.66,1/24419.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
24479.66;0;314;0;2;0/24479.66;0/16500.94,1/16025.07;0/0;0/24479.66,1/24479.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
24539.66;0;314;0;2;0/24539.66;0/16560.94,1/16085.07;0/0;0/24539.66,1/24539.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
24599.66;0;314;0;2;0/24599.66;0/16620.94,1/16145.07;0/0;0/24599.66,1/24599.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
24659.66;0;314;0;2;0/24659.66;0/16680.94,1/16205.07;0/0;0/24659.66,1/24659.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
24719.66;0;314;0;2;0/24719.66;0/16740.94,1/16265.07;0/0;0/24719.66,1/24719.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
24779.66;0;314;0;2;0/24779.66;0/16800.94,1/16325.07;0/0;0/24779.66,1/24779.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
24839.66;0;314;0;2;0/24839.66;0/16860.94,1/16385.07;0/0;0/24839.66,1/24839.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
24899.66;0;314;0;2;0/24899.66;0/16920.94,1/16445.07;0/0;0/24899.66,1/24899.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
24959.66;0;314;0;2;0/24959.66;0/16980.94,1/16505.07;0/0;0/24959.66,1/24959.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25019.66;0;314;0;2;0/25019.66;0/17040.94,1/16565.07;0/0;0/25019.66,1/25019.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25079.66;0;314;0;2;0/25079.66;0/17100.94,1/16625.07;0/0;0/25079.66,1/25079.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25139.66;0;314;0;2;0/25139.66;0/17160.94,1/16685.07;0/0;0/25139.66,1/25139.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25199.66;0;314;0;2;0/25199.66;0/17220.94,1/16745.07;0/0;0/25199.66,1/25199.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25259.66;0;314;0;2;0/25259.66;0/17280.94,1/16805.07;0/0;0/25259.66,1/25259.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25319.66;0;314;0;2;0/25319.66;0/17340.94,1/16865.07;0/0;0/25319.66,1/25319.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25379.66;0;314;0;2;0/25379.66;0/17400.94,1/16925.07;0/0;0/25379.66,1/25379.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25439.66;0;314;0;2;0/25439.66;0/17460.94,1/16985.07;0/0;0/25439.66,1/25439.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25499.66;0;314;0;2;0/25499.66;0/17520.94,1/17045.07;0/0;0/25499.66,1/25499.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25559.66;0;314;0;2;0/25559.66;0/17580.94,1/17105.07;0/0;0/25559.66,1/25559.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25619.66;0;314;0;2;0/25619.66;0/17640.94,1/17165.07;0/0;0/25619.66,1/25619.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25679.66;0;314;0;2;0/25679.66;0/17700.94,1/17225.07;0/0;0/25679.66,1/25679.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25739.66;0;314;0;2;0/25739.66;0/17760.94,1/17285.07;0/0;0/25739.66,1/25739.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25799.66;0;314;0;2;0/25799.66;0/17820.94,1/17345.07;0/0;0/25799.66,1/25799.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25859.66;0;314;0;2;0/25859.66;0/17880.94,1/17405.07;0/0;0/25859.66,1/25859.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25919.66;0;314;0;2;0/25919.66;0/17940.94,1/17465.07;0/0;0/25919.66,1/25919.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
25979.66;0;314;0;2;0/25979.66;0/18000.94,1/17525.07;0/0;0/25979.66,1/25979.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26039.66;0;314;0;2;0/26039.66;0/18060.94,1/17585.07;0/0;0/26039.66,1/26039.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26099.66;0;314;0;2;0/26099.66;0/18120.94,1/17645.07;0/0;0/26099.66,1/26099.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26159.66;0;314;0;2;0/26159.66;0/18180.94,1/17705.07;0/0;0/26159.66,1/26159.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26219.66;0;314;0;2;0/26219.66;0/18240.94,1/17765.07;0/0;0/26219.66,1/26219.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26279.66;0;314;0;2;0/26279.66;0/18300.94,1/17825.07;0/0;0/26279.66,1/26279.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26339.66;0;314;0;2;0/26339.66;0/18360.94,1/17885.07;0/0;0/26339.66,1/26339.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26399.66;0;314;0;2;0/26399.66;0/18420.94,1/17945.07;0/0;0/26399.66,1/26399.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26459.66;0;314;0;2;0/26459.66;0/18480.94,1/18005.07;0/0;0/26459.66,1/26459.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26519.66;0;314;0;2;0/26519.66;0/18540.94,1/18065.07;0/0;0/26519.66,1/26519.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26579.66;0;314;0;2;0/26579.66;0/18600.94,1/18125.07;0/0;0/26579.66,1/26579.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26639.66;0;314;0;2;0/26639.66;0/18660.94,1/18185.07;0/0;0/26639.66,1/26639.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26699.66;0;314;0;2;0/26699.66;0/18720.94,1/18245.07;0/0;0/26699.66,1/26699.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26759.66;0;314;0;2;0/26759.66;0/18780.94,1/18305.07;0/0;0/26759.66,1/26759.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26819.66;0;314;0;2;0/26819.66;0/18840.94,1/18365.07;0/0;0/26819.66,1/26819.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26879.66;0;314;0;2;0/26879.66;0/18900.94,1/18425.07;0/0;0/26879.66,1/26879.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26939.66;0;314;0;2;0/26939.66;0/18960.94,1/18485.07;0/0;0/26939.66,1/26939.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
26999.66;0;314;0;2;0/26999.66;0/19020.94,1/18545.07;0/0;0/26999.66,1/26999.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
27059.66;0;314;0;2;0/27059.66;0/19080.94,1/18605.07;0/0;0/27059.66,1/27059.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
27119.66;0;314;0;2;0/27119.66;0/19140.94,1/18665.07;0/0;0/27119.66,1/27119.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
27179.66;0;314;0;2;0/27179.66;0/19200.94,1/18725.07;0/0;0/27179.66,1/27179.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
27239.66;0;314;0;2;0/27239.66;0/19260.94,1/18785.07;0/0;0/27239.66,1/27239.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
27299.66;0;314;0;2;0/27299.66;0/19320.94,1/18845.07;0/0;0/27299.66,1/27299.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
27359.66;0;314;0;2;0/27359.66;0/19380.94,1/18905.07;0/0;0/27359.66,1/27359.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
27419.66;0;314;0;2;0/27419.66;0/19440.94,1/18965.07;0/0;0/27419.66,1/27419.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
27479.66;0;314;0;2;0/27479.66;0/19500.94,1/19025.07;0/0;0/27479.66,1/27479.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
27539.66;0;314;0;2;0/27539.66;0/19560.94,1/19085.07;0/0;0/27539.66,1/27539.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
27599.66;0;314;0;2;0/27599.66;0/19620.94,1/19145.07;0/0;0/27599.66,1/27599.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
27659.66;0;314;0;2;0/27659.66;0/19680.94,1/19205.07;0/0;0/27659.66,1/27659.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
27719.66;0;314;0;2;0/27719.66;0/19740.94,1/19265.07;0/0;0/27719.66,1/27719.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
27779.66;0;314;0;2;0/27779.66;0/19800.94,1/19325.07;0/0;0/27779.66,1/27779.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
27839.66;0;314;0;2;0/27839.66;0/19860.94,1/19385.07;0/0;0/27839.66,1/27839.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
27899.66;0;314;0;2;0/27899.66;0/19920.94,1/19445.07;0/0;0/27899.66,1/27899.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
27959.66;0;314;0;2;0/27959.66;0/19980.94,1/19505.07;0/0;0/27959.66,1/27959.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28019.66;0;314;0;2;0/28019.66;0/20040.94,1/19565.07;0/0;0/28019.66,1/28019.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28079.66;0;314;0;2;0/28079.66;0/20100.94,1/19625.07;0/0;0/28079.66,1/28079.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28139.66;0;314;0;2;0/28139.66;0/20160.94,1/19685.07;0/0;0/28139.66,1/28139.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28199.66;0;314;0;2;0/28199.66;0/20220.94,1/19745.07;0/0;0/28199.66,1/28199.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28259.66;0;314;0;2;0/28259.66;0/20280.94,1/19805.07;0/0;0/28259.66,1/28259.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28319.66;0;314;0;2;0/28319.66;0/20340.94,1/19865.07;0/0;0/28319.66,1/28319.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28379.66;0;314;0;2;0/28379.66;0/20400.94,1/19925.07;0/0;0/28379.66,1/28379.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28439.66;0;314;0;2;0/28439.66;0/20460.94,1/19985.07;0/0;0/28439.66,1/28439.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28499.66;0;314;0;2;0/28499.66;0/20520.94,1/20045.07;0/0;0/28499.66,1/28499.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28559.66;0;314;0;2;0/28559.66;0/20580.94,1/20105.07;0/0;0/28559.66,1/28559.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28619.66;0;314;0;2;0/28619.66;0/20640.94,1/20165.07;0/0;0/28619.66,1/28619.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28679.66;0;314;0;2;0/28679.66;0/20700.94,1/20225.07;0/0;0/28679.66,1/28679.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28739.66;0;314;0;2;0/28739.66;0/20760.94,1/20285.07;0/0;0/28739.66,1/28739.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28799.66;0;314;0;2;0/28799.66;0/20820.94,1/20345.07;0/0;0/28799.66,1/28799.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28859.66;0;314;0;2;0/28859.66;0/20880.94,1/20405.07;0/0;0/28859.66,1/28859.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28919.66;0;314;0;2;0/28919.66;0/20940.94,1/20465.07;0/0;0/28919.66,1/28919.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
28979.66;0;314;0;2;0/28979.66;0/21000.94,1/20525.07;0/0;0/28979.66,1/28979.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
29039.66;0;314;0;2;0/29039.66;0/21060.94,1/20585.07;0/0;0/29039.66,1/29039.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
29099.66;0;314;0;2;0/29099.66;0/21120.94,1/20645.07;0/0;0/29099.66,1/29099.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
29159.66;0;314;0;2;0/29159.66;0/21180.94,1/20705.07;0/0;0/29159.66,1/29159.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
29219.66;0;314;0;2;0/29219.66;0/21240.94,1/20765.07;0/0;0/29219.66,1/29219.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
29279.66;0;314;0;2;0/29279.66;0/21300.94,1/20825.07;0/0;0/29279.66,1/29279.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
