#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22559.94;0;1147;0;3;0/22559.94;0/16907.66,1/16830.04,2/17384.62;0/0;0/22559.94,1/22559.94,2/22559.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
22619.94;0;1147;0;3;0/22619.94;0/16967.66,1/16890.04,2/17444.62;0/0;0/22619.94,1/22619.94,2/22619.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
22679.94;0;1147;0;3;0/22679.94;0/17027.66,1/16950.04,2/17504.62;0/0;0/22679.94,1/22679.94,2/22679.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
22739.94;0;1147;0;3;0/22739.94;0/17087.66,1/17010.04,2/17564.62;0/0;0/22739.94,1/22739.94,2/22739.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
22799.94;0;1147;0;3;0/22799.94;0/17147.66,1/17070.04,2/17624.62;0/0;0/22799.94,1/22799.94,2/22799.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
22859.94;0;1147;0;3;0/22859.94;0/17207.66,1/17130.04,2/17684.62;0/0;0/22859.94,1/22859.94,2/22859.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
22919.94;0;1147;0;3;0/22919.94;0/17267.66,1/17190.04,2/17744.62;0/0;0/22919.94,1/22919.94,2/22919.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
22979.94;0;1147;0;3;0/22979.94;0/17327.66,1/17250.04,2/17804.62;0/0;0/22979.94,1/22979.94,2/22979.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23039.94;0;1147;0;3;0/23039.94;0/17387.66,1/17310.04,2/17864.62;0/0;0/23039.94,1/23039.94,2/23039.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23099.94;0;1147;0;3;0/23099.94;0/17447.66,1/17370.04,2/17924.62;0/0;0/23099.94,1/23099.94,2/23099.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23159.94;0;1147;0;3;0/23159.94;0/17507.66,1/17430.04,2/17984.62;0/0;0/23159.94,1/23159.94,2/23159.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23219.94;0;1147;0;3;0/23219.94;0/17567.66,1/17490.04,2/18044.62;0/0;0/23219.94,1/23219.94,2/23219.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23279.94;0;1147;0;3;0/23279.94;0/17627.66,1/17550.04,2/18104.62;0/0;0/23279.94,1/23279.94,2/23279.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23339.94;0;1147;0;3;0/23339.94;0/17687.66,1/17610.04,2/18164.62;0/0;0/23339.94,1/23339.94,2/23339.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23399.94;0;1147;0;3;0/23399.94;0/17747.66,1/17670.04,2/18224.62;0/0;0/23399.94,1/23399.94,2/23399.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23459.94;0;1147;0;3;0/23459.94;0/17807.66,1/17730.04,2/18284.62;0/0;0/23459.94,1/23459.94,2/23459.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23519.94;0;1147;0;3;0/23519.94;0/17867.66,1/17790.04,2/18344.62;0/0;0/23519.94,1/23519.94,2/23519.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23579.94;0;1147;0;3;0/23579.94;0/17927.66,1/17850.04,2/18404.62;0/0;0/23579.94,1/23579.94,2/23579.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23639.94;0;1147;0;3;0/23639.94;0/17987.66,1/17910.04,2/18464.62;0/0;0/23639.94,1/23639.94,2/23639.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23699.94;0;1147;0;3;0/23699.94;0/18047.66,1/17970.04,2/18524.62;0/0;0/23699.94,1/23699.94,2/23699.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23759.94;0;1147;0;3;0/23759.94;0/18107.66,1/18030.04,2/18584.62;0/0;0/23759.94,1/23759.94,2/23759.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23819.94;0;1147;0;3;0/23819.94;0/18167.66,1/18090.04,2/18644.62;0/0;0/23819.94,1/23819.94,2/23819.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23879.94;0;1147;0;3;0/23879.94;0/18227.66,1/18150.04,2/18704.62;0/0;0/23879.94,1/23879.94,2/23879.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23939.94;0;1147;0;3;0/23939.94;0/18287.66,1/18210.04,2/18764.62;0/0;0/23939.94,1/23939.94,2/23939.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
23999.94;0;1147;0;3;0/23999.94;0/18347.66,1/18270.04,2/18824.62;0/0;0/23999.94,1/23999.94,2/23999.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
24059.94;0;1147;0;3;0/24059.94;0/18407.66,1/18330.04,2/18884.62;0/0;0/24059.94,1/24059.94,2/24059.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
24119.94;0;1147;0;3;0/24119.94;0/18467.66,1/18390.04,2/18944.62;0/0;0/24119.94,1/24119.94,2/24119.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
24179.94;0;1147;0;3;0/24179.94;0/18527.66,1/18450.04,2/19004.62;0/0;0/24179.94,1/24179.94,2/24179.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
24239.94;0;1147;0;3;0/24239.94;0/18587.66,1/18510.04,2/19064.62;0/0;0/24239.94,1/24239.94,2/24239.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
24299.94;0;1147;0;3;0/24299.94;0/18647.66,1/18570.04,2/19124.62;0/0;0/24299.94,1/24299.94,2/24299.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
24359.94;0;1147;0;3;0/24359.94;0/18707.66,1/18630.04,2/19184.62;0/0;0/24359.94,1/24359.94,2/24359.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
24419.94;0;1147;0;3;0/24419.94;0/18767.66,1/18690.04,2/19244.62;0/0;0/24419.94,1/24419.94,2/24419.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
24479.94;0;1147;0;3;0/24479.94;0/18827.66,1/18750.04,2/19304.62;0/0;0/24479.94,1/24479.94,2/24479.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
24539.94;0;1147;0;3;0/24539.94;0/18887.66,1/18810.04,2/19364.62;0/0;0/24539.94,1/24539.94,2/24539.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
24599.94;0;1147;0;3;0/24599.94;0/18947.66,1/18870.04,2/19424.62;0/0;0/24599.94,1/24599.94,2/24599.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
24659.94;0;1147;0;3;0/24659.94;0/19007.66,1/18930.04,2/19484.62;0/0;0/24659.94,1/24659.94,2/24659.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
24719.94;0;1147;0;3;0/24719.94;0/19067.66,1/18990.04,2/19544.62;0/0;0/24719.94,1/24719.94,2/24719.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
24779.94;0;1147;0;3;0/24779.94;0/19127.66,1/19050.04,2/19604.62;0/0;0/24779.94,1/24779.94,2/24779.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
24839.94;0;1147;0;3;0/24839.94;0/19187.66,1/19110.04,2/19664.62;0/0;0/24839.94,1/24839.94,2/24839.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
24899.94;0;1147;0;3;0/24899.94;0/19247.66,1/19170.04,2/19724.62;0/0;0/24899.94,1/24899.94,2/24899.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
24959.94;0;1147;0;3;0/24959.94;0/19307.66,1/19230.04,2/19784.62;0/0;0/24959.94,1/24959.94,2/24959.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25019.94;0;1147;0;3;0/25019.94;0/19367.66,1/19290.04,2/19844.62;0/0;0/25019.94,1/25019.94,2/25019.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25079.94;0;1147;0;3;0/25079.94;0/19427.66,1/19350.04,2/19904.62;0/0;0/25079.94,1/25079.94,2/25079.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25139.94;0;1147;0;3;0/25139.94;0/19487.66,1/19410.04,2/19964.62;0/0;0/25139.94,1/25139.94,2/25139.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25199.94;0;1147;0;3;0/25199.94;0/19547.66,1/19470.04,2/20024.62;0/0;0/25199.94,1/25199.94,2/25199.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25259.94;0;1147;0;3;0/25259.94;0/19607.66,1/19530.04,2/20084.62;0/0;0/25259.94,1/25259.94,2/25259.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25319.94;0;1147;0;3;0/25319.94;0/19667.66,1/19590.04,2/20144.62;0/0;0/25319.94,1/25319.94,2/25319.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25379.94;0;1147;0;3;0/25379.94;0/19727.66,1/19650.04,2/20204.62;0/0;0/25379.94,1/25379.94,2/25379.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25439.94;0;1147;0;3;0/25439.94;0/19787.66,1/19710.04,2/20264.62;0/0;0/25439.94,1/25439.94,2/25439.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25499.94;0;1147;0;3;0/25499.94;0/19847.66,1/19770.04,2/20324.62;0/0;0/25499.94,1/25499.94,2/25499.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25559.94;0;1147;0;3;0/25559.94;0/19907.66,1/19830.04,2/20384.62;0/0;0/25559.94,1/25559.94,2/25559.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25619.94;0;1147;0;3;0/25619.94;0/19967.66,1/19890.04,2/20444.62;0/0;0/25619.94,1/25619.94,2/25619.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25679.94;0;1147;0;3;0/25679.94;0/20027.66,1/19950.04,2/20504.62;0/0;0/25679.94,1/25679.94,2/25679.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25739.94;0;1147;0;3;0/25739.94;0/20087.66,1/20010.04,2/20564.62;0/0;0/25739.94,1/25739.94,2/25739.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25799.94;0;1147;0;3;0/25799.94;0/20147.66,1/20070.04,2/20624.62;0/0;0/25799.94,1/25799.94,2/25799.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25859.94;0;1147;0;3;0/25859.94;0/20207.66,1/20130.04,2/20684.62;0/0;0/25859.94,1/25859.94,2/25859.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25919.94;0;1147;0;3;0/25919.94;0/20267.66,1/20190.04,2/20744.62;0/0;0/25919.94,1/25919.94,2/25919.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
25979.94;0;1147;0;3;0/25979.94;0/20327.66,1/20250.04,2/20804.62;0/0;0/25979.94,1/25979.94,2/25979.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26039.94;0;1147;0;3;0/26039.94;0/20387.66,1/20310.04,2/20864.62;0/0;0/26039.94,1/26039.94,2/26039.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26099.94;0;1147;0;3;0/26099.94;0/20447.66,1/20370.04,2/20924.62;0/0;0/26099.94,1/26099.94,2/26099.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26159.94;0;1147;0;3;0/26159.94;0/20507.66,1/20430.04,2/20984.62;0/0;0/26159.94,1/26159.94,2/26159.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26219.94;0;1147;0;3;0/26219.94;0/20567.66,1/20490.04,2/21044.62;0/0;0/26219.94,1/26219.94,2/26219.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26279.94;0;1147;0;3;0/26279.94;0/20627.66,1/20550.04,2/21104.62;0/0;0/26279.94,1/26279.94,2/26279.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26339.94;0;1147;0;3;0/26339.94;0/20687.66,1/20610.04,2/21164.62;0/0;0/26339.94,1/26339.94,2/26339.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26399.94;0;1147;0;3;0/26399.94;0/20747.66,1/20670.04,2/21224.62;0/0;0/26399.94,1/26399.94,2/26399.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26459.94;0;1147;0;3;0/26459.94;0/20807.66,1/20730.04,2/21284.62;0/0;0/26459.94,1/26459.94,2/26459.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26519.94;0;1147;0;3;0/26519.94;0/20867.66,1/20790.04,2/21344.62;0/0;0/26519.94,1/26519.94,2/26519.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26579.94;0;1147;0;3;0/26579.94;0/20927.66,1/20850.04,2/21404.62;0/0;0/26579.94,1/26579.94,2/26579.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26639.94;0;1147;0;3;0/26639.94;0/20987.66,1/20910.04,2/21464.62;0/0;0/26639.94,1/26639.94,2/26639.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26699.94;0;1147;0;3;0/26699.94;0/21047.66,1/20970.04,2/21524.62;0/0;0/26699.94,1/26699.94,2/26699.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26759.94;0;1147;0;3;0/26759.94;0/21107.66,1/21030.04,2/21584.62;0/0;0/26759.94,1/26759.94,2/26759.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26819.94;0;1147;0;3;0/26819.94;0/21167.66,1/21090.04,2/21644.62;0/0;0/26819.94,1/26819.94,2/26819.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26879.94;0;1147;0;3;0/26879.94;0/21227.66,1/21150.04,2/21704.62;0/0;0/26879.94,1/26879.94,2/26879.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26939.94;0;1147;0;3;0/26939.94;0/21287.66,1/21210.04,2/21764.62;0/0;0/26939.94,1/26939.94,2/26939.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
26999.94;0;1147;0;3;0/26999.94;0/21347.66,1/21270.04,2/21824.62;0/0;0/26999.94,1/26999.94,2/26999.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
27059.94;0;1147;0;3;0/27059.94;0/21407.66,1/21330.04,2/21884.62;0/0;0/27059.94,1/27059.94,2/27059.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
27119.94;0;1147;0;3;0/27119.94;0/21467.66,1/21390.04,2/21944.62;0/0;0/27119.94,1/27119.94,2/27119.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
27179.94;0;1147;0;3;0/27179.94;0/21527.66,1/21450.04,2/22004.62;0/0;0/27179.94,1/27179.94,2/27179.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
27239.94;0;1147;0;3;0/27239.94;0/21587.66,1/21510.04,2/22064.62;0/0;0/27239.94,1/27239.94,2/27239.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
27299.94;0;1147;0;3;0/27299.94;0/21647.66,1/21570.04,2/22124.62;0/0;0/27299.94,1/27299.94,2/27299.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
27359.94;0;1147;0;3;0/27359.94;0/21707.66,1/21630.04,2/22184.62;0/0;0/27359.94,1/27359.94,2/27359.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
27419.94;0;1147;0;3;0/27419.94;0/21767.66,1/21690.04,2/22244.62;0/0;0/27419.94,1/27419.94,2/27419.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
27479.94;0;1147;0;3;0/27479.94;0/21827.66,1/21750.04,2/22304.62;0/0;0/27479.94,1/27479.94,2/27479.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
27539.94;0;1147;0;3;0/27539.94;0/21887.66,1/21810.04,2/22364.62;0/0;0/27539.94,1/27539.94,2/27539.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
27599.94;0;1147;0;3;0/27599.94;0/21947.66,1/21870.04,2/22424.62;0/0;0/27599.94,1/27599.94,2/27599.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
27659.94;0;1147;0;3;0/27659.94;0/22007.66,1/21930.04,2/22484.62;0/0;0/27659.94,1/27659.94,2/27659.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
27719.94;0;1147;0;3;0/27719.94;0/22067.66,1/21990.04,2/22544.62;0/0;0/27719.94,1/27719.94,2/27719.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
27779.94;0;1147;0;3;0/27779.94;0/22127.66,1/22050.04,2/22604.62;0/0;0/27779.94,1/27779.94,2/27779.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
27839.94;0;1147;0;3;0/27839.94;0/22187.66,1/22110.04,2/22664.62;0/0;0/27839.94,1/27839.94,2/27839.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
27899.94;0;1147;0;3;0/27899.94;0/22247.66,1/22170.04,2/22724.62;0/0;0/27899.94,1/27899.94,2/27899.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
27959.94;0;1147;0;3;0/27959.94;0/22307.66,1/22230.04,2/22784.62;0/0;0/27959.94,1/27959.94,2/27959.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
28019.94;0;1147;0;3;0/28019.94;0/22367.66,1/22290.04,2/22844.62;0/0;0/28019.94,1/28019.94,2/28019.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
28079.94;0;1147;0;3;0/28079.94;0/22427.66,1/22350.04,2/22904.62;0/0;0/28079.94,1/28079.94,2/28079.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
