#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
899;24.50;22.50;True;False;False;False;485;18.50;10.50;True;False;False;False;1;20.3939826803012;0;20.3939826803012;20.3939826803012
899;24.50;22.50;True;False;False;False;495;28.50;10.50;True;False;False;False;2;23.6875468957062;52.5245944043877;18.562871569191;28.8122222222214
899;24.50;22.50;True;False;False;False;506;39.50;10.50;True;False;False;False;1;23.9819480409076;0;23.9819480409076;23.9819480409076
899;24.50;22.50;True;False;False;False;800;27.50;19.50;True;False;False;False;1;7.84427844039328;0;7.84427844039328;7.84427844039328
899;24.50;22.50;True;False;False;False;805;32.50;19.50;True;False;False;False;1;13.2738888888907;0;13.2738888888907;13.2738888888907
899;24.50;22.50;True;False;False;False;825;18.50;20.50;True;False;False;False;1;11.3200937914121;0;11.3200937914121;11.3200937914121
899;24.50;22.50;True;False;False;False;937;28.50;23.50;True;False;False;False;1;7.29555555555453;0;7.29555555555453;7.29555555555453
899;24.50;22.50;True;False;False;False;941;32.50;23.50;True;False;False;False;1;9.79036797274193;0;9.79036797274193;9.79036797274193
899;24.50;22.50;True;False;False;False;996;19.50;25.50;True;False;False;False;1;11.5544444444413;0;11.5544444444413;11.5544444444413
899;24.50;22.50;True;False;False;False;1008;31.50;25.50;True;False;False;False;1;13.2977777777787;0;13.2977777777787;13.2977777777787
899;24.50;22.50;True;False;False;False;1018;41.50;25.50;True;False;False;False;3;26.541911981823;77.2410318870274;21.4107359454697;36.6899999999991
917;42.50;22.50;True;False;False;False;177;16.50;1.50;True;False;False;False;1;38.6066666666684;0;38.6066666666684;38.6066666666684
917;42.50;22.50;True;False;False;False;213;18.50;2.50;True;False;False;False;1;36.3657359454037;0;36.3657359454037;36.3657359454037
917;42.50;22.50;True;False;False;False;237;42.50;2.50;True;False;False;False;1;15.4276117739191;0;15.4276117739191;15.4276117739191
917;42.50;22.50;True;False;False;False;308;11.50;5.50;True;False;False;False;1;60.2558297368569;0;60.2558297368569;60.2558297368569
917;42.50;22.50;True;False;False;False;341;44.50;5.50;True;False;False;False;1;18.3499999999999;0;18.3499999999999;18.3499999999999
917;42.50;22.50;True;False;False;False;376;11.50;7.50;True;False;False;False;1;38.1672222222278;0;38.1672222222278;38.1672222222278
917;42.50;22.50;True;False;False;False;389;24.50;7.50;True;False;False;False;1;30.838333333335;0;30.838333333335;30.838333333335
917;42.50;22.50;True;False;False;False;421;22.50;8.50;True;False;False;False;1;39.4720996591036;0;39.4720996591036;39.4720996591036
917;42.50;22.50;True;False;False;False;499;32.50;10.50;True;False;False;False;1;23.5247186257548;0;23.5247186257548;23.5247186257548
917;42.50;22.50;True;False;False;False;583;14.50;13.50;True;False;False;False;1;30.6373160136363;0;30.6373160136363;30.6373160136363
917;42.50;22.50;True;False;False;False;608;39.50;13.50;True;False;False;False;1;14.8850000000002;0;14.8850000000002;14.8850000000002
917;42.50;22.50;True;False;False;False;693;22.50;16.50;True;False;False;False;1;38.9996032555136;0;38.9996032555136;38.9996032555136
917;42.50;22.50;True;False;False;False;717;12.50;17.50;True;False;False;False;1;30.2288888888907;0;30.2288888888907;30.2288888888907
917;42.50;22.50;True;False;False;False;825;18.50;20.50;True;False;False;False;1;21.6016666666674;0;21.6016666666674;21.6016666666674
917;42.50;22.50;True;False;False;False;937;28.50;23.50;True;False;False;False;1;22.1406493469685;0;22.1406493469685;22.1406493469685
917;42.50;22.50;True;False;False;False;1021;44.50;25.50;True;False;False;False;1;8.56277777777814;0;8.56277777777814;8.56277777777814
935;26.50;23.50;True;False;False;False;296;33.50;4.50;True;False;False;False;2;28.7130086598497;32.8717742345725;24.65888888889;32.7671284308094
935;26.50;23.50;True;False;False;False;308;11.50;5.50;True;False;False;False;1;28.9550000000027;0;28.9550000000027;28.9550000000027
935;26.50;23.50;True;False;False;False;394;29.50;7.50;True;False;False;False;1;20.6488888888853;0;20.6488888888853;20.6488888888853
935;26.50;23.50;True;False;False;False;411;12.50;8.50;True;False;False;False;1;27.3381673294743;0;27.3381673294743;27.3381673294743
935;26.50;23.50;True;False;False;False;416;17.50;8.50;True;False;False;False;1;23.204906208588;0;23.204906208588;23.204906208588
935;26.50;23.50;True;False;False;False;478;11.50;10.50;True;False;False;False;2;24.5796284308044;2.12675226722557;23.5484271247478;25.610829736861
935;26.50;23.50;True;False;False;False;513;12.50;11.50;True;False;False;False;1;21.5654473782913;0;21.5654473782913;21.5654473782913
935;26.50;23.50;True;False;False;False;519;18.50;11.50;True;False;False;False;1;22.6550000000025;0;22.6550000000025;22.6550000000025
935;26.50;23.50;True;False;False;False;785;12.50;19.50;True;False;False;False;1;29.1116666666653;0;29.1116666666653;29.1116666666653
935;26.50;23.50;True;False;False;False;796;23.50;19.50;True;False;False;False;1;12.8288888888897;0;12.8288888888897;12.8288888888897
935;26.50;23.50;True;False;False;False;800;27.50;19.50;True;False;False;False;1;7.81537516571007;0;7.81537516571007;7.81537516571007
