#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
29219.79;0;1755;0;2;0/29219.79;0/12146.75,1/13149.59;0/0;0/29219.79,1/29219.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
29280;0;1755;0;2;0/29280;0/12206.95,1/13209.79;0/0;0/29280,1/29280;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
29339.6;0;1755;0;2;0/29339.6;0/12266.55,1/13269.39;0/0;0/29339.6,1/29339.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
29399.62;0;1755;0;2;0/29399.62;0/12326.58,1/13329.42;0/0;0/29399.62,1/29399.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
29459.89;0;1755;0;2;0/29459.89;0/12386.84,1/13389.68;0/0;0/29459.89,1/29459.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
29519.69;0;1755;0;2;0/29519.69;0/12446.64,1/13449.49;0/0;0/29519.69,1/29519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
29579.91;0;1755;0;2;0/29579.91;0/12506.86,1/13509.7;0/0;0/29579.91,1/29579.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
29639.95;0;1755;0;2;0/29639.95;0/12566.91,1/13569.75;0/0;0/29639.95,1/29639.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
29699.96;0;1755;0;2;0/29699.96;0/12626.91,1/13629.75;0/0;0/29699.96,1/29699.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
29759.9;0;1755;0;2;0/29759.9;0/12686.85,1/13689.7;0/0;0/29759.9,1/29759.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
29819.97;0;1755;0;2;0/29819.97;0/12746.93,1/13749.77;0/0;0/29819.97,1/29819.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
29879.99;0;1755;0;2;0/29879.99;0/12806.95,1/13809.79;0/0;0/29879.99,1/29879.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
29939.76;0;1755;0;2;0/29939.76;0/12866.71,1/13869.55;0/0;0/29939.76,1/29939.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
29999.99;0;1755;0;2;0/29999.99;0/12926.95,1/13929.79;0/0;0/29999.99,1/29999.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
