#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22499.9;0;2312;0;3;0/22499.9;0/11472.97,1/11436.08,2/11319.71;0/0;0/22499.9,1/22499.9,2/22499.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
22559.9;0;2312;0;3;0/22559.9;0/11532.97,1/11496.08,2/11379.71;0/0;0/22559.9,1/22559.9,2/22559.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
22619.85;0;2312;0;3;0/22619.85;0/11592.92,1/11556.04,2/11439.66;0/0;0/22619.85,1/22619.85,2/22619.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
22679.9;0;2312;0;3;0/22679.9;0/11652.97,1/11616.08,2/11499.71;0/0;0/22679.9,1/22679.9,2/22679.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
22739.9;0;2312;0;3;0/22739.9;0/11712.96,1/11676.08,2/11559.71;0/0;0/22739.9,1/22739.9,2/22739.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
22799.9;0;2312;0;3;0/22799.9;0/11772.96,1/11736.08,2/11619.7;0/0;0/22799.9,1/22799.9,2/22799.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
22859.9;0;2312;0;3;0/22859.9;0/11832.96,1/11796.08,2/11679.7;0/0;0/22859.9,1/22859.9,2/22859.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
22919.89;0;2312;0;3;0/22919.89;0/11892.96,1/11856.08,2/11739.7;0/0;0/22919.89,1/22919.89,2/22919.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
22979.89;0;2312;0;3;0/22979.89;0/11952.96,1/11916.08,2/11799.7;0/0;0/22979.89,1/22979.89,2/22979.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23039.85;0;2312;0;3;0/23039.85;0/12012.92,1/11976.03,2/11859.66;0/0;0/23039.85,1/23039.85,2/23039.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23099.89;0;2312;0;3;0/23099.89;0/12072.96,1/12036.07,2/11919.7;0/0;0/23099.89,1/23099.89,2/23099.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23159.89;0;2312;0;3;0/23159.89;0/12132.96,1/12096.07,2/11979.7;0/0;0/23159.89,1/23159.89,2/23159.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23219.89;0;2312;0;3;0/23219.89;0/12192.96,1/12156.07,2/12039.7;0/0;0/23219.89,1/23219.89,2/23219.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23279.89;0;2312;0;3;0/23279.89;0/12252.96,1/12216.07,2/12099.7;0/0;0/23279.89,1/23279.89,2/23279.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23339.89;0;2312;0;3;0/23339.89;0/12312.96,1/12276.07,2/12159.7;0/0;0/23339.89,1/23339.89,2/23339.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23399.89;0;2312;0;3;0/23399.89;0/12372.95,1/12336.07,2/12219.7;0/0;0/23399.89,1/23399.89,2/23399.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23459.84;0;2312;0;3;0/23459.84;0/12432.91,1/12396.02,2/12279.65;0/0;0/23459.84,1/23459.84,2/23459.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23519.89;0;2312;0;3;0/23519.89;0/12492.95,1/12456.07,2/12339.69;0/0;0/23519.89,1/23519.89,2/23519.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23579.88;0;2312;0;3;0/23579.88;0/12552.95,1/12516.07,2/12399.69;0/0;0/23579.88,1/23579.88,2/23579.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23639.88;0;2312;0;3;0/23639.88;0/12612.95,1/12576.07,2/12459.69;0/0;0/23639.88,1/23639.88,2/23639.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23699.88;0;2312;0;3;0/23699.88;0/12672.95,1/12636.07,2/12519.69;0/0;0/23699.88,1/23699.88,2/23699.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23759.88;0;2312;0;3;0/23759.88;0/12732.95,1/12696.06,2/12579.69;0/0;0/23759.88,1/23759.88,2/23759.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23819.88;0;2312;0;3;0/23819.88;0/12792.95,1/12756.06,2/12639.69;0/0;0/23819.88,1/23819.88,2/23819.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23879.84;0;2312;0;3;0/23879.84;0/12852.9,1/12816.02,2/12699.64;0/0;0/23879.84,1/23879.84,2/23879.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23939.88;0;2312;0;3;0/23939.88;0/12912.95,1/12876.06,2/12759.69;0/0;0/23939.88,1/23939.88,2/23939.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
23999.88;0;2312;0;3;0/23999.88;0/12972.95,1/12936.06,2/12819.69;0/0;0/23999.88,1/23999.88,2/23999.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
24059.88;0;2312;0;3;0/24059.88;0/13032.95,1/12996.06,2/12879.69;0/0;0/24059.88,1/24059.88,2/24059.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
24119.88;0;2312;0;3;0/24119.88;0/13092.94,1/13056.06,2/12939.69;0/0;0/24119.88,1/24119.88,2/24119.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
24179.88;0;2312;0;3;0/24179.88;0/13152.94,1/13116.06,2/12999.68;0/0;0/24179.88,1/24179.88,2/24179.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
24239.87;0;2312;0;3;0/24239.87;0/13212.94,1/13176.06,2/13059.68;0/0;0/24239.87,1/24239.87,2/24239.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
24299.83;0;2312;0;3;0/24299.83;0/13272.9,1/13236.01,2/13119.64;0/0;0/24299.83,1/24299.83,2/24299.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
24359.87;0;2312;0;3;0/24359.87;0/13332.94,1/13296.06,2/13179.68;0/0;0/24359.87,1/24359.87,2/24359.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
24419.87;0;2312;0;3;0/24419.87;0/13392.94,1/13356.06,2/13239.68;0/0;0/24419.87,1/24419.87,2/24419.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
24479.87;0;2312;0;3;0/24479.87;0/13452.94,1/13416.05,2/13299.68;0/0;0/24479.87,1/24479.87,2/24479.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
24539.87;0;2312;0;3;0/24539.87;0/13512.94,1/13476.05,2/13359.68;0/0;0/24539.87,1/24539.87,2/24539.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
24599.87;0;2312;0;3;0/24599.87;0/13572.94,1/13536.05,2/13419.68;0/0;0/24599.87,1/24599.87,2/24599.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
24659.87;0;2312;0;3;0/24659.87;0/13632.94,1/13596.05,2/13479.68;0/0;0/24659.87,1/24659.87,2/24659.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
24719.82;0;2312;0;3;0/24719.82;0/13692.89,1/13656.01,2/13539.63;0/0;0/24719.82,1/24719.82,2/24719.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
24779.87;0;2312;0;3;0/24779.87;0/13752.94,1/13716.05,2/13599.68;0/0;0/24779.87,1/24779.87,2/24779.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
24839.87;0;2312;0;3;0/24839.87;0/13812.93,1/13776.05,2/13659.68;0/0;0/24839.87,1/24839.87,2/24839.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
24899.87;0;2312;0;3;0/24899.87;0/13872.93,1/13836.05,2/13719.67;0/0;0/24899.87,1/24899.87,2/24899.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
24959.86;0;2312;0;3;0/24959.86;0/13932.93,1/13896.05,2/13779.67;0/0;0/24959.86,1/24959.86,2/24959.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25019.86;0;2312;0;3;0/25019.86;0/13992.93,1/13956.05,2/13839.67;0/0;0/25019.86,1/25019.86,2/25019.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25079.86;0;2312;0;3;0/25079.86;0/14052.93,1/14016.05,2/13899.67;0/0;0/25079.86,1/25079.86,2/25079.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25139.82;0;2312;0;3;0/25139.82;0/14112.89,1/14076,2/13959.63;0/0;0/25139.82,1/25139.82,2/25139.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25199.86;0;2312;0;3;0/25199.86;0/14172.93,1/14136.04,2/14019.67;0/0;0/25199.86,1/25199.86,2/25199.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25259.86;0;2312;0;3;0/25259.86;0/14232.93,1/14196.04,2/14079.67;0/0;0/25259.86,1/25259.86,2/25259.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25319.86;0;2312;0;3;0/25319.86;0/14292.93,1/14256.04,2/14139.67;0/0;0/25319.86,1/25319.86,2/25319.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25379.86;0;2312;0;3;0/25379.86;0/14352.93,1/14316.04,2/14199.67;0/0;0/25379.86,1/25379.86,2/25379.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25439.86;0;2312;0;3;0/25439.86;0/14412.93,1/14376.04,2/14259.67;0/0;0/25439.86,1/25439.86,2/25439.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25499.86;0;2312;0;3;0/25499.86;0/14472.92,1/14436.04,2/14319.67;0/0;0/25499.86,1/25499.86,2/25499.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25559.81;0;2312;0;3;0/25559.81;0/14532.88,1/14495.99,2/14379.62;0/0;0/25559.81,1/25559.81,2/25559.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25619.86;0;2312;0;3;0/25619.86;0/14592.92,1/14556.04,2/14439.66;0/0;0/25619.86,1/25619.86,2/25619.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25679.85;0;2312;0;3;0/25679.85;0/14652.92,1/14616.04,2/14499.66;0/0;0/25679.85,1/25679.85,2/25679.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25739.85;0;2312;0;3;0/25739.85;0/14712.92,1/14676.04,2/14559.66;0/0;0/25739.85,1/25739.85,2/25739.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25799.85;0;2312;0;3;0/25799.85;0/14772.92,1/14736.03,2/14619.66;0/0;0/25799.85,1/25799.85,2/25799.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25859.85;0;2312;0;3;0/25859.85;0/14832.92,1/14796.03,2/14679.66;0/0;0/25859.85,1/25859.85,2/25859.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25919.85;0;2312;0;3;0/25919.85;0/14892.92,1/14856.03,2/14739.66;0/0;0/25919.85,1/25919.85,2/25919.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
25979.81;0;2312;0;3;0/25979.81;0/14952.87,1/14915.99,2/14799.61;0/0;0/25979.81,1/25979.81,2/25979.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26039.85;0;2312;0;3;0/26039.85;0/15012.92,1/14976.03,2/14859.66;0/0;0/26039.85,1/26039.85,2/26039.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26099.85;0;2312;0;3;0/26099.85;0/15072.92,1/15036.03,2/14919.66;0/0;0/26099.85,1/26099.85,2/26099.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26159.85;0;2312;0;3;0/26159.85;0/15132.92,1/15096.03,2/14979.66;0/0;0/26159.85,1/26159.85,2/26159.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26219.85;0;2312;0;3;0/26219.85;0/15192.91,1/15156.03,2/15039.66;0/0;0/26219.85,1/26219.85,2/26219.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26279.85;0;2312;0;3;0/26279.85;0/15252.91,1/15216.03,2/15099.65;0/0;0/26279.85,1/26279.85,2/26279.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26339.84;0;2312;0;3;0/26339.84;0/15312.91,1/15276.03,2/15159.65;0/0;0/26339.84,1/26339.84,2/26339.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26399.8;0;2312;0;3;0/26399.8;0/15372.87,1/15335.98,2/15219.61;0/0;0/26399.8,1/26399.8,2/26399.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26459.84;0;2312;0;3;0/26459.84;0/15432.91,1/15396.03,2/15279.65;0/0;0/26459.84,1/26459.84,2/26459.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26519.84;0;2312;0;3;0/26519.84;0/15492.91,1/15456.02,2/15339.65;0/0;0/26519.84,1/26519.84,2/26519.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26579.84;0;2312;0;3;0/26579.84;0/15552.91,1/15516.02,2/15399.65;0/0;0/26579.84,1/26579.84,2/26579.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26639.84;0;2312;0;3;0/26639.84;0/15612.91,1/15576.02,2/15459.65;0/0;0/26639.84,1/26639.84,2/26639.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26699.84;0;2312;0;3;0/26699.84;0/15672.91,1/15636.02,2/15519.65;0/0;0/26699.84,1/26699.84,2/26699.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26759.84;0;2312;0;3;0/26759.84;0/15732.91,1/15696.02,2/15579.65;0/0;0/26759.84,1/26759.84,2/26759.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26819.79;0;2312;0;3;0/26819.79;0/15792.86,1/15755.98,2/15639.6;0/0;0/26819.79,1/26819.79,2/26819.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26879.84;0;2312;0;3;0/26879.84;0/15852.91,1/15816.02,2/15699.65;0/0;0/26879.84,1/26879.84,2/26879.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26939.84;0;2312;0;3;0/26939.84;0/15912.9,1/15876.02,2/15759.65;0/0;0/26939.84,1/26939.84,2/26939.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
26999.84;0;2312;0;3;0/26999.84;0/15972.9,1/15936.02,2/15819.64;0/0;0/26999.84,1/26999.84,2/26999.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
27059.83;0;2312;0;3;0/27059.83;0/16032.9,1/15996.02,2/15879.64;0/0;0/27059.83,1/27059.83,2/27059.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
27119.83;0;2312;0;3;0/27119.83;0/16092.9,1/16056.02,2/15939.64;0/0;0/27119.83,1/27119.83,2/27119.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
27179.83;0;2312;0;3;0/27179.83;0/16152.9,1/16116.01,2/15999.64;0/0;0/27179.83,1/27179.83,2/27179.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
27239.79;0;2312;0;3;0/27239.79;0/16212.85,1/16175.97,2/16059.6;0/0;0/27239.79,1/27239.79,2/27239.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
27299.83;0;2312;0;3;0/27299.83;0/16272.9,1/16236.01,2/16119.64;0/0;0/27299.83,1/27299.83,2/27299.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
27359.83;0;2312;0;3;0/27359.83;0/16332.9,1/16296.01,2/16179.64;0/0;0/27359.83,1/27359.83,2/27359.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
27419.83;0;2312;0;3;0/27419.83;0/16392.9,1/16356.01,2/16239.64;0/0;0/27419.83,1/27419.83,2/27419.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
27479.83;0;2312;0;3;0/27479.83;0/16452.9,1/16416.01,2/16299.64;0/0;0/27479.83,1/27479.83,2/27479.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
27539.83;0;2312;0;3;0/27539.83;0/16512.9,1/16476.01,2/16359.64;0/0;0/27539.83,1/27539.83,2/27539.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
27599.83;0;2312;0;3;0/27599.83;0/16572.89,1/16536.01,2/16419.64;0/0;0/27599.83,1/27599.83,2/27599.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
27659.78;0;2312;0;3;0/27659.78;0/16632.85,1/16595.96,2/16479.59;0/0;0/27659.78,1/27659.78,2/27659.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
27719.83;0;2312;0;3;0/27719.83;0/16692.89,1/16656.01,2/16539.63;0/0;0/27719.83,1/27719.83,2/27719.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
27779.82;0;2312;0;3;0/27779.82;0/16752.89,1/16716.01,2/16599.63;0/0;0/27779.82,1/27779.82,2/27779.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
27839.82;0;2312;0;3;0/27839.82;0/16812.89,1/16776.01,2/16659.63;0/0;0/27839.82,1/27839.82,2/27839.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
27899.82;0;2312;0;3;0/27899.82;0/16872.89,1/16836,2/16719.63;0/0;0/27899.82,1/27899.82,2/27899.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
27959.82;0;2312;0;3;0/27959.82;0/16932.89,1/16896,2/16779.63;0/0;0/27959.82,1/27959.82,2/27959.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
