#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22679.8;0;1165;0;3;0/22679.8;0/17261.07,1/16992.16,2/17239.46;0/0;0/22679.8,1/22679.8,2/22679.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
22739.99;0;1165;0;3;0/22739.99;0/17321.26,1/17052.35,2/17299.65;0/0;0/22739.99,1/22739.99,2/22739.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
22799.98;0;1165;0;3;0/22799.98;0/17381.25,1/17112.34,2/17359.64;0/0;0/22799.98,1/22799.98,2/22799.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
22859.98;0;1165;0;3;0/22859.98;0/17441.25,1/17172.34,2/17419.64;0/0;0/22859.98,1/22859.98,2/22859.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
22919.98;0;1165;0;3;0/22919.98;0/17501.24,1/17232.34,2/17479.64;0/0;0/22919.98,1/22919.98,2/22919.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
22979.96;0;1165;0;3;0/22979.96;0/17561.23,1/17292.32,2/17539.62;0/0;0/22979.96,1/22979.96,2/22979.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23039.94;0;1165;0;3;0/23039.94;0/17621.21,1/17352.3,2/17599.6;0/0;0/23039.94,1/23039.94,2/23039.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23099.69;0;1165;0;3;0/23099.69;0/17680.96,1/17412.05,2/17659.35;0/0;0/23099.69,1/23099.69,2/23099.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23159.94;0;1165;0;3;0/23159.94;0/17741.2,1/17472.3,2/17719.59;0/0;0/23159.94,1/23159.94,2/23159.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23219.63;0;1165;0;3;0/23219.63;0/17800.9,1/17531.99,2/17779.29;0/0;0/23219.63,1/23219.63,2/23219.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23279.98;0;1165;0;3;0/23279.98;0/17861.25,1/17592.34,2/17839.64;0/0;0/23279.98,1/23279.98,2/23279.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23339.84;0;1165;0;3;0/23339.84;0/17921.11,1/17652.2,2/17899.5;0/0;0/23339.84,1/23339.84,2/23339.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23399.96;0;1165;0;3;0/23399.96;0/17981.23,1/17712.32,2/17959.62;0/0;0/23399.96,1/23399.96,2/23399.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23459.81;0;1165;0;3;0/23459.81;0/18041.08,1/17772.17,2/18019.47;0/0;0/23459.81,1/23459.81,2/23459.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23519.8;0;1165;0;3;0/23519.8;0/18101.07,1/17832.16,2/18079.46;0/0;0/23519.8,1/23519.8,2/23519.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23579.92;0;1165;0;3;0/23579.92;0/18161.19,1/17892.28,2/18139.58;0/0;0/23579.92,1/23579.92,2/23579.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23639.91;0;1165;0;3;0/23639.91;0/18221.17,1/17952.27,2/18199.57;0/0;0/23639.91,1/23639.91,2/23639.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23699.96;0;1165;0;3;0/23699.96;0/18281.23,1/18012.32,2/18259.62;0/0;0/23699.96,1/23699.96,2/23699.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23759.89;0;1165;0;3;0/23759.89;0/18341.16,1/18072.25,2/18319.55;0/0;0/23759.89,1/23759.89,2/23759.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23819.68;0;1165;0;3;0/23819.68;0/18400.94,1/18132.04,2/18379.33;0/0;0/23819.68,1/23819.68,2/23819.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23879.98;0;1165;0;3;0/23879.98;0/18461.25,1/18192.34,2/18439.64;0/0;0/23879.98,1/23879.98,2/23879.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23939.75;0;1165;0;3;0/23939.75;0/18521.01,1/18252.1,2/18499.4;0/0;0/23939.75,1/23939.75,2/23939.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
23999.89;0;1165;0;3;0/23999.89;0/18581.15,1/18312.25,2/18559.54;0/0;0/23999.89,1/23999.89,2/23999.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
24059.8;0;1165;0;3;0/24059.8;0/18641.07,1/18372.16,2/18619.46;0/0;0/24059.8,1/24059.8,2/24059.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
24119.95;0;1165;0;3;0/24119.95;0/18701.22,1/18432.31,2/18679.61;0/0;0/24119.95,1/24119.95,2/24119.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
24179.78;0;1165;0;3;0/24179.78;0/18761.05,1/18492.14,2/18739.44;0/0;0/24179.78,1/24179.78,2/24179.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
24240;0;1165;0;3;0/24240;0/18821.26,1/18552.36,2/18799.65;0/0;0/24240,1/24240,2/24240;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
24299.84;0;1165;0;3;0/24299.84;0/18881.11,1/18612.2,2/18859.5;0/0;0/24299.84,1/24299.84,2/24299.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
24359.97;0;1165;0;3;0/24359.97;0/18941.24,1/18672.33,2/18919.63;0/0;0/24359.97,1/24359.97,2/24359.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
24419.99;0;1165;0;3;0/24419.99;0/19001.26,1/18732.35,2/18979.65;0/0;0/24419.99,1/24419.99,2/24419.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
24479.9;0;1165;0;3;0/24479.9;0/19061.17,1/18792.26,2/19039.56;0/0;0/24479.9,1/24479.9,2/24479.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
24539.88;0;1165;0;3;0/24539.88;0/19121.15,1/18852.24,2/19099.54;0/0;0/24539.88,1/24539.88,2/24539.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
24599.75;0;1165;0;3;0/24599.75;0/19181.02,1/18912.11,2/19159.41;0/0;0/24599.75,1/24599.75,2/24599.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
24659.78;0;1165;0;3;0/24659.78;0/19241.05,1/18972.14,2/19219.44;0/0;0/24659.78,1/24659.78,2/24659.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
24719.9;0;1165;0;3;0/24719.9;0/19301.17,1/19032.26,2/19279.56;0/0;0/24719.9,1/24719.9,2/24719.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
24779.83;0;1165;0;3;0/24779.83;0/19361.1,1/19092.19,2/19339.49;0/0;0/24779.83,1/24779.83,2/24779.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
24839.82;0;1165;0;3;0/24839.82;0/19421.09,1/19152.18,2/19399.48;0/0;0/24839.82,1/24839.82,2/24839.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
24899.65;0;1165;0;3;0/24899.65;0/19480.92,1/19212.01,2/19459.31;0/0;0/24899.65,1/24899.65,2/24899.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
24959.84;0;1165;0;3;0/24959.84;0/19541.11,1/19272.2,2/19519.5;0/0;0/24959.84,1/24959.84,2/24959.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25019.82;0;1165;0;3;0/25019.82;0/19601.08,1/19332.18,2/19579.47;0/0;0/25019.82,1/25019.82,2/25019.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25079.95;0;1165;0;3;0/25079.95;0/19661.22,1/19392.31,2/19639.61;0/0;0/25079.95,1/25079.95,2/25079.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25139.87;0;1165;0;3;0/25139.87;0/19721.14,1/19452.23,2/19699.53;0/0;0/25139.87,1/25139.87,2/25139.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25199.95;0;1165;0;3;0/25199.95;0/19781.22,1/19512.31,2/19759.61;0/0;0/25199.95,1/25199.95,2/25199.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25259.93;0;1165;0;3;0/25259.93;0/19841.19,1/19572.29,2/19819.58;0/0;0/25259.93,1/25259.93,2/25259.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25319.78;0;1165;0;3;0/25319.78;0/19901.05,1/19632.14,2/19879.44;0/0;0/25319.78,1/25319.78,2/25319.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25379.62;0;1165;0;3;0/25379.62;0/19960.89,1/19691.98,2/19939.28;0/0;0/25379.62,1/25379.62,2/25379.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25439.83;0;1165;0;3;0/25439.83;0/20021.1,1/19752.19,2/19999.49;0/0;0/25439.83,1/25439.83,2/25439.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25499.98;0;1165;0;3;0/25499.98;0/20081.25,1/19812.34,2/20059.64;0/0;0/25499.98,1/25499.98,2/25499.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25559.98;0;1165;0;3;0/25559.98;0/20141.25,1/19872.34,2/20119.64;0/0;0/25559.98,1/25559.98,2/25559.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25619.94;0;1165;0;3;0/25619.94;0/20201.21,1/19932.3,2/20179.6;0/0;0/25619.94,1/25619.94,2/25619.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25679.91;0;1165;0;3;0/25679.91;0/20261.18,1/19992.27,2/20239.57;0/0;0/25679.91,1/25679.91,2/25679.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25739.98;0;1165;0;3;0/25739.98;0/20321.25,1/20052.34,2/20299.64;0/0;0/25739.98,1/25739.98,2/25739.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25799.81;0;1165;0;3;0/25799.81;0/20381.08,1/20112.17,2/20359.47;0/0;0/25799.81,1/25799.81,2/25799.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25859.91;0;1165;0;3;0/25859.91;0/20441.18,1/20172.27,2/20419.57;0/0;0/25859.91,1/25859.91,2/25859.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25920;0;1165;0;3;0/25920;0/20501.27,1/20232.36,2/20479.66;0/0;0/25920,1/25920,2/25920;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
25979.99;0;1165;0;3;0/25979.99;0/20561.26,1/20292.35,2/20539.65;0/0;0/25979.99,1/25979.99,2/25979.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
26039.63;0;1165;0;3;0/26039.63;0/20620.9,1/20351.99,2/20599.29;0/0;0/26039.63,1/26039.63,2/26039.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
26099.99;0;1165;0;3;0/26099.99;0/20681.26,1/20412.35,2/20659.65;0/0;0/26099.99,1/26099.99,2/26099.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
26159.99;0;1165;0;3;0/26159.99;0/20741.25,1/20472.35,2/20719.64;0/0;0/26159.99,1/26159.99,2/26159.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
26219.94;0;1165;0;3;0/26219.94;0/20801.21,1/20532.3,2/20779.6;0/0;0/26219.94,1/26219.94,2/26219.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
26279.95;0;1165;0;3;0/26279.95;0/20861.22,1/20592.31,2/20839.61;0/0;0/26279.95,1/26279.95,2/26279.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
26339.92;0;1165;0;3;0/26339.92;0/20921.18,1/20652.28,2/20899.57;0/0;0/26339.92,1/26339.92,2/26339.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
26399.98;0;1165;0;3;0/26399.98;0/20981.25,1/20712.34,2/20959.64;0/0;0/26399.98,1/26399.98,2/26399.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
26459.93;0;1165;0;3;0/26459.93;0/21041.2,1/20772.29,2/21019.59;0/0;0/26459.93,1/26459.93,2/26459.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
26519.91;0;1165;0;3;0/26519.91;0/21101.18,1/20832.27,2/21079.57;0/0;0/26519.91,1/26519.91,2/26519.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
26579.91;0;1165;0;3;0/26579.91;0/21161.18,1/20892.27,2/21139.57;0/0;0/26579.91,1/26579.91,2/26579.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
26639.87;0;1165;0;3;0/26639.87;0/21221.14,1/20952.23,2/21199.53;0/0;0/26639.87,1/26639.87,2/26639.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
26699.9;0;1165;0;3;0/26699.9;0/21281.16,1/21012.26,2/21259.55;0/0;0/26699.9,1/26699.9,2/26699.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
26759.87;0;1165;0;3;0/26759.87;0/21341.14,1/21072.23,2/21319.53;0/0;0/26759.87,1/26759.87,2/26759.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
26819.64;0;1165;0;3;0/26819.64;0/21400.91,1/21132,2/21379.3;0/0;0/26819.64,1/26819.64,2/26819.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
26879.99;0;1165;0;3;0/26879.99;0/21461.26,1/21192.35,2/21439.65;0/0;0/26879.99,1/26879.99,2/26879.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
26939.9;0;1165;0;3;0/26939.9;0/21521.16,1/21252.26,2/21499.55;0/0;0/26939.9,1/26939.9,2/26939.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27000;0;1165;0;3;0/27000;0/21581.27,1/21312.36,2/21559.66;0/0;0/27000,1/27000,2/27000;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27059.96;0;1165;0;3;0/27059.96;0/21641.23,1/21372.32,2/21619.62;0/0;0/27059.96,1/27059.96,2/27059.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27119.9;0;1165;0;3;0/27119.9;0/21701.17,1/21432.26,2/21679.56;0/0;0/27119.9,1/27119.9,2/27119.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27179.99;0;1165;0;3;0/27179.99;0/21761.26,1/21492.35,2/21739.65;0/0;0/27179.99,1/27179.99,2/27179.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27239.93;0;1165;0;3;0/27239.93;0/21821.2,1/21552.29,2/21799.59;0/0;0/27239.93,1/27239.93,2/27239.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27299.87;0;1165;0;3;0/27299.87;0/21881.14,1/21612.23,2/21859.53;0/0;0/27299.87,1/27299.87,2/27299.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27359.63;0;1165;0;3;0/27359.63;0/21940.9,1/21671.99,2/21919.29;0/0;0/27359.63,1/27359.63,2/27359.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27419.84;0;1165;0;3;0/27419.84;0/22001.11,1/21732.2,2/21979.5;0/0;0/27419.84,1/27419.84,2/27419.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27479.96;0;1165;0;3;0/27479.96;0/22061.23,1/21792.32,2/22039.62;0/0;0/27479.96,1/27479.96,2/27479.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27539.9;0;1165;0;3;0/27539.9;0/22121.17,1/21852.26,2/22099.56;0/0;0/27539.9,1/27539.9,2/27539.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27599.62;0;1165;0;3;0/27599.62;0/22180.89,1/21911.98,2/22159.28;0/0;0/27599.62,1/27599.62,2/27599.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27659.96;0;1165;0;3;0/27659.96;0/22241.23,1/21972.32,2/22219.62;0/0;0/27659.96,1/27659.96,2/27659.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27719.83;0;1165;0;3;0/27719.83;0/22301.1,1/22032.19,2/22279.49;0/0;0/27719.83,1/27719.83,2/27719.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27779.86;0;1165;0;3;0/27779.86;0/22361.13,1/22092.22,2/22339.52;0/0;0/27779.86,1/27779.86,2/27779.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27839.83;0;1165;0;3;0/27839.83;0/22421.09,1/22152.19,2/22399.49;0/0;0/27839.83,1/27839.83,2/27839.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27899.81;0;1165;0;3;0/27899.81;0/22481.08,1/22212.17,2/22459.47;0/0;0/27899.81,1/27899.81,2/27899.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
27959.99;0;1165;0;3;0/27959.99;0/22541.26,1/22272.35,2/22519.65;0/0;0/27959.99,1/27959.99,2/27959.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
28019.98;0;1165;0;3;0/28019.98;0/22601.25,1/22332.34,2/22579.64;0/0;0/28019.98,1/28019.98,2/28019.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
28079.67;0;1165;0;3;0/28079.67;0/22660.94,1/22392.03,2/22639.33;0/0;0/28079.67,1/28079.67,2/28079.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
28139.84;0;1165;0;3;0/28139.84;0/22721.11,1/22452.2,2/22699.5;0/0;0/28139.84,1/28139.84,2/28139.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
28199.88;0;1165;0;3;0/28199.88;0/22781.15,1/22512.24,2/22759.54;0/0;0/28199.88,1/28199.88,2/28199.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
28259.82;0;1165;0;3;0/28259.82;0/22841.09,1/22572.18,2/22819.48;0/0;0/28259.82,1/28259.82,2/28259.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
