#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22019.9;0;892;0;2;0/22019.9;0/13908.76,1/13662.48;0/0;0/22019.9,1/22019.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
22079.73;0;892;0;2;0/22079.73;0/13968.59,1/13722.31;0/0;0/22079.73,1/22079.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
22139.85;0;892;0;2;0/22139.85;0/14028.72,1/13782.43;0/0;0/22139.85,1/22139.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
22199.68;0;892;0;2;0/22199.68;0/14088.54,1/13842.26;0/0;0/22199.68,1/22199.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
22259.91;0;892;0;2;0/22259.91;0/14148.77,1/13902.49;0/0;0/22259.91,1/22259.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
22319.63;0;892;0;2;0/22319.63;0/14208.5,1/13962.21;0/0;0/22319.63,1/22319.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
22379.88;0;892;0;2;0/22379.88;0/14268.74,1/14022.46;0/0;0/22379.88,1/22379.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
22439.58;0;892;0;2;0/22439.58;0/14328.45,1/14082.17;0/0;0/22439.58,1/22439.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
22499.83;0;892;0;2;0/22499.83;0/14388.69,1/14142.41;0/0;0/22499.83,1/22499.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
22559.66;0;892;0;2;0/22559.66;0/14448.52,1/14202.24;0/0;0/22559.66,1/22559.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
22619.78;0;892;0;2;0/22619.78;0/14508.65,1/14262.36;0/0;0/22619.78,1/22619.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
22679.61;0;892;0;2;0/22679.61;0/14568.47,1/14322.19;0/0;0/22679.61,1/22679.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
22739.96;0;892;0;2;0/22739.96;0/14628.82,1/14382.54;0/0;0/22739.96,1/22739.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
22799.98;0;892;0;2;0/22799.98;0/14688.85,1/14442.56;0/0;0/22799.98,1/22799.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
22859.81;0;892;0;2;0/22859.81;0/14748.67,1/14502.39;0/0;0/22859.81,1/22859.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
22919.98;0;892;0;2;0/22919.98;0/14808.84,1/14562.56;0/0;0/22919.98,1/22919.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
22979.76;0;892;0;2;0/22979.76;0/14868.63,1/14622.34;0/0;0/22979.76,1/22979.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23039.59;0;892;0;2;0/23039.59;0/14928.45,1/14682.17;0/0;0/23039.59,1/23039.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23099.72;0;892;0;2;0/23099.72;0/14988.58,1/14742.3;0/0;0/23099.72,1/23099.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23159.96;0;892;0;2;0/23159.96;0/15048.83,1/14802.54;0/0;0/23159.96,1/23159.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23219.93;0;892;0;2;0/23219.93;0/15108.8,1/14862.51;0/0;0/23219.93,1/23219.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23279.92;0;892;0;2;0/23279.92;0/15168.78,1/14922.5;0/0;0/23279.92,1/23279.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23339.74;0;892;0;2;0/23339.74;0/15228.61,1/14982.32;0/0;0/23339.74,1/23339.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23399.91;0;892;0;2;0/23399.91;0/15288.77,1/15042.49;0/0;0/23399.91,1/23399.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23459.69;0;892;0;2;0/23459.69;0/15348.56,1/15102.28;0/0;0/23459.69,1/23459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23519.94;0;892;0;2;0/23519.94;0/15408.8,1/15162.52;0/0;0/23519.94,1/23519.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23579.65;0;892;0;2;0/23579.65;0/15468.51,1/15222.23;0/0;0/23579.65,1/23579.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23639.89;0;892;0;2;0/23639.89;0/15528.76,1/15282.47;0/0;0/23639.89,1/23639.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23699.98;0;892;0;2;0/23699.98;0/15588.84,1/15342.56;0/0;0/23699.98,1/23699.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23759.85;0;892;0;2;0/23759.85;0/15648.71,1/15402.43;0/0;0/23759.85,1/23759.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23819.67;0;892;0;2;0/23819.67;0/15708.54,1/15462.25;0/0;0/23819.67,1/23819.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23879.96;0;892;0;2;0/23879.96;0/15768.82,1/15522.54;0/0;0/23879.96,1/23879.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23939.63;0;892;0;2;0/23939.63;0/15828.49,1/15582.21;0/0;0/23939.63,1/23939.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
23999.87;0;892;0;2;0/23999.87;0/15888.74,1/15642.45;0/0;0/23999.87,1/23999.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
24059.93;0;892;0;2;0/24059.93;0/15948.79,1/15702.51;0/0;0/24059.93,1/24059.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
24119.75;0;892;0;2;0/24119.75;0/16008.62,1/15762.33;0/0;0/24119.75,1/24119.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
24179.88;0;892;0;2;0/24179.88;0/16068.75,1/15822.47;0/0;0/24179.88,1/24179.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
24239.71;0;892;0;2;0/24239.71;0/16128.57,1/15882.29;0/0;0/24239.71,1/24239.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
24299.95;0;892;0;2;0/24299.95;0/16188.82,1/15942.53;0/0;0/24299.95,1/24299.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
24359.98;0;892;0;2;0/24359.98;0/16248.84,1/16002.56;0/0;0/24359.98,1/24359.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
24419.91;0;892;0;2;0/24419.91;0/16308.77,1/16062.49;0/0;0/24419.91,1/24419.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
24479.73;0;892;0;2;0/24479.73;0/16368.6,1/16122.31;0/0;0/24479.73,1/24479.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
24539.86;0;892;0;2;0/24539.86;0/16428.72,1/16182.44;0/0;0/24539.86,1/24539.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
24599.68;0;892;0;2;0/24599.68;0/16488.55,1/16242.27;0/0;0/24599.68,1/24599.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
24659.93;0;892;0;2;0/24659.93;0/16548.79,1/16302.51;0/0;0/24659.93,1/24659.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
24719.64;0;892;0;2;0/24719.64;0/16608.5,1/16362.22;0/0;0/24719.64,1/24719.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
24779.88;0;892;0;2;0/24779.88;0/16668.75,1/16422.46;0/0;0/24779.88,1/24779.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
24839.95;0;892;0;2;0/24839.95;0/16728.82,1/16482.53;0/0;0/24839.95,1/24839.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
24899.84;0;892;0;2;0/24899.84;0/16788.7,1/16542.42;0/0;0/24899.84,1/24899.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
24959.66;0;892;0;2;0/24959.66;0/16848.53,1/16602.24;0/0;0/24959.66,1/24959.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25019.79;0;892;0;2;0/25019.79;0/16908.65,1/16662.37;0/0;0/25019.79,1/25019.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25079.62;0;892;0;2;0/25079.62;0/16968.48,1/16722.2;0/0;0/25079.62,1/25079.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25139.86;0;892;0;2;0/25139.86;0/17028.73,1/16782.44;0/0;0/25139.86,1/25139.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25199.99;0;892;0;2;0/25199.99;0/17088.85,1/16842.57;0/0;0/25199.99,1/25199.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25259.82;0;892;0;2;0/25259.82;0/17148.68,1/16902.4;0/0;0/25259.82,1/25259.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25319.88;0;892;0;2;0/25319.88;0/17208.75,1/16962.47;0/0;0/25319.88,1/25319.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25379.77;0;892;0;2;0/25379.77;0/17268.63,1/17022.35;0/0;0/25379.77,1/25379.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25439.6;0;892;0;2;0/25439.6;0/17328.46,1/17082.18;0/0;0/25439.6,1/25439.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25499.72;0;892;0;2;0/25499.72;0/17388.58,1/17142.3;0/0;0/25499.72,1/25499.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25559.97;0;892;0;2;0/25559.97;0/17448.83,1/17202.55;0/0;0/25559.97,1/25559.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25619.79;0;892;0;2;0/25619.79;0/17508.66,1/17262.38;0/0;0/25619.79,1/25619.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25679.92;0;892;0;2;0/25679.92;0/17568.78,1/17322.5;0/0;0/25679.92,1/25679.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25739.75;0;892;0;2;0/25739.75;0/17628.61,1/17382.33;0/0;0/25739.75,1/25739.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25799.98;0;892;0;2;0/25799.98;0/17688.84,1/17442.56;0/0;0/25799.98,1/25799.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25859.7;0;892;0;2;0/25859.7;0/17748.56,1/17502.28;0/0;0/25859.7,1/25859.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25919.95;0;892;0;2;0/25919.95;0/17808.81,1/17562.53;0/0;0/25919.95,1/25919.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
25979.65;0;892;0;2;0/25979.65;0/17868.52,1/17622.23;0/0;0/25979.65,1/25979.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26039.9;0;892;0;2;0/26039.9;0/17928.76,1/17682.48;0/0;0/26039.9,1/26039.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26099.73;0;892;0;2;0/26099.73;0/17988.59,1/17742.31;0/0;0/26099.73,1/26099.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26159.85;0;892;0;2;0/26159.85;0/18048.72,1/17802.43;0/0;0/26159.85,1/26159.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26219.68;0;892;0;2;0/26219.68;0/18108.54,1/17862.26;0/0;0/26219.68,1/26219.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26279.91;0;892;0;2;0/26279.91;0/18168.77,1/17922.49;0/0;0/26279.91,1/26279.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26339.63;0;892;0;2;0/26339.63;0/18228.5,1/17982.21;0/0;0/26339.63,1/26339.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26399.88;0;892;0;2;0/26399.88;0/18288.74,1/18042.46;0/0;0/26399.88,1/26399.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26459.58;0;892;0;2;0/26459.58;0/18348.45,1/18102.17;0/0;0/26459.58,1/26459.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26519.83;0;892;0;2;0/26519.83;0/18408.69,1/18162.41;0/0;0/26519.83,1/26519.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26579.66;0;892;0;2;0/26579.66;0/18468.52,1/18222.24;0/0;0/26579.66,1/26579.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26639.78;0;892;0;2;0/26639.78;0/18528.65,1/18282.36;0/0;0/26639.78,1/26639.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26699.61;0;892;0;2;0/26699.61;0/18588.47,1/18342.19;0/0;0/26699.61,1/26699.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26759.96;0;892;0;2;0/26759.96;0/18648.82,1/18402.54;0/0;0/26759.96,1/26759.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26819.98;0;892;0;2;0/26819.98;0/18708.85,1/18462.56;0/0;0/26819.98,1/26819.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26879.81;0;892;0;2;0/26879.81;0/18768.67,1/18522.39;0/0;0/26879.81,1/26879.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26939.98;0;892;0;2;0/26939.98;0/18828.84,1/18582.56;0/0;0/26939.98,1/26939.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
26999.76;0;892;0;2;0/26999.76;0/18888.63,1/18642.34;0/0;0/26999.76,1/26999.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
27059.59;0;892;0;2;0/27059.59;0/18948.45,1/18702.17;0/0;0/27059.59,1/27059.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
27119.72;0;892;0;2;0/27119.72;0/19008.58,1/18762.3;0/0;0/27119.72,1/27119.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
27179.96;0;892;0;2;0/27179.96;0/19068.83,1/18822.54;0/0;0/27179.96,1/27179.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
27239.93;0;892;0;2;0/27239.93;0/19128.8,1/18882.51;0/0;0/27239.93,1/27239.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
27299.92;0;892;0;2;0/27299.92;0/19188.78,1/18942.5;0/0;0/27299.92,1/27299.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
27359.74;0;892;0;2;0/27359.74;0/19248.61,1/19002.32;0/0;0/27359.74,1/27359.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
27419.91;0;892;0;2;0/27419.91;0/19308.77,1/19062.49;0/0;0/27419.91,1/27419.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
27479.69;0;892;0;2;0/27479.69;0/19368.56,1/19122.28;0/0;0/27479.69,1/27479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
27539.94;0;892;0;2;0/27539.94;0/19428.8,1/19182.52;0/0;0/27539.94,1/27539.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
27599.65;0;892;0;2;0/27599.65;0/19488.51,1/19242.23;0/0;0/27599.65,1/27599.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
27659.89;0;892;0;2;0/27659.89;0/19548.76,1/19302.47;0/0;0/27659.89,1/27659.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
27719.98;0;892;0;2;0/27719.98;0/19608.84,1/19362.56;0/0;0/27719.98,1/27719.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
27779.85;0;892;0;2;0/27779.85;0/19668.71,1/19422.43;0/0;0/27779.85,1/27779.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
27839.67;0;892;0;2;0/27839.67;0/19728.54,1/19482.25;0/0;0/27839.67,1/27839.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
27899.96;0;892;0;2;0/27899.96;0/19788.82,1/19542.54;0/0;0/27899.96,1/27899.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
27959.63;0;892;0;2;0/27959.63;0/19848.49,1/19602.21;0/0;0/27959.63,1/27959.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28019.87;0;892;0;2;0/28019.87;0/19908.74,1/19662.45;0/0;0/28019.87,1/28019.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28079.93;0;892;0;2;0/28079.93;0/19968.79,1/19722.51;0/0;0/28079.93,1/28079.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28139.75;0;892;0;2;0/28139.75;0/20028.62,1/19782.33;0/0;0/28139.75,1/28139.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28199.88;0;892;0;2;0/28199.88;0/20088.75,1/19842.47;0/0;0/28199.88,1/28199.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28259.71;0;892;0;2;0/28259.71;0/20148.57,1/19902.29;0/0;0/28259.71,1/28259.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28319.95;0;892;0;2;0/28319.95;0/20208.82,1/19962.53;0/0;0/28319.95,1/28319.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28379.98;0;892;0;2;0/28379.98;0/20268.84,1/20022.56;0/0;0/28379.98,1/28379.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28439.91;0;892;0;2;0/28439.91;0/20328.77,1/20082.49;0/0;0/28439.91,1/28439.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28499.73;0;892;0;2;0/28499.73;0/20388.6,1/20142.31;0/0;0/28499.73,1/28499.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28559.86;0;892;0;2;0/28559.86;0/20448.72,1/20202.44;0/0;0/28559.86,1/28559.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28619.68;0;892;0;2;0/28619.68;0/20508.55,1/20262.27;0/0;0/28619.68,1/28619.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28679.93;0;892;0;2;0/28679.93;0/20568.79,1/20322.51;0/0;0/28679.93,1/28679.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28739.64;0;892;0;2;0/28739.64;0/20628.5,1/20382.22;0/0;0/28739.64,1/28739.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28799.88;0;892;0;2;0/28799.88;0/20688.75,1/20442.46;0/0;0/28799.88,1/28799.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28859.95;0;892;0;2;0/28859.95;0/20748.82,1/20502.53;0/0;0/28859.95,1/28859.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28919.84;0;892;0;2;0/28919.84;0/20808.7,1/20562.42;0/0;0/28919.84,1/28919.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
28979.66;0;892;0;2;0/28979.66;0/20868.53,1/20622.24;0/0;0/28979.66,1/28979.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
29039.79;0;892;0;2;0/29039.79;0/20928.65,1/20682.37;0/0;0/29039.79,1/29039.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
29099.62;0;892;0;2;0/29099.62;0/20988.48,1/20742.2;0/0;0/29099.62,1/29099.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
29159.86;0;892;0;2;0/29159.86;0/21048.73,1/20802.44;0/0;0/29159.86,1/29159.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
29219.99;0;892;0;2;0/29219.99;0/21108.85,1/20862.57;0/0;0/29219.99,1/29219.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
29279.82;0;892;0;2;0/29279.82;0/21168.68,1/20922.4;0/0;0/29279.82,1/29279.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
29339.88;0;892;0;2;0/29339.88;0/21228.75,1/20982.47;0/0;0/29339.88,1/29339.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
