#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
29339.95;0;641;0;2;0/29339.95;0/12228.51,1/13423.03;0/0;0/29339.95,1/29339.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
29399.66;0;641;0;2;0/29399.66;0/12288.22,1/13482.74;0/0;0/29399.66,1/29399.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
29459.74;0;641;0;2;0/29459.74;0/12348.3,1/13542.82;0/0;0/29459.74,1/29459.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
29519.82;0;641;0;2;0/29519.82;0/12408.38,1/13602.9;0/0;0/29519.82,1/29519.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
29579.89;0;641;0;2;0/29579.89;0/12468.46,1/13662.98;0/0;0/29579.89,1/29579.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
29639.64;0;641;0;2;0/29639.64;0/12528.21,1/13722.73;0/0;0/29639.64,1/29639.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
29699.72;0;641;0;2;0/29699.72;0/12588.29,1/13782.81;0/0;0/29699.72,1/29699.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
29759.8;0;641;0;2;0/29759.8;0/12648.36,1/13842.89;0/0;0/29759.8,1/29759.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
29819.88;0;641;0;2;0/29819.88;0/12708.44,1/13902.97;0/0;0/29819.88,1/29819.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
29879.95;0;641;0;2;0/29879.95;0/12768.51,1/13963.03;0/0;0/29879.95,1/29879.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
29939.7;0;641;0;2;0/29939.7;0/12828.26,1/14022.79;0/0;0/29939.7,1/29939.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
29999.79;0;641;0;2;0/29999.79;0/12888.35,1/14082.87;0/0;0/29999.79,1/29999.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
